Times,Lick_Signal,Stim_Signal
143.4399,0,1
143.45595,0,0
143.47188333333335,0,0
143.48795,0,1
143.5041,0,0
143.51988333333335,0,0
143.53605000000002,0,1
143.55190000000002,0,0
143.5685,0,0
143.58391666666668,0,1
143.61595,0,0
143.6318,0,0
143.64783333333335,0,1
143.66383333333334,0,0
143.67995000000002,0,0
143.69585,0,1
143.7119,0,0
143.72801666666666,0,0
143.7439,0,1
143.75985,0,0
143.77601666666666,0,0
143.79185,0,1
143.80785,0,0
143.82386666666667,0,0
143.84,0,1
143.85588333333334,0,0
143.872,0,0
143.88831666666667,0,1
143.9038666666667,0,1
143.92001666666667,0,0
143.93586666666667,0,1
143.952,0,1
143.96814999999998,0,0
143.9839,0,1
144.00018333333335,0,1
144.01603333333335,0,0
144.03186666666667,0,1
144.04788333333335,0,1
144.06391666666667,0,0
144.08001666666667,0,0
144.09586666666667,0,0
144.11193333333335,0,0
144.12785,0,0
144.14385000000001,0,0
144.1598666666667,0,0
144.17585,0,0
144.19186666666667,0,0
144.20798333333335,0,0
144.22390000000001,0,0
144.2399,0,0
144.27176666666668,0,0
144.28783333333334,0,0
144.30383333333333,0,0
144.31986666666668,0,0
144.3358166666667,0,0
144.35186666666667,0,0
144.36788333333334,0,0
144.38388333333333,0,0
144.39986666666667,0,0
144.41583333333335,0,0
144.43186666666668,0,0
144.44805,1,0
144.46386666666666,1,0
144.47986666666668,1,0
144.49585000000002,1,0
144.51188333333334,1,0
144.5281,1,0
144.54386666666667,1,0
144.55985,1,0
144.57595,1,0
144.59186666666668,1,0
144.60795000000002,0,0
144.6238666666667,0,0
144.63986666666668,0,0
144.65588333333335,0,0
144.67188333333334,0,0
144.68788333333333,0,0
144.70396666666667,0,0
144.71986666666666,0,0
144.73598333333334,0,0
144.7519,0,0
144.76801666666668,0,0
144.78403333333333,0,0
144.79988333333333,0,0
144.81596666666667,0,0
144.83205,0,0
144.8479,0,0
144.86391666666668,0,0
144.87990000000002,0,0
144.89588333333333,0,0
144.91188333333335,0,0
144.94396666666668,0,0
144.95985000000002,0,0
144.97593333333333,0,0
144.99188333333333,0,0
145.00796666666668,0,0
145.02385,0,0
145.03986666666668,0,0
145.05585000000002,0,0
145.072,0,0
145.08801666666668,0,0
145.104,0,1
145.11986666666667,0,0
145.13598333333334,0,0
145.15183333333334,0,1
145.1680166666667,0,0
145.18388333333334,0,0
145.19996666666668,0,1
145.21585000000002,0,0
145.23196666666666,0,0
145.24790000000002,0,1
145.26388333333335,0,0
145.27985,0,0
145.29586666666665,0,1
145.31203333333335,0,0
145.32795000000002,0,0
145.34390000000002,0,1
145.35993333333334,0,0
145.37586666666667,0,0
145.39190000000002,0,1
145.40791666666667,0,0
145.42383333333333,1,0
145.44,1,1
145.45605,1,0
145.47196666666667,1,0
145.48796666666667,1,1
145.50386666666668,1,0
145.5199,1,0
145.53588333333335,1,1
145.55188333333334,1,0
145.56803333333335,1,0
145.59978333333333,1,1
145.61586666666668,1,0
145.63183333333333,1,0
145.64796666666666,1,1
145.66393333333335,0,0
145.67985000000002,0,0
145.69588333333334,0,1
145.71183333333335,0,0
145.72798333333333,0,0
145.74391666666668,0,1
145.75998333333334,0,0
145.77586666666667,0,0
145.79201666666668,0,1
145.80795,0,0
145.82410000000002,0,0
145.83991666666668,0,1
145.85585,0,1
145.87186666666668,0,0
145.88806666666667,0,1
145.90388333333334,0,1
145.9199,0,0
145.93601666666666,0,1
145.95203333333333,1,1
145.96816666666666,1,0
145.98388333333335,1,1
146.00001666666668,1,1
146.01623333333333,1,0
146.03198333333333,1,1
146.04823333333334,1,1
146.06401666666667,1,0
146.08021666666667,1,1
146.09615,1,1
146.112,1,0
146.12811666666667,0,0
146.1445,0,0
146.16026666666667,1,0
146.17611666666667,1,0
146.1919,1,0
146.20801666666668,1,0
146.22396666666668,1,0
146.23995,1,0
146.27183333333335,1,0
146.28795,1,0
146.30391666666668,1,0
146.31998333333334,1,0
146.33603333333335,1,0
146.35208333333335,1,0
146.36805,0,0
146.38408333333334,0,0
146.39993333333334,0,0
146.41583333333335,0,0
146.43200000000002,0,0
146.44788333333335,0,0
146.46383333333333,0,0
146.47995,0,0
146.49586666666667,0,0
146.51185,0,0
146.52800000000002,0,0
146.54386666666667,0,0
146.56,0,0
146.57603333333333,0,0
146.59201666666667,0,0
146.60806666666667,0,0
146.62408333333335,0,0
146.6399,0,0
146.65595000000002,0,0
146.67203333333333,0,0
146.68808333333334,0,0
146.70395000000002,0,0
146.72003333333333,0,0
146.73586666666668,0,0
146.75201666666666,0,0
146.76795,0,0
146.78413333333333,0,0
146.79991666666666,0,0
146.8159,0,0
146.83188333333334,0,0
146.84821666666667,0,0
146.86396666666667,0,0
146.87991666666667,0,0
146.91176666666667,0,0
146.92785,0,0
146.94385,0,0
146.95983333333334,0,0
146.97596666666666,0,0
146.99191666666667,0,0
147.00816666666668,0,0
147.02398333333335,0,0
147.03988333333334,0,0
147.05596666666668,0,0
147.07191666666668,0,0
147.08786666666668,0,0
147.10398333333333,0,0
147.11998333333332,0,0
147.13598333333334,0,0
147.15186666666668,0,1
147.16795000000002,0,0
147.18391666666668,0,0
147.19988333333333,0,1
147.21588333333335,0,0
147.23186666666666,0,0
147.24796666666668,0,1
147.2639,0,0
147.27985,0,0
147.29590000000002,0,1
147.31185000000002,0,0
147.3279,0,0
147.34391666666667,0,1
147.35986666666668,0,0
147.37585,0,0
147.3918666666667,0,1
147.40801666666667,0,0
147.42391666666668,0,0
147.43985,0,1
147.45588333333333,0,0
147.47196666666667,0,0
147.48791666666668,0,1
147.50400000000002,0,0
147.51988333333335,0,0
147.5359,0,1
147.5518666666667,0,0
147.56798333333333,0,0
147.5839,0,1
147.61586666666668,0,0
147.63188333333335,0,0
147.64788333333334,0,1
147.66383333333334,0,0
147.67991666666668,0,0
147.69586666666666,0,1
147.71185,0,0
147.72798333333333,0,0
147.74393333333333,0,1
147.75985,0,0
147.77591666666666,0,0
147.79193333333333,0,1
147.80791666666667,1,0
147.82390000000004,1,0
147.83986666666667,1,1
147.85588333333334,1,0
147.8719,1,0
147.88805000000002,1,1
147.9038666666667,1,0
147.91986666666668,1,0
147.93585000000002,0,1
147.95186666666666,0,0
147.96811666666667,0,0
147.98393333333334,0,1
147.99996666666667,0,1
148.01591666666667,0,0
148.03188333333335,0,0
148.04808333333335,0,1
148.06391666666667,0,0
148.08,0,0
148.09605000000002,0,1
148.11188333333334,0,0
148.1279,0,0
148.14388333333335,0,1
148.1598666666667,0,0
148.17593333333335,0,0
148.19206666666668,0,0
148.20798333333335,0,0
148.23975000000002,0,0
148.25583333333333,0,0
148.27183333333335,0,0
148.28796666666668,0,0
148.30396666666667,0,0
148.31981666666667,0,0
148.33586666666667,0,0
148.35198333333335,0,0
148.36798333333334,0,0
148.384,0,0
148.39983333333333,0,0
148.41588333333334,0,0
148.43198333333333,0,0
148.44795000000002,0,0
148.46398333333335,0,0
148.4801,0,0
148.49585000000002,0,0
148.51185,0,0
148.52803333333335,0,0
148.54406666666668,0,0
148.55995000000001,0,0
148.57586666666668,0,0
148.59208333333333,0,0
148.60801666666669,0,0
148.6241,0,0
148.64013333333335,0,0
148.65591666666668,0,0
148.67205,0,0
148.68811666666667,0,0
148.70386666666667,0,0
148.71998333333335,0,0
148.73605,0,0
148.75186666666667,0,0
148.76850000000002,0,0
148.78393333333335,0,0
148.80005,0,0
148.81601666666668,0,0
148.83186666666668,0,0
148.84808333333334,0,0
148.86388333333335,0,0
148.8798666666667,0,0
148.89591666666666,0,0
148.92808333333335,0,0
148.94403333333335,0,0
148.95985000000002,0,0
148.97585,0,0
148.99183333333335,0,0
149.00813333333335,0,0
149.02398333333335,0,0
149.04003333333333,0,0
149.05586666666667,0,0
149.07191666666668,0,0
149.0879666666667,0,0
149.10393333333334,0,0
149.11991666666668,0,0
149.13593333333333,0,0
149.15200000000002,0,0
149.1681,0,0
149.18455,0,0
149.20005,0,1
149.2159,0,0
149.232,0,0
149.24808333333334,0,1
149.26386666666667,0,0
149.27993333333333,0,0
149.29601666666667,0,1
149.31193333333334,0,0
149.32801666666668,0,0
149.344,0,1
149.35995,0,0
149.376,0,0
149.39215000000002,0,1
149.40806666666668,0,0
149.42388333333335,0,0
149.4399,0,1
149.45595,1,0
149.47208333333333,1,0
149.488,1,1
149.50418333333334,1,0
149.52006666666668,1,0
149.5361166666667,1,1
149.56785000000002,1,0
149.568,1,0
149.59983333333335,1,1
149.616,1,0
149.63183333333333,0,0
149.6480166666667,0,1
149.66386666666668,0,0
149.67995000000002,0,0
149.69583333333335,0,1
149.71188333333333,0,0
149.72795000000002,0,0
149.7441,0,1
149.75985,0,0
149.776,1,0
149.79198333333335,1,1
149.80793333333335,1,0
149.82388333333333,1,0
149.84001666666668,1,1
149.85586666666669,1,0
149.87185,1,0
149.88785000000001,1,1
149.9038666666667,1,0
149.91986666666668,1,0
149.93601666666666,1,1
149.95186666666666,0,0
149.96811666666667,0,0
149.98405,0,0
150.00001666666668,0,0
150.01606666666666,0,0
150.03185000000002,0,0
150.0481,0,1
150.06403333333333,0,0
150.0799,0,0
150.09603333333334,0,1
150.11211666666668,0,0
150.12785,0,0
150.14395000000002,0,1
150.1601,0,0
150.17595,0,0
150.19191666666669,0,1
150.20805000000001,1,0
150.22446666666667,1,0
150.25595,1,0
150.27190000000002,1,0
150.28783333333334,1,0
150.30383333333333,1,0
150.31986666666668,1,0
150.33583333333334,1,0
150.35188333333335,0,0
150.36785,0,0
150.38386666666668,0,0
150.39988333333335,0,0
150.41583333333335,0,0
150.43188333333333,0,0
150.44786666666667,0,0
150.46385,0,0
150.47985,0,0
150.49583333333334,0,0
150.51186666666666,0,0
150.52785,0,0
150.54386666666667,0,0
150.55988333333337,0,0
150.57588333333334,0,0
150.5919,0,0
150.60785,0,0
150.62388333333334,0,0
150.63986666666668,0,0
150.65585000000002,0,0
150.67191666666668,0,0
150.6879,0,0
150.7039,0,0
150.71985,0,0
150.73590000000002,0,0
150.75186666666667,0,0
150.76785,0,0
150.78401666666667,0,0
150.79996666666668,0,0
150.81585,0,0
150.83186666666668,0,0
150.84788333333333,0,0
150.86391666666668,0,0
150.89583333333334,0,0
150.9119,0,0
150.92781666666667,0,0
150.94391666666667,0,0
150.9599,0,0
150.97583333333333,0,0
150.99191666666667,0,0
151.00786666666667,0,0
151.024,0,0
151.03985,0,0
151.05588333333333,0,0
151.072,0,0
151.08783333333335,0,0
151.10391666666666,0,0
151.11988333333335,0,0
151.13593333333333,0,0
151.15183333333334,0,0
151.16788333333335,0,0
151.18403333333333,0,0
151.20015,0,0
151.21588333333335,0,0
151.23186666666666,0,0
151.24785,0,1
151.2639,0,0
151.27995,0,0
151.29598333333334,0,1
151.31201666666666,0,0
151.32783333333333,0,0
151.34415,0,1
151.35988333333333,0,0
151.37591666666668,0,0
151.39205,0,1
151.40786666666668,0,0
151.424,0,0
151.43985,0,1
151.45598333333334,0,0
151.47193333333334,0,0
151.4879,0,1
151.50411666666668,0,0
151.51995,0,0
151.5362,0,1
151.56791666666666,0,0
151.5842,0,0
151.59983333333335,0,1
151.61588333333333,0,0
151.63196666666667,0,0
151.64790000000002,0,1
151.66386666666668,0,0
151.67998333333335,0,0
151.69596666666666,0,1
151.7119,0,0
151.72798333333333,0,0
151.74425,0,1
151.75993333333335,0,0
151.77595,0,0
151.79185,0,1
151.80783333333335,0,0
151.82415,0,0
151.83983333333333,0,1
151.85585,0,0
151.87186666666668,0,0
151.88783333333333,0,1
151.90428333333335,0,0
151.92003333333335,0,0
151.93585000000002,1,1
151.95186666666666,1,1
151.9680666666667,1,0
151.98395000000002,1,1
152.00003333333333,1,1
152.01593333333335,1,0
152.03221666666667,1,1
152.0481,1,1
152.06401666666667,1,0
152.07993333333334,1,0
152.09613333333334,0,1
152.11195,0,0
152.12786666666668,0,0
152.14418333333333,0,1
152.1599,0,0
152.17591666666667,0,0
152.19208333333333,0,1
152.22400000000002,0,0
152.23981666666668,0,0
152.25585,0,1
152.27190000000002,0,0
152.28791666666666,0,0
152.304,0,0
152.31986666666668,0,0
152.33583333333334,0,0
152.35183333333333,0,0
152.36805,0,0
152.38410000000002,0,0
152.3999,0,0
152.41598333333334,0,0
152.43196666666668,0,0
152.44791666666669,0,0
152.46403333333333,0,0
152.48001666666667,0,0
152.4959,0,0
152.51205000000002,0,0
152.52800000000002,0,0
152.544,0,0
152.56,0,0
152.57606666666666,0,0
152.59191666666666,0,0
152.6079,0,0
152.62401666666668,0,0
152.64010000000002,0,0
152.65596666666667,0,0
152.67193333333333,0,0
152.68788333333333,0,0
152.70406666666668,0,0
152.72003333333333,0,0
152.73588333333333,0,0
152.75195,0,0
152.76786666666666,0,0
152.78415,0,0
152.79988333333333,0,0
152.81591666666668,0,0
152.83206666666666,0,0
152.84791666666666,0,0
152.86388333333335,0,0
152.89591666666666,0,0
152.91186666666667,0,0
152.92795,0,0
152.94403333333335,0,0
152.95986666666667,0,0
152.97593333333333,0,0
152.99198333333334,0,0
153.00796666666668,0,0
153.02425,0,0
153.0398,0,0
153.05596666666668,0,0
153.07185,0,0
153.088,0,0
153.10403333333335,0,0
153.1200166666667,0,0
153.13585,0,0
153.15196666666668,0,0
153.16788333333335,0,0
153.18406666666667,0,0
153.19998333333334,0,0
153.21583333333334,0,0
153.23183333333333,0,0
153.24815,0,0
153.26388333333335,0,0
153.28,0,0
153.29590000000002,0,1
153.31201666666666,0,0
153.32796666666667,0,0
153.34398333333334,0,1
153.35986666666668,0,0
153.3759,0,0
153.39188333333334,0,1
153.4079,0,0
153.4240833333333,0,0
153.43988333333334,0,1
153.45586666666668,0,0
153.47186666666667,0,0
153.48785,0,1
153.50431666666668,0,0
153.51986666666667,0,0
153.53586666666666,0,1
153.5678166666667,0,0
153.58433333333335,0,0
153.59983333333335,0,1
153.61583333333334,0,0
153.63183333333333,0,0
153.64791666666667,0,1
153.66383333333334,0,0
153.67988333333335,0,0
153.6959,0,1
153.71191666666667,0,0
153.7279,0,0
153.74433333333334,0,1
153.75988333333333,1,0
153.77583333333334,1,0
153.79183333333333,1,1
153.80783333333335,1,0
153.82405,1,0
153.83983333333333,1,1
153.85591666666667,1,0
153.87188333333333,1,0
153.88783333333333,1,1
153.90413333333333,1,0
153.91985,1,0
153.93586666666667,1,1
153.95185,1,1
153.96803333333335,1,0
153.98425,0,0
153.99985,0,1
154.01601666666667,0,0
154.03205,0,0
154.04793333333333,0,1
154.06408333333334,0,0
154.08008333333333,0,0
154.0959,0,1
154.11186666666669,0,0
154.12785,1,0
154.14418333333333,1,1
154.1598666666667,1,0
154.17586666666668,1,0
154.19201666666666,1,1
154.22423333333333,1,0
154.23988333333335,1,0
154.25595,1,1
154.27183333333335,1,0
154.28786666666667,0,0
154.30385,0,1
154.31985,0,0
154.33591666666666,0,0
154.35183333333333,0,0
154.36783333333335,0,0
154.38421666666667,0,0
154.39985000000001,0,0
154.4161,0,0
154.43188333333333,0,0
154.44795000000002,0,0
154.4639,0,0
154.47996666666668,0,0
154.49585000000002,0,0
154.51191666666668,0,0
154.52800000000002,0,0
154.54386666666667,0,0
154.55985,0,0
154.57590000000002,0,0
154.59185,0,0
154.60793333333334,0,0
154.62411666666668,0,0
154.63993333333335,0,0
154.65605,0,0
154.67193333333333,0,0
154.68788333333333,0,0
154.70405,0,0
154.72005000000001,0,0
154.73590000000002,0,0
154.75186666666667,0,0
154.76801666666668,0,0
154.78411666666668,0,0
154.80003333333335,0,0
154.81601666666668,0,0
154.83188333333334,0,0
154.84791666666666,0,0
154.87983333333335,0,0
154.89595,0,0
154.91183333333333,0,0
154.92785,0,0
154.94393333333335,0,0
154.95995000000002,0,0
154.97583333333333,0,0
154.99185,0,0
155.00786666666667,0,0
155.02411666666669,0,0
155.03985,0,0
155.05586666666667,0,0
155.072,0,0
155.08803333333333,0,0
155.10391666666666,0,0
155.11986666666667,0,0
155.13583333333335,0,0
155.15206666666668,0,0
155.16798333333335,0,0
155.18411666666668,0,0
155.19998333333334,0,0
155.21583333333334,0,0
155.23191666666668,0,0
155.24800000000002,0,0
155.264,0,0
155.27985,0,0
155.29583333333335,0,0
155.31188333333333,0,0
155.3279333333333,0,0
155.34405,0,1
155.35986666666668,0,0
155.37591666666668,0,0
155.39191666666667,0,1
155.40803333333335,0,0
155.4240833333333,0,0
155.43986666666666,0,1
155.45601666666667,0,0
155.47193333333334,0,0
155.48808333333335,0,1
155.51981666666669,0,0
155.52026666666669,0,0
155.53591666666668,0,1
155.56815,0,0
155.58405000000002,0,0
155.59986666666668,0,1
155.61598333333333,0,0
155.632,0,0
155.64796666666666,0,1
155.6639,0,0
155.6799,0,0
155.6959,0,1
155.71195,0,0
155.72823333333335,0,0
155.74401666666668,0,1
155.75988333333333,0,0
155.7759,0,0
155.79195,0,1
155.80790000000002,0,0
155.82413333333335,1,0
155.83983333333333,1,1
155.85595,1,0
155.87183333333334,1,0
155.88785000000001,1,0
155.9038666666667,1,0
155.91995,1,0
155.936,1,0
155.95188333333334,1,0
155.96810000000002,1,0
155.98395000000002,1,0
156.00005000000002,1,0
156.01591666666667,1,0
156.03205,0,0
156.04793333333333,0,1
156.06418333333335,0,0
156.0799,0,0
156.09603333333334,0,1
156.11185,0,0
156.12798333333333,0,0
156.14393333333334,0,1
156.15990000000002,0,0
156.17608333333334,0,0
156.20783333333335,0,1
156.22391666666667,0,0
156.23986666666667,0,0
156.25585,0,1
156.27203333333335,0,0
156.28785,0,0
156.30405000000002,0,1
156.31983333333335,0,0
156.3358166666667,0,0
156.35183333333333,0,1
156.36783333333335,0,0
156.38395,0,0
156.39988333333335,0,0
156.41583333333335,0,0
156.43185,1,0
156.44786666666667,1,0
156.46401666666668,1,0
156.47986666666668,1,0
156.49588333333335,1,0
156.51186666666666,1,0
156.52785,1,0
156.54393333333334,1,0
156.55995000000001,1,0
156.57585,0,0
156.5919,0,0
156.60785,0,0
156.62395,0,0
156.63983333333334,0,0
156.65588333333335,0,0
156.6718666666667,0,0
156.68801666666667,0,0
156.704,0,0
156.71985,0,0
156.73588333333333,0,0
156.7519,0,0
156.76785,0,0
156.78390000000002,0,0
156.7999,0,0
156.816,0,0
156.83188333333334,0,0
156.84785,0,0
156.8798666666667,0,0
156.89598333333333,0,0
156.9119,0,0
156.92788333333334,0,0
156.94386666666668,0,0
156.96,0,0
156.97583333333333,0,0
156.99183333333335,0,0
157.00788333333335,0,0
157.02391666666668,0,0
157.03990000000002,0,0
157.05588333333333,0,0
157.07195000000002,0,0
157.088,0,0
157.10391666666666,0,0
157.11995000000002,0,0
157.13585,0,0
157.15193333333335,0,0
157.16785000000002,0,0
157.18403333333333,0,0
157.19988333333333,0,0
157.21588333333335,0,0
157.23193333333333,0,0
157.24798333333334,0,0
157.26388333333335,0,0
157.28,0,0
157.2959666666667,0,0
157.31186666666667,0,0
157.32786666666667,0,0
157.34385,0,0
157.35986666666668,0,0
157.37595000000002,0,0
157.39196666666666,0,1
157.40788333333333,0,0
157.42383333333333,0,0
157.4402,0,1
157.45595,0,0
157.47203333333334,0,0
157.48788333333334,0,1
157.51986666666667,0,0
157.53581666666668,0,0
157.55195,0,1
157.5678166666667,0,0
157.5839,0,0
157.59981666666667,0,1
157.61586666666668,0,0
157.63188333333335,0,0
157.64796666666666,0,1
157.66386666666668,0,0
157.67986666666667,0,0
157.69585,0,1
157.71186666666668,0,0
157.72783333333334,0,0
157.74381666666667,0,1
157.75983333333335,0,0
157.77598333333333,0,0
157.79185,0,1
157.8078666666667,0,0
157.82398333333333,0,0
157.84,0,0
157.85593333333335,0,0
157.87188333333333,0,0
157.8879,0,0
157.90385,0,0
157.91986666666668,0,0
157.93586666666667,0,0
157.95198333333335,0,0
157.96788333333333,0,0
157.98405,0,0
157.99986666666666,0,1
158.01591666666667,0,0
158.03203333333335,0,0
158.04805000000002,0,1
158.0639666666667,0,0
158.07991666666666,0,0
158.09616666666668,0,1
158.112,0,0
158.12786666666668,0,0
158.14405000000002,0,1
158.16021666666668,0,0
158.17586666666668,0,0
158.20796666666666,0,1
158.22391666666667,0,0
158.23983333333334,0,0
158.25581666666668,0,1
158.27196666666669,0,0
158.28781666666669,0,0
158.30383333333333,0,1
158.32006666666666,0,0
158.33594999999997,0,0
158.35186666666667,0,1
158.36783333333335,0,0
158.38388333333333,0,0
158.40011666666666,0,1
158.41596666666666,0,0
158.43185,0,0
158.44791666666669,0,0
158.46396666666666,0,0
158.47981666666666,0,0
158.49585000000002,0,0
158.512,0,0
158.52790000000002,1,0
158.54385000000005,1,0
158.56058333333334,1,0
158.57588333333334,1,0
158.59195000000003,1,0
158.60801666666669,1,0
158.62388333333334,1,0
158.64015,1,0
158.6561,1,0
158.67211666666668,1,0
158.68785,1,0
158.70386666666667,0,0
158.72003333333333,0,0
158.73610000000002,0,0
158.75211666666667,0,0
158.76828333333333,0,0
158.78411666666668,0,0
158.80015,0,0
158.81593333333333,0,0
158.83186666666668,0,0
158.86391666666668,0,0
158.88001666666668,0,0
158.89593333333335,0,0
158.91185000000002,0,0
158.92788333333334,0,0
158.94395,0,0
158.9601,0,0
158.97591666666668,0,0
158.99185,0,0
159.0079,0,0
159.02391666666668,0,0
159.04006666666666,0,0
159.05588333333333,0,0
159.07195000000002,0,0
159.08783333333335,0,0
159.10395,0,0
159.1201,0,0
159.13581666666667,0,0
159.15200000000002,0,0
159.1680833333333,0,0
159.18396666666666,0,0
159.20010000000005,0,0
159.21583333333334,0,0
159.23196666666666,0,0
159.24811666666668,0,0
159.26385000000002,0,0
159.27985,0,0
159.29586666666665,0,0
159.31203333333335,0,0
159.32791666666668,0,0
159.344,0,0
159.36008333333334,0,0
159.3760166666667,0,0
159.39205,0,0
159.40806666666668,0,0
159.42385000000002,0,0
159.4398666666667,0,1
159.45586666666668,0,0
159.47188333333335,0,0
159.48785,0,1
159.51981666666669,0,0
159.53581666666668,0,0
159.55185,0,1
159.5678166666667,0,0
159.58386666666667,0,0
159.59985,0,1
159.61583333333334,0,0
159.63183333333333,0,0
159.64785,0,1
159.66386666666668,0,0
159.67981666666668,0,0
159.69596666666666,0,1
159.71191666666667,0,0
159.72788333333335,0,0
159.74383333333333,0,1
159.76028333333335,1,0
159.77585000000002,1,0
159.79183333333333,1,1
159.8078666666667,1,0
159.82385000000002,1,0
159.8399,1,1
159.85586666666669,1,0
159.87191666666666,1,0
159.88793333333334,1,1
159.90383333333335,1,1
159.91998333333333,1,0
159.93588333333335,1,0
159.95183333333335,1,1
159.96788333333333,0,0
159.98388333333335,0,0
159.99985,0,1
160.01583333333335,0,0
160.0319,0,0
160.0479,0,1
160.06388333333334,0,0
160.07996666666668,0,0
160.09585,0,1
160.112,0,0
160.12798333333333,0,0
160.14386666666667,0,1
160.16018333333335,0,0
160.19186666666667,0,0
160.2079,0,1
160.22391666666667,0,0
160.23996666666667,0,0
160.25586666666666,0,1
160.27186666666668,0,0
160.28785,0,0
160.30385,0,1
160.32005,0,0
160.33583333333334,0,0
160.35196666666667,0,1
160.36785,0,0
160.38388333333333,0,0
160.39986666666667,0,0
160.41583333333335,0,0
160.43201666666667,0,0
160.44786666666667,0,1
160.46386666666666,0,0
160.47986666666668,0,0
160.49585000000002,0,0
160.51198333333335,0,0
160.52795,0,0
160.54386666666667,0,0
160.56008333333335,0,0
160.57586666666668,0,0
160.592,0,0
160.60788333333335,0,0
160.62391666666667,0,0
160.64013333333335,0,0
160.65605000000002,0,0
160.67185,0,0
160.68811666666667,0,0
160.7039,0,0
160.72008333333335,0,0
160.73605,0,0
160.75201666666666,0,0
160.76791666666668,0,0
160.7839666666667,1,0
160.79991666666666,1,0
160.83183333333335,0,0
160.84783333333334,0,0
160.86395000000002,0,0
160.87993333333335,0,0
160.89598333333333,0,0
160.91188333333335,0,0
160.9278666666667,0,0
160.9439,0,0
160.95998333333335,0,0
160.97581666666667,1,0
160.99183333333335,0,0
161.00780000000003,0,0
161.02391666666668,0,0
161.03991666666667,0,0
161.05586666666667,0,0
161.072,0,0
161.0882,0,0
161.10391666666666,0,0
161.11993333333334,0,0
161.13598333333334,0,0
161.15198333333333,0,0
161.16805,0,0
161.1838666666667,0,0
161.19986666666668,0,0
161.21586666666667,0,0
161.23185,0,0
161.24786666666668,0,0
161.26386666666667,0,0
161.28005000000002,0,0
161.29588333333334,0,0
161.31186666666667,0,0
161.32801666666668,0,0
161.34401666666668,0,0
161.3599,0,0
161.37588333333335,0,0
161.3918666666667,0,0
161.40803333333335,0,0
161.4240166666667,0,0
161.44011666666668,0,0
161.45586666666668,0,0
161.47188333333335,0,0
161.50393333333335,0,1
161.51986666666667,0,0
161.53583333333333,0,0
161.55181666666667,0,1
161.56786666666667,0,0
161.58393333333336,0,0
161.6,0,1
161.61581666666666,0,1
161.63183333333333,0,0
161.64795,0,1
161.66388333333333,0,0
161.68013333333334,0,0
161.69581666666667,0,1
161.71183333333335,0,1
161.72798333333333,0,0
161.74396666666667,0,1
161.75990000000002,0,1
161.7759166666667,0,0
161.7919,0,1
161.80811666666668,0,1
161.82398333333333,0,0
161.8399,0,1
161.85588333333334,0,1
161.87188333333333,0,0
161.88795000000002,0,1
161.90385,0,1
161.92006666666668,0,0
161.9360166666667,0,1
161.95198333333335,0,1
161.96803333333335,0,0
161.984,0,0
161.99993333333333,0,1
162.01611666666668,1,0
162.03186666666667,1,0
162.04798333333335,1,1
162.06401666666667,1,0
162.08006666666668,1,0
162.09608333333335,1,1
162.11208333333335,1,0
162.12798333333333,1,0
162.1441,1,1
162.17593333333335,1,0
162.19183333333334,1,0
162.20793333333333,0,1
162.2238,0,0
162.24006666666668,0,0
162.25581666666668,0,1
162.27183333333335,0,0
162.28798333333333,0,0
162.3042,0,1
162.31991666666664,0,0
162.33596666666668,0,0
162.35185,0,1
162.36805,0,0
162.38413333333335,0,0
162.39998333333335,0,1
162.41590000000002,1,0
162.43183333333334,1,0
162.44781666666668,1,1
162.46383333333335,1,0
162.47991666666667,1,0
162.49586666666667,1,1
162.5118333333333,1,0
162.52785,1,0
162.54385000000005,1,0
162.55996666666667,1,0
162.57585,1,0
162.59188333333333,1,0
162.60785,0,0
162.62385,0,0
162.63995,0,0
162.65585000000002,0,0
162.6718666666667,0,0
162.68785,0,0
162.70388333333335,0,0
162.71995,0,0
162.73596666666668,0,0
162.75188333333335,0,0
162.76786666666666,0,0
162.7839666666667,0,0
162.80006666666668,0,0
162.83186666666668,0,0
162.8478166666667,0,0
162.86383333333333,0,0
162.87988333333334,0,0
162.89583333333334,0,0
162.91185000000002,0,0
162.92785,0,0
162.94391666666667,0,0
162.9599,0,0
162.97581666666667,0,0
162.99190000000002,0,0
163.00785000000002,0,0
163.02381666666668,0,0
163.03990000000002,0,0
163.05595,0,0
163.072,0,0
163.08798333333334,0,0
163.10393333333334,0,0
163.11988333333335,0,0
163.13596666666666,0,0
163.15185,0,0
163.16786666666667,0,0
163.18395,0,0
163.20001666666667,0,0
163.21598333333336,0,0
163.232,0,0
163.24783333333335,0,0
163.26383333333334,0,0
163.27996666666667,0,0
163.29585,0,0
163.31189999999998,0,0
163.328,0,0
163.34386666666668,0,0
163.35988333333333,0,0
163.37611666666666,0,0
163.39193333333333,0,0
163.40788333333333,0,0
163.4239,0,0
163.43996666666666,0,0
163.45621666666668,0,0
163.48780000000002,0,0
163.50393333333335,0,0
163.5199166666667,0,0
163.53595,0,0
163.55180000000001,0,1
163.56790000000004,0,0
163.58385,0,0
163.59990000000002,0,1
163.61591666666666,0,0
163.63198333333338,0,0
163.64795,0,1
163.66391666666667,0,0
163.67993333333334,0,0
163.6961,0,1
163.71185,0,0
163.72788333333335,0,0
163.74386666666666,0,1
163.75998333333334,0,0
163.77586666666667,0,0
163.79191666666668,0,1
163.80791666666667,0,0
163.82405,0,0
