Times,Lick_Signal,Stim_Signal
145.37616666666668,0,0
145.39213333333333,0,0
145.40815,0,1
145.42405,0,0
145.43985,0,0
145.45593333333335,0,0
145.47188333333335,0,0
145.48808333333335,0,0
145.50388333333333,0,0
145.52003333333334,0,0
145.53591666666668,0,0
145.55203333333333,0,0
145.56788333333333,0,0
145.58385,0,0
145.6,0,0
145.61601666666667,0,0
145.63186666666667,0,0
145.6478666666667,0,0
145.66396666666668,0,0
145.67988333333335,0,0
145.69623333333334,0,0
145.71198333333334,0,0
145.72786666666667,0,0
145.74425,0,0
145.76001666666667,0,0
145.77593333333334,0,0
145.79263333333333,0,0
145.80813333333333,0,0
145.82395,0,0
145.84021666666666,0,0
145.85603333333333,0,0
145.87205,0,0
145.88793333333334,0,0
145.90418333333335,0,0
145.92013333333335,0,0
145.93618333333333,0,0
145.9521,0,0
145.96791666666667,0,0
145.9839166666667,0,0
145.9999,0,0
146.03186666666667,0,0
146.04803333333334,0,0
146.06401666666667,0,0
146.07991666666666,0,0
146.096,0,0
146.11198333333334,0,0
146.12788333333333,0,0
146.14413333333334,0,0
146.15981666666667,0,0
146.17588333333333,0,0
146.19186666666667,0,0
146.20785,0,0
146.22385,0,0
146.2399,0,0
146.25625,0,0
146.27216666666666,0,0
146.288,0,0
146.30403333333334,0,0
146.31988333333334,0,0
146.3363,0,0
146.35235,0,0
146.36790000000002,0,0
146.3839,0,0
146.40005,0,0
146.4159,0,0
146.43223333333333,0,0
146.44795000000002,0,1
146.46408333333335,0,0
146.47993333333335,0,0
146.4959166666667,0,1
146.51196666666667,0,0
146.52786666666668,0,0
146.54405,0,1
146.5601,0,0
146.57608333333334,0,0
146.59220000000002,0,1
146.60786666666667,0,0
146.62390000000002,0,0
146.63988333333333,0,1
146.67201666666668,0,0
146.6724,0,0
146.70398333333333,0,1
146.71986666666666,0,0
146.73608333333334,0,0
146.75211666666667,0,1
146.76798333333335,0,0
146.78383333333335,0,0
146.8,0,1
146.8159,0,0
146.83203333333333,0,0
146.84793333333334,0,1
146.86398333333335,0,0
146.87990000000002,0,0
146.89603333333335,0,1
146.91203333333334,0,0
146.92808333333335,0,0
146.94421666666668,0,1
146.9599166666667,0,0
146.97598333333335,0,0
146.99211666666667,0,1
147.00793333333334,0,0
147.02401666666668,0,0
147.04000000000002,0,1
147.05601666666666,0,0
147.07183333333333,0,0
147.08811666666668,0,1
147.10395,0,0
147.11988333333335,0,0
147.13585,0,0
147.1519,0,0
147.16786666666667,0,0
147.184,0,0
147.20008333333334,0,1
147.21623333333335,0,0
147.23218333333335,0,0
147.24798333333334,0,1
147.26420000000002,0,0
147.27991666666668,0,0
147.2962,0,1
147.31193333333334,0,0
147.34378333333333,0,0
147.35983333333334,0,1
147.3762,0,0
147.3921,0,0
147.40804999999997,0,1
147.42383333333333,0,0
147.43983333333335,0,0
147.45600000000002,0,1
147.47195000000002,0,0
147.48785,0,0
147.50386666666668,0,0
147.51986666666667,0,0
147.53608333333335,0,0
147.55191666666667,0,0
147.56786666666667,0,0
147.58385,0,0
147.59985,0,0
147.61588333333333,0,0
147.63198333333338,0,0
147.64783333333335,0,0
147.66393333333335,0,0
147.67988333333335,0,0
147.69601666666668,0,0
147.71200000000002,0,0
147.7279,0,0
147.74391666666668,0,0
147.75998333333334,0,0
147.77631666666667,0,0
147.79216666666667,0,0
147.80791666666667,0,0
147.82406666666668,0,0
147.83988333333335,0,0
147.85613333333333,0,0
147.87223333333333,0,0
147.88793333333334,0,0
147.90398333333334,0,0
147.91998333333333,0,0
147.93615,0,0
147.95196666666666,0,0
147.96825,0,0
147.99983333333333,0,0
148.01605,0,0
148.03188333333335,0,0
148.04788333333335,0,0
148.06405,0,0
148.07983333333334,0,0
148.09593333333333,0,0
148.11198333333334,0,0
148.12810000000002,0,0
148.14393333333334,0,0
148.15991666666667,0,0
148.17606666666669,0,0
148.19221666666667,0,0
148.20795,0,0
148.22396666666668,0,0
148.23983333333334,0,0
148.25593333333333,0,0
148.27190000000002,0,0
148.28796666666668,0,0
148.30383333333333,0,0
148.32003333333333,0,0
148.33594999999997,0,0
148.35226666666668,0,0
148.36805,0,0
148.38385,0,0
148.40005,0,0
148.416,0,0
148.43201666666667,0,0
148.44815,0,0
148.46403333333333,0,0
148.47993333333335,0,0
148.49608333333333,0,1
148.51208333333335,0,0
148.52815,0,0
148.54406666666668,0,1
148.55996666666667,0,0
148.57586666666668,0,0
148.59195000000003,0,1
148.60798333333335,0,0
148.62406666666666,0,0
148.64011666666667,0,1
148.6719,0,0
148.68813333333335,0,0
148.70386666666667,0,1
148.72011666666668,0,0
148.73616666666666,0,0
148.75208333333333,0,1
148.76786666666666,0,0
148.78383333333335,0,0
148.79985000000005,0,1
148.81618333333333,0,0
148.83215,0,0
148.8479,0,1
148.86411666666666,0,0
148.8801,0,0
148.89598333333333,0,1
148.91198333333335,0,0
148.92806666666667,0,0
148.94398333333334,0,1
148.95993333333334,0,0
148.97596666666666,0,0
148.99221666666668,0,1
149.00798333333333,0,0
149.02383333333336,0,0
149.04005,0,1
149.05603333333335,0,0
149.07216666666667,0,0
149.08788333333334,0,0
149.10393333333334,0,0
149.11993333333334,0,0
149.13595,0,0
149.15193333333335,0,1
149.16788333333335,0,0
149.1839,0,0
149.20001666666667,0,1
149.216,0,0
149.23225,0,0
149.24813333333333,0,1
149.26413333333335,0,0
149.28013333333334,0,0
149.29608333333334,0,1
149.32783333333333,0,0
149.34383333333335,0,0
149.35985,0,1
149.376,0,0
149.39188333333334,0,0
149.40796666666668,0,1
149.42398333333335,0,0
149.4402166666667,0,0
149.45600000000002,0,1
149.47213333333337,0,0
149.48781666666667,0,0
149.50398333333334,0,1
149.52013333333335,0,0
149.53583333333333,0,0
149.55191666666667,0,0
149.56783333333334,0,0
149.58383333333333,0,0
149.59988333333334,0,0
149.616,0,0
149.63215,0,0
149.64791666666667,0,0
149.66393333333335,0,0
149.67996666666667,0,0
149.69616666666667,0,0
149.71205,0,0
149.72806666666668,0,0
149.74405000000002,0,0
149.75986666666668,0,0
149.77585000000002,0,0
149.79193333333333,0,0
149.80793333333335,0,0
149.82403333333335,0,0
149.84013333333334,0,0
149.85618333333335,0,0
149.87215,0,0
149.88815,0,0
149.90396666666666,0,0
149.91996666666668,0,0
149.93611666666666,0,0
149.95203333333333,0,0
149.98383333333334,0,0
149.98401666666666,0,0
150.01586666666668,0,0
150.03208333333333,0,0
150.04796666666667,0,0
150.06398333333334,0,0
150.07998333333333,0,0
150.0959,0,0
150.11205,0,0
150.12815,0,0
150.1441,0,0
150.16,0,0
150.17601666666667,0,0
150.19195000000002,0,0
150.20806666666667,0,0
150.22405,0,0
150.23988333333335,0,0
150.25586666666666,0,0
150.27193333333335,0,0
150.28818333333334,0,0
150.30416666666667,0,0
150.32036666666667,0,0
150.33593333333334,0,0
150.35223333333334,0,0
150.36801666666668,0,0
150.384,0,0
150.39993333333334,0,0
150.41605,0,0
150.43196666666668,0,0
150.44828333333334,0,0
150.4641,0,0
150.48001666666667,0,0
150.49601666666666,0,0
150.51213333333334,0,0
150.52813333333333,0,0
150.54393333333334,0,1
150.56,0,0
150.57606666666666,0,0
150.59205,0,1
150.60788333333335,0,0
150.6243,0,0
150.63993333333335,0,1
150.67218333333335,0,0
150.68795,0,0
150.7039166666667,0,1
150.71996666666666,0,0
150.73585,0,0
150.7519,0,1
150.76815000000002,0,0
150.78385,0,0
150.79983333333334,0,1
150.81585,0,0
150.83215,0,0
150.84808333333334,0,1
150.86408333333335,0,0
150.87998333333334,0,0
150.89585,0,1
150.91185000000002,0,0
150.92828333333335,0,0
150.9439,0,1
150.95988333333335,0,0
150.97588333333334,0,0
150.99208333333334,0,1
151.0079,0,0
151.02401666666668,0,0
151.04003333333333,0,1
151.05595,0,0
151.07206666666667,0,0
151.08806666666666,0,0
151.10411666666667,0,0
151.11993333333334,0,0
151.13590000000002,0,0
151.15208333333334,0,1
151.16791666666668,0,0
151.18423333333334,0,0
151.19995,0,1
151.21601666666666,0,0
151.23196666666666,0,0
151.24793333333335,0,1
151.26418333333334,0,0
151.28006666666667,0,0
151.29593333333335,0,1
151.32796666666667,0,0
151.34381666666667,0,0
151.36,0,1
151.37616666666668,0,0
151.3918666666667,0,0
151.40798333333333,0,1
151.42383333333333,0,0
151.43998333333334,0,0
151.45605,0,1
151.47206666666668,0,0
151.48813333333334,0,0
151.50401666666667,0,1
151.51998333333333,0,0
151.53586666666666,0,0
151.55191666666667,0,1
151.56803333333335,0,0
151.58391666666668,0,0
151.59986666666668,0,0
151.61591666666666,0,0
151.63206666666667,0,0
151.6481,0,0
151.66426666666666,0,0
151.67998333333335,0,0
151.69611666666668,0,0
151.71223333333333,0,0
151.72815,0,0
151.74413333333334,0,0
151.75995,0,0
151.77595,0,0
151.79218333333333,0,0
151.80825000000002,0,0
151.82410000000002,0,0
151.83993333333336,0,0
151.8559666666667,0,0
151.8721666666667,0,0
151.8881,0,0
151.90398333333334,0,0
151.9203,0,0
151.9361,0,0
151.96785,0,0
151.96805,0,0
151.99983333333333,0,0
152.01583333333335,0,0
152.03193333333334,0,0
152.0481166666667,0,0
152.06386666666668,0,0
152.07996666666668,0,0
152.09598333333335,0,0
152.11190000000002,0,0
152.12801666666667,0,0
152.14386666666667,0,0
152.15985,0,0
152.17581666666666,0,0
152.19191666666669,0,0
152.20796666666666,0,0
152.22401666666667,0,0
152.2399,0,0
152.2559,0,0
152.27195,0,0
152.28795,0,0
152.30406666666667,0,0
152.32033333333334,0,0
152.33598333333333,0,0
152.35198333333335,0,0
152.36801666666668,0,0
152.38425,0,0
152.3999,0,0
152.4161,0,0
152.43191666666667,0,0
152.44796666666667,0,0
152.4639,0,0
152.4800666666667,0,0
152.49595,0,0
152.512,0,0
152.52808333333334,0,0
152.54396666666668,0,0
152.5601166666667,0,0
152.57586666666668,0,0
152.59223333333335,0,1
152.60825,0,0
152.62401666666668,0,0
152.65593333333334,0,1
152.67193333333333,0,0
152.68796666666668,0,0
152.70415,0,1
152.71988333333334,0,0
152.73601666666667,0,0
152.75188333333335,0,1
152.76816666666667,0,0
152.78388333333334,0,0
152.80011666666667,0,1
152.81608333333335,0,0
152.83206666666666,0,0
152.84808333333334,0,1
152.8643666666667,0,0
152.88001666666668,0,0
152.89600000000002,0,1
152.91213333333334,0,0
152.9279,0,0
152.94421666666668,0,1
152.9599,0,0
152.97588333333334,0,0
152.99233333333333,0,1
153.00845,0,0
153.0241,0,0
153.04011666666668,0,1
153.05610000000001,0,0
153.07191666666668,0,0
153.08806666666666,0,0
153.10395,0,1
153.11986666666667,0,0
153.13588333333334,0,0
153.15198333333333,0,1
153.16803333333334,0,0
153.18391666666668,0,0
153.19986666666668,0,1
153.21618333333333,0,0
153.23203333333333,0,0
153.24813333333333,0,1
153.26418333333334,0,0
153.28,0,0
153.312,0,1
153.32791666666668,0,0
153.34408333333334,0,0
153.35993333333334,0,1
153.37603333333334,0,0
153.39198333333334,0,0
153.40800000000002,0,1
153.42395000000002,0,0
153.44001666666668,0,0
153.45603333333335,0,1
153.4719166666667,0,0
153.48781666666667,0,0
153.50386666666668,0,1
153.51986666666667,0,0
153.5361,0,0
153.55213333333333,0,1
153.56798333333333,0,0
153.58393333333336,0,0
153.59988333333334,0,1
153.61591666666666,0,0
153.63195000000002,0,0
153.64806666666667,0,0
153.66391666666667,0,0
153.67988333333335,0,0
153.69606666666667,0,0
153.71198333333334,0,0
153.72808333333333,0,0
153.74388333333334,0,0
153.75988333333333,0,0
153.77605,0,0
153.79206666666667,0,0
153.80816666666666,0,0
153.82393333333334,0,0
153.84,0,0
153.85601666666668,0,0
153.87196666666668,0,0
153.88795000000002,0,0
153.9038666666667,0,0
153.91985,0,0
153.93586666666667,0,0
153.95233333333334,0,0
153.98388333333335,0,0
153.99995,0,0
154.01583333333335,0,0
154.03211666666667,0,0
154.04791666666668,0,0
154.0642,0,0
154.07983333333334,0,0
154.09608333333335,0,0
154.11193333333335,0,0
154.12808333333334,0,0
154.1441,0,0
154.16015000000002,0,0
154.17606666666669,0,0
154.19201666666666,0,0
154.2081166666667,0,0
154.22393333333335,0,0
154.23985000000002,0,0
154.25585,0,0
154.27203333333335,0,0
154.28848333333335,0,0
154.30403333333334,0,0
154.31988333333334,0,0
154.336,0,0
154.35201666666669,0,0
154.36785,0,0
154.38388333333333,0,0
154.39986666666667,0,0
154.41601666666668,0,0
154.43206666666669,0,0
154.448,0,0
154.4641166666667,0,0
154.47996666666668,0,0
154.49588333333335,0,0
154.512,0,0
154.52791666666667,0,0
154.54395,0,0
154.56003333333334,0,0
154.5762,0,0
154.59195000000003,0,0
154.60793333333334,0,0
154.63986666666668,0,0
154.65598333333335,0,1
154.6719,0,0
154.68796666666668,0,0
154.70381666666668,0,1
154.7199,0,0
154.73615,0,0
154.75186666666667,0,1
154.76791666666668,0,0
154.78385,0,0
154.79985000000005,0,1
154.81585,0,0
154.83188333333334,0,0
154.84801666666667,0,1
154.86421666666666,0,0
154.88001666666668,0,0
154.89610000000002,0,1
154.9122,0,0
154.92788333333334,0,0
154.94383333333334,0,1
154.96008333333333,0,0
154.97613333333334,0,0
154.99200000000002,0,1
155.00815,0,0
155.024,0,0
155.04023333333333,0,1
155.05593333333334,0,0
155.0721,0,0
155.08815,0,0
155.10396666666668,0,1
155.1202,0,0
155.13611666666668,0,0
155.15221666666667,0,1
155.1681,0,0
155.18401666666668,0,0
155.20018333333334,0,1
155.21618333333333,0,0
155.23203333333333,0,0
155.24801666666667,0,1
155.26396666666668,0,0
155.29575,0,0
155.31183333333334,0,1
155.3279333333333,0,0
155.34398333333334,0,0
155.35986666666668,0,1
155.37583333333333,0,0
155.3918666666667,0,0
155.40785,0,1
155.42385000000002,0,0
155.43986666666666,0,0
155.45583333333335,0,1
155.47193333333334,0,0
155.4882166666667,0,0
155.5040666666667,0,1
155.52003333333334,0,0
155.53603333333334,0,0
155.5521,0,1
155.56805,0,0
155.58381666666668,0,0
155.59985,0,1
155.61588333333333,0,0
155.63193333333334,0,0
155.64836666666667,0,1
155.66393333333335,0,0
155.68003333333334,0,0
155.69585,0,0
155.71223333333333,0,0
155.72785000000002,0,0
155.74408333333335,0,0
155.7600666666667,0,0
155.77588333333335,0,0
155.7921166666667,0,0
155.8079666666667,0,0
155.82395,0,0
155.83993333333336,0,0
155.85586666666669,0,0
155.8719,0,0
155.88803333333334,0,0
155.90388333333334,0,0
155.92010000000002,0,0
155.9359,0,0
155.96783333333335,0,0
155.98385000000002,0,0
156.00011666666668,0,0
156.01606666666666,0,0
156.032,0,0
156.04825,0,0
156.0641,0,0
156.08003333333335,0,0
156.09605000000002,0,0
156.11216666666667,0,0
156.12793333333335,0,0
156.14381666666668,0,0
156.16,0,0
156.17586666666668,0,0
156.19228333333334,0,0
156.20823333333334,0,0
156.22383333333335,0,0
156.24,0,0
156.2562,0,0
156.27188333333334,0,0
156.28811666666667,0,0
156.30421666666666,0,0
156.32003333333333,0,0
156.33596666666668,0,0
156.35208333333335,0,0
156.36801666666668,0,0
156.38418333333334,0,0
156.4000166666667,0,0
156.41626666666667,0,0
156.43193333333335,0,0
156.44825,0,0
156.46413333333334,0,0
156.47985,0,0
156.49593333333334,0,0
156.51226666666668,0,0
156.52833333333334,0,0
156.54413333333335,0,0
156.56001666666668,0,0
156.57635000000002,0,0
156.592,0,0
156.62378333333334,0,0
156.64008333333334,0,0
156.65585000000002,0,0
156.67196666666666,0,0
156.68785,0,0
156.70381666666668,0,1
156.71998333333335,0,0
156.73601666666667,0,0
156.75198333333333,0,1
156.76791666666668,0,0
156.7839666666667,0,0
156.79996666666668,0,1
156.81593333333333,0,0
156.83201666666668,0,0
156.84793333333334,0,1
156.86426666666668,0,0
156.87988333333334,0,0
156.89593333333335,0,1
156.91188333333335,0,0
156.92783333333335,0,0
156.94416666666666,0,1
156.95988333333335,0,0
156.97583333333333,0,0
156.99205,0,1
157.0079166666667,0,0
157.02401666666668,0,0
157.0401,0,0
157.05588333333333,0,0
157.07208333333335,0,0
157.0882,0,0
157.10425,0,1
157.12003333333334,0,0
157.13588333333334,0,0
157.15233333333333,0,1
157.16803333333334,0,0
157.18403333333333,0,0
157.20011666666667,0,1
157.21603333333334,0,0
157.23225,0,0
157.2484,0,1
157.2798,0,0
157.29583333333335,0,0
157.3118166666667,0,1
157.32795000000002,0,0
157.34383333333335,0,0
157.36001666666667,0,1
157.37588333333335,0,0
157.39213333333333,0,0
157.40788333333333,0,1
157.42386666666667,0,0
157.44,0,0
157.45595,0,1
157.47213333333337,0,0
157.48808333333335,0,0
157.50396666666668,0,1
157.52,0,0
157.53583333333333,0,0
157.55208333333334,0,1
157.56821666666667,0,0
157.58406666666667,0,0
157.60005,0,1
157.61583333333334,0,0
157.63186666666667,0,0
157.64841666666666,0,1
157.66391666666667,0,0
157.68013333333334,0,0
157.69593333333333,0,1
157.71208333333334,0,0
157.72783333333334,0,0
157.74405000000002,0,0
157.75986666666668,0,0
157.77591666666666,0,0
157.79203333333334,0,0
157.80803333333333,0,0
157.82408333333333,0,0
157.84001666666668,0,0
157.85606666666666,0,0
157.87191666666666,0,0
157.88826666666668,0,0
157.90413333333333,0,0
157.92025,0,0
157.95180000000002,0,0
157.96798333333334,0,0
157.98420000000002,0,0
157.99985,0,0
158.01596666666669,0,0
158.03196666666668,0,0
158.0481166666667,0,0
158.06403333333333,0,0
158.07998333333333,0,0
158.09585,0,0
158.112,0,0
158.12796666666668,0,0
158.14385000000001,0,0
158.1598666666667,0,0
158.17586666666668,0,0
158.19216666666668,0,0
158.20801666666668,0,0
158.22403333333335,0,0
158.24023333333335,0,0
158.25608333333335,0,0
158.27195,0,0
158.28803333333335,0,0
158.30423333333334,0,0
158.32008333333334,0,0
158.33596666666668,0,0
158.35208333333335,0,0
158.36818333333335,0,0
158.38408333333334,0,0
158.40016666666668,0,0
158.41605,0,0
158.43183333333334,0,0
158.44805,0,0
158.46398333333335,0,0
158.48018333333334,0,0
158.4959,0,0
158.51213333333334,0,0
158.52831666666668,0,0
158.54385000000005,0,0
158.5601166666667,0,0
158.57595,0,0
158.59195000000003,0,0
158.62390000000002,0,0
158.63983333333334,0,0
158.65611666666666,0,0
158.67193333333333,0,0
158.68796666666668,0,0
158.70398333333335,0,0
158.72006666666667,0,0
158.73586666666668,0,0
158.7521,0,1
158.76816666666667,0,0
158.78398333333334,0,0
158.79993333333334,0,1
158.81601666666668,0,0
158.83198333333334,0,0
158.84811666666667,0,1
158.86393333333334,0,0
158.87983333333335,0,0
158.89600000000002,0,1
158.91203333333334,0,0
158.92816666666667,0,0
158.94411666666667,0,1
158.95995000000002,0,0
158.97586666666666,0,0
158.99205,0,1
159.00805,0,0
159.02405000000002,0,0
159.04016666666666,0,1
159.05620000000002,0,1
159.07213333333334,0,0
159.08811666666668,0,0
159.10423333333335,0,1
159.11988333333335,0,0
159.13590000000002,0,0
159.15198333333333,0,1
159.16793333333334,0,0
159.18391666666668,0,0
159.20005,0,1
159.21613333333337,0,0
159.23205000000002,0,0
159.24803333333335,0,1
159.27991666666668,0,0
159.29608333333334,0,0
159.31186666666667,0,1
159.32796666666667,0,0
159.34415,0,0
159.35996666666668,0,1
159.3759,0,0
159.39188333333334,0,0
159.40795,0,1
159.4239,0,0
159.44011666666668,0,0
159.45583333333335,0,1
159.47195000000002,0,0
159.48793333333333,0,0
159.50381666666664,0,1
159.51988333333335,0,0
159.53593333333333,0,0
159.55193333333335,0,1
159.56798333333333,0,0
159.58388333333335,0,0
159.59995,0,1
159.61615,0,0
159.63203333333334,0,0
159.6481,0,1
159.66393333333335,0,0
159.67996666666667,0,0
159.69595,0,1
159.71205,0,0
159.72801666666666,0,0
159.74401666666668,0,1
159.75988333333333,0,0
159.7762666666667,0,0
159.79198333333335,0,0
159.80795,0,0
159.82403333333335,0,0
159.83988333333335,0,0
159.85606666666666,0,0
159.87191666666666,0,0
159.88793333333334,0,0
159.92005,0,0
159.9205,0,0
159.95196666666666,0,0
159.96810000000002,0,0
159.98386666666667,0,0
160.00005000000002,0,0
160.01603333333335,0,0
160.03185000000002,0,0
160.0481,0,0
160.06390000000002,0,0
160.07986666666667,0,0
160.09598333333335,0,0
160.11203333333333,0,0
160.1279,0,0
160.14415,0,0
160.15983333333335,0,0
160.17603333333335,0,0
160.19181666666668,0,0
160.20803333333333,0,0
160.22386666666668,0,0
160.23981666666668,0,0
160.25613333333334,0,0
160.27206666666666,0,0
160.28796666666668,0,0
160.30418333333333,0,0
160.3202,0,0
160.33585,0,0
160.3522,0,0
160.36826666666667,0,0
160.38433333333333,0,0
160.40006666666667,0,0
160.4159,0,0
160.43191666666667,0,0
160.44825,0,0
160.46395,0,0
160.47986666666668,0,0
160.4959,0,0
160.512,0,0
160.52796666666669,0,0
160.54428333333334,0,0
160.57613333333333,0,0
160.57643333333334,0,0
160.60806666666667,0,0
160.62395,0,0
160.64018333333334,0,0
160.65586666666667,0,0
160.67188333333334,0,0
160.68786666666668,0,0
160.70395000000002,0,0
160.71983333333336,0,0
160.73590000000002,0,0
160.75183333333334,0,0
160.76813333333334,0,0
160.78425,0,0
160.79983333333334,0,1
160.81586666666666,0,0
160.83181666666667,0,0
160.8479,0,1
160.864,0,0
160.87983333333335,0,0
160.89585,0,1
160.9119,0,0
160.92816666666667,0,0
160.94395,0,1
160.9599,0,0
160.9762,0,0
160.99205,0,0
161.00788333333335,0,0
161.0239,0,0
161.03988333333334,0,0
161.05586666666667,0,1
161.07183333333333,0,0
161.08785,0,0
161.10393333333334,0,1
161.11993333333334,0,0
161.13598333333334,0,0
161.15193333333335,0,1
161.16823333333335,0,0
161.18436666666668,0,0
161.20028333333335,0,1
161.2161,0,0
161.2322166666667,0,0
161.26385000000002,0,1
161.27981666666668,0,0
161.29588333333334,0,0
161.3118166666667,0,1
161.32826666666668,0,0
161.34380000000002,0,0
161.3599,0,1
161.37588333333335,0,0
161.39221666666668,0,0
161.40810000000002,0,1
161.42406666666668,0,0
161.44008333333335,0,0
161.45586666666668,0,1
161.47211666666666,0,0
161.48796666666667,0,0
161.50436666666667,0,1
161.52003333333334,0,0
161.53596666666667,0,0
161.5521,0,1
161.56801666666667,0,0
161.58406666666667,0,0
161.5999666666667,0,1
161.616,0,0
161.63188333333335,0,0
161.6481,0,1
161.66413333333335,0,0
161.68003333333334,0,0
161.69585,0,1
161.71205,0,0
161.72840000000002,0,0
161.74388333333334,0,1
161.75993333333335,0,0
161.77598333333333,0,0
161.79206666666667,0,1
161.80806666666666,0,0
161.8243,0,0
161.83988333333335,0,0
161.85616666666667,0,0
161.8719,0,0
161.88831666666667,0,0
161.90418333333335,0,0
161.93581666666668,0,0
161.95198333333335,0,0
161.96796666666668,0,0
161.98386666666667,0,0
162.0,0,0
162.01600000000002,0,0
162.03191666666666,0,0
162.04836666666668,0,0
162.0642,0,0
162.08016666666668,0,0
162.09633333333335,0,0
162.11188333333334,0,0
162.12793333333335,0,0
162.14386666666667,0,0
162.15985,0,0
162.17596666666668,0,0
162.19185000000002,0,0
162.20806666666667,0,0
162.22413333333333,0,0
162.23995000000002,0,0
162.25625,0,0
162.27206666666666,0,0
162.28815,0,0
162.30466666666666,0,0
162.31990000000002,0,0
162.33615,0,0
162.35193333333333,0,0
162.36808333333335,0,0
162.38398333333333,0,0
162.40015,0,0
162.41598333333334,0,0
162.43211666666667,0,0
162.4481,0,0
162.46441666666666,0,0
162.48005,0,0
162.4959166666667,0,0
162.51188333333334,0,0
162.52791666666667,0,0
162.55976666666666,0,0
162.57583333333335,0,0
162.57600000000002,0,0
162.60816666666668,0,0
162.62388333333334,0,0
162.63983333333334,0,0
162.65615,0,0
162.67185,0,0
162.6879,0,0
162.70385000000002,0,0
162.71986666666666,0,0
162.73585,0,0
162.752,0,0
162.76785,0,0
162.78411666666668,0,0
162.79986666666667,0,0
162.8162,0,0
162.83208333333334,0,0
162.84798333333333,0,1
162.86421666666666,0,0
162.88016666666667,0,0
162.89613333333335,0,1
162.91196666666667,0,0
162.92803333333333,0,0
162.9439,0,1
162.95995000000002,0,0
162.97606666666667,0,0
162.99193333333335,0,1
163.00801666666666,0,1
163.02416666666667,0,0
163.03988333333334,0,0
163.05611666666667,0,1
163.07226666666668,0,0
163.08816666666667,0,0
163.10416666666669,0,1
163.11993333333334,0,0
163.1358666666667,0,0
163.15191666666666,0,1
163.16818333333333,0,0
163.18423333333334,0,0
163.1999,0,1
163.2159,0,0
163.24773333333334,0,0
163.26406666666668,0,1
163.28003333333334,0,0
163.2959666666667,0,0
163.31208333333333,0,1
163.32803333333334,0,0
163.344,0,0
163.35985,0,1
163.37583333333333,0,0
163.39185,0,0
163.40783333333334,0,1
163.42421666666667,0,0
163.43983333333335,0,0
163.45598333333334,0,1
163.47185000000002,0,0
163.48803333333333,0,0
163.50393333333335,0,1
163.52043333333333,0,0
163.53588333333335,0,0
163.55203333333336,0,1
163.56803333333335,0,0
163.58415,0,0
163.59986666666668,0,1
163.616,0,0
163.6320166666667,0,0
163.64848333333333,0,1
163.66421666666668,0,0
163.68018333333333,0,0
163.69595,0,1
163.71191666666667,0,0
163.7281,0,0
163.74401666666668,0,1
163.76003333333335,0,0
163.77593333333334,0,0
163.79191666666668,0,1
163.80813333333333,0,0
163.82418333333334,0,0
163.8402,0,1
163.85593333333335,0,0
163.87193333333335,0,0
163.88796666666667,0,0
163.9198,0,0
163.93583333333333,0,0
163.95180000000002,0,0
163.96796666666668,0,0
163.98408333333333,0,0
164.00046666666668,0,0
164.01585,0,0
164.03203333333335,0,0
164.04788333333335,0,0
164.06429999999997,0,0
164.07986666666667,0,0
164.096,0,0
164.11188333333334,0,0
164.12783333333334,0,0
164.14391666666668,0,0
164.15998333333334,0,0
164.1761666666667,0,0
164.19186666666667,0,0
164.20805000000001,0,0
164.22396666666668,0,0
164.23986666666667,0,0
164.25598333333335,0,0
164.2720666666667,0,0
164.2879,0,0
164.30448333333334,0,0
164.32030000000003,0,0
164.33606666666668,0,0
164.35186666666667,0,0
164.36816666666667,0,0
164.38415,0,0
164.40005000000002,0,0
164.416,0,0
164.43191666666667,0,0
164.44791666666669,0,0
164.46413333333334,0,0
164.47985,0,0
164.49630000000002,0,0
164.51195,0,0
164.52806666666666,0,0
164.544,0,0
164.57593333333335,0,0
164.59198333333333,0,0
164.60793333333334,0,0
164.62415000000001,0,0
164.63993333333335,0,0
164.65593333333334,0,0
164.67185,0,0
164.6879,0,0
164.70440000000002,0,0
164.72015000000002,0,0
164.73623333333333,0,0
164.75193333333334,0,0
164.76793333333333,0,0
164.78398333333334,0,0
164.80006666666668,0,0
164.81585,0,0
164.83183333333335,0,0
164.84811666666667,0,0
164.86398333333335,0,0
164.88016666666667,0,0
164.89618333333334,0,1
164.91188333333335,0,0
164.92806666666667,0,0
164.94396666666668,0,1
164.95998333333335,0,0
164.9762166666667,0,0
164.99183333333335,0,0
165.00805,0,0
165.0239,0,0
165.03983333333335,0,0
165.05610000000001,0,1
165.07201666666668,0,0
165.08788333333334,0,0
165.10408333333334,0,1
165.1199,0,0
165.13616666666667,0,0
165.15186666666668,0,1
165.16788333333335,0,0
165.18403333333333,0,0
165.19988333333333,0,1
165.23183333333333,0,0
165.24791666666667,0,0
165.26405,0,1
165.2799,0,0
165.29581666666667,0,0
165.31185000000002,0,1
165.32786666666667,0,0
165.34421666666668,0,0
165.36010000000002,0,1
165.3760166666667,0,0
165.3921,0,0
165.40810000000002,0,1
165.4240833333333,0,0
165.44011666666668,0,0
165.45601666666667,0,1
165.47185000000002,0,0
165.48781666666667,0,0
165.50395,0,1
165.51986666666667,0,0
165.53585,0,0
165.55195,0,1
165.5678166666667,0,0
165.58393333333336,0,0
165.6,0,1
165.61588333333333,0,0
165.63205000000002,0,0
165.64793333333333,0,1
