Times,Lick_Signal,Stim_Signal
122.14396666666667,0,0
122.16008333333333,0,0
122.17601666666667,0,0
122.192,0,0
122.20813333333334,0,0
122.22401666666667,0,0
122.24028333333334,0,0
122.25606666666667,0,0
122.28783333333334,0,0
122.30388333333335,0,0
122.31986666666667,0,0
122.33583333333334,0,0
122.35188333333333,0,0
122.3679,0,0
122.38398333333333,0,0
122.39991666666667,0,0
122.41596666666668,0,0
122.4319,0,0
122.44796666666667,0,0
122.46396666666668,0,0
122.4799,0,0
122.49600000000001,0,0
122.51191666666668,0,0
122.52793333333334,0,0
122.54398333333334,0,0
122.55998333333334,0,0
122.57598333333334,0,0
122.59190000000001,0,0
122.60795,0,0
122.62405000000001,0,0
122.64003333333334,0,0
122.65596666666667,0,0
122.67205000000001,0,0
122.68791666666667,0,0
122.70408333333334,0,0
122.71996666666668,0,0
122.73598333333334,0,0
122.75203333333334,0,0
122.76798333333333,0,0
122.78393333333334,0,0
122.79995000000001,0,0
122.81603333333334,0,0
122.83195,0,0
122.848,0,0
122.86413333333334,0,0
122.88006666666668,0,0
122.91183333333333,0,0
122.91208333333334,0,0
122.94386666666668,0,0
122.95985,0,0
122.97583333333334,0,0
122.99185,0,0
123.00783333333334,0,0
123.02383333333334,0,0
123.03995,0,0
123.05588333333334,0,0
123.07196666666667,0,0
123.08786666666667,0,0
123.10386666666668,0,0
123.11986666666667,0,0
123.13596666666668,0,0
123.15201666666667,0,1
123.16786666666667,0,1
123.18400000000001,0,0
123.19988333333333,0,0
123.21593333333334,0,1
123.23196666666668,0,0
123.24789999999999,0,0
123.26388333333334,0,1
123.28006666666667,0,0
123.29601666666667,0,0
123.31190000000001,0,1
123.32791666666667,0,0
123.34400000000001,0,0
123.36001666666667,0,1
123.37601666666667,0,0
123.3919,0,0
123.40791666666668,0,1
123.42408333333334,0,0
123.44001666666668,0,0
123.456,0,1
123.47208333333334,0,0
123.48795000000001,0,0
123.50393333333334,0,1
123.5201,0,0
123.53608333333334,0,0
123.55203333333334,0,1
123.58386666666668,0,0
123.59983333333334,0,0
123.61581666666667,0,1
123.63188333333333,0,0
123.64788333333334,0,0
123.66390000000001,0,1
123.67985,0,0
123.69595000000001,0,0
123.71186666666667,0,1
123.72791666666667,0,0
123.74386666666668,0,0
123.75988333333333,0,1
123.77590000000001,0,0
123.79193333333333,0,0
123.80788333333334,0,1
123.82398333333335,0,0
123.83993333333333,0,0
123.85596666666667,0,1
123.87188333333334,0,0
123.88801666666667,0,0
123.90391666666667,0,1
123.92006666666667,0,0
123.93596666666667,0,0
123.95188333333334,0,1
123.9679,0,0
123.9839,0,0
124.00005,0,1
124.01606666666667,0,0
124.03201666666668,0,0
124.04798333333333,0,0
124.06393333333334,0,1
124.08006666666667,0,0
124.09598333333334,0,0
124.11213333333333,0,1
124.12791666666668,0,0
124.14403333333334,0,0
124.15998333333334,0,1
124.17595,0,0
124.19208333333334,0,0
124.20811666666667,0,0
124.22411666666667,0,0
124.256,0,0
124.27181666666667,0,0
124.28783333333334,0,0
124.30383333333334,0,0
124.31988333333334,0,0
124.33588333333334,0,0
124.35188333333333,0,0
124.36795000000001,0,0
124.38386666666668,0,0
124.39991666666667,0,0
124.41596666666668,0,0
124.43185000000001,0,0
124.44796666666667,0,0
124.46386666666668,0,0
124.47988333333333,0,0
124.49593333333334,0,0
124.51188333333334,0,0
124.528,0,0
124.54388333333334,0,0
124.55995,0,0
124.57606666666668,0,0
124.59191666666668,0,0
124.6079,0,0
124.6239,0,0
124.63993333333335,0,0
124.65593333333334,0,0
124.67206666666667,0,0
124.68816666666667,0,0
124.70395,0,0
124.71998333333335,0,0
124.73601666666667,0,0
124.75203333333334,0,0
124.76815,0,0
124.784,0,0
124.80005000000001,0,0
124.816,0,0
124.83213333333335,0,0
124.84818333333334,0,0
124.86406666666667,0,0
124.88015,0,0
124.89608333333334,0,0
124.92783333333334,0,0
124.94385000000001,0,0
124.95993333333334,0,0
124.97583333333334,0,0
124.99185,0,0
125.00785,0,0
125.02385000000001,0,0
125.03991666666667,0,0
125.05598333333333,0,0
125.07188333333335,0,0
125.08795,0,0
125.10386666666668,0,0
125.11988333333333,0,0
125.13586666666667,0,0
125.15188333333334,0,0
125.16786666666667,0,0
125.18388333333334,0,0
125.1999,0,0
125.21596666666667,0,1
125.23195000000001,0,0
125.24793333333334,0,0
125.26398333333334,0,1
125.27993333333333,0,0
125.29595,0,0
125.3121,0,1
125.32791666666667,0,0
125.34391666666667,0,0
125.35995000000001,0,1
125.376,0,0
125.39208333333335,0,0
125.40811666666667,0,1
125.42393333333334,0,0
125.43996666666668,0,0
125.4561,0,1
125.47201666666668,0,0
125.48803333333333,0,0
125.50393333333334,0,1
125.52000000000001,0,0
125.5361,0,0
125.55198333333334,0,1
125.58388333333333,0,0
125.59985,0,0
125.61583333333334,0,1
125.63186666666667,0,0
125.64785,0,0
125.66386666666668,0,1
125.67991666666667,0,0
125.69590000000001,0,0
125.71195,0,1
125.72786666666667,0,0
125.74385000000001,0,0
125.76,0,1
125.77591666666667,0,0
125.79190000000001,0,0
125.80786666666667,0,1
125.82400000000001,0,0
125.83991666666667,0,0
125.85603333333334,0,1
125.87198333333333,0,0
125.88786666666667,0,0
125.90393333333336,0,1
125.92005,0,0
125.9359,0,0
125.95190000000001,0,1
125.96805,0,1
125.9839,0,0
126.00006666666667,0,1
126.01605,0,1
126.03191666666667,0,0
126.0481,0,1
126.06391666666667,0,1
126.08006666666667,0,0
126.09595,0,1
126.11191666666667,0,1
126.128,0,0
126.14403333333334,0,0
126.16021666666667,0,1
126.17605,0,0
126.19193333333334,0,0
126.20795000000001,0,1
126.23986666666667,0,0
126.25590000000001,0,0
126.27181666666667,0,0
126.28783333333334,0,0
126.30388333333335,0,0
126.31991666666667,0,0
126.33593333333334,0,0
126.35185,0,0
126.3679,0,0
126.38388333333334,0,0
126.3999,0,0
126.41585,0,0
126.43191666666667,0,0
126.44796666666667,0,0
126.46386666666668,0,0
126.47991666666667,0,0
126.49596666666667,0,0
126.512,0,0
126.52795,0,0
126.54393333333334,0,0
126.55993333333333,0,0
126.57595,0,0
126.59203333333333,0,0
126.60805,0,0
126.62393333333334,0,0
126.63995000000001,0,0
126.65601666666667,0,0
126.67200000000001,0,0
126.68805,0,0
126.70396666666667,0,0
126.72000000000001,0,0
126.73595,0,0
126.75195000000001,0,0
126.76796666666667,0,0
126.78411666666668,0,0
126.80016666666667,0,0
126.81598333333334,0,0
126.83203333333334,0,0
126.84805,0,0
126.86393333333334,0,0
126.89586666666668,0,0
126.89615,0,0
126.92783333333334,0,0
126.94385000000001,0,0
126.95983333333335,0,0
126.97588333333334,0,0
126.99185,0,0
127.00786666666667,0,0
127.02383333333334,0,0
127.03983333333333,0,0
127.05595000000001,0,0
127.07193333333333,0,0
127.0879,0,0
127.10386666666668,0,0
127.12001666666667,0,0
127.13588333333334,0,0
127.15193333333335,0,0
127.16801666666667,0,0
127.18390000000001,0,0
127.19991666666667,0,0
127.21600000000001,0,0
127.23206666666667,0,0
127.24805,0,0
127.26393333333334,0,1
127.28005,0,0
127.296,0,0
127.31188333333334,0,1
127.3279,0,0
127.3439,0,0
127.3601,0,1
127.37638333333334,0,0
127.39213333333333,0,0
127.40805,0,1
127.42411666666668,0,0
127.4401,0,0
127.45593333333333,0,1
127.47206666666668,0,0
127.48795000000001,0,0
127.50396666666667,0,1
127.52011666666667,0,0
127.53621666666668,0,0
127.55210000000001,0,1
127.58381666666668,0,0
127.5998,0,0
127.61583333333334,0,1
127.63183333333333,0,0
127.64783333333334,0,0
127.66391666666668,0,1
127.67983333333333,0,0
127.69596666666668,0,0
127.71185000000001,0,1
127.72785,0,0
127.74390000000001,0,0
127.75996666666667,0,1
127.77605000000001,0,0
127.79190000000001,0,0
127.80791666666667,0,1
127.82386666666667,0,0
127.83986666666668,0,0
127.85608333333334,0,1
127.87191666666668,0,0
127.88788333333333,0,0
127.90398333333334,0,1
127.91990000000001,0,0
127.93596666666667,0,0
127.95195000000001,0,1
127.96823333333336,0,0
127.98391666666667,0,0
128.00003333333333,0,1
128.0161,0,1
128.03206666666668,0,0
128.04803333333334,0,0
128.06401666666667,0,1
128.07993333333334,0,0
128.09598333333335,0,0
128.11203333333333,0,1
128.1281666666667,0,0
128.1440166666667,0,0
128.15998333333334,0,1
128.17621666666668,0,0
128.19195000000002,0,0
128.20811666666668,0,1
128.23983333333334,0,0
128.256,0,0
128.27190000000002,0,1
128.28791666666666,0,0
128.30383333333333,0,0
128.31983333333335,0,0
128.33591666666666,0,0
128.35188333333335,0,0
128.36785,0,0
128.38383333333334,0,0
128.39996666666667,0,0
128.41585,0,0
128.4319,0,0
128.44786666666667,0,0
128.46386666666666,0,0
128.47988333333333,0,0
128.49596666666667,0,0
128.51213333333334,0,0
128.52795,0,0
128.54395,0,0
128.56003333333334,0,0
128.57605,0,0
128.59203333333335,0,0
128.60805000000002,0,0
128.624,0,0
128.63991666666666,0,0
128.65605,0,0
128.67206666666667,0,0
128.68801666666667,0,0
128.70393333333334,0,0
128.72005000000001,0,0
128.73606666666666,0,0
128.75193333333334,0,0
128.76815000000002,0,0
128.78426666666667,0,0
128.79996666666668,0,0
128.81615,0,0
128.83235000000002,0,0
128.84796666666668,0,0
128.86395000000002,0,0
128.88006666666666,0,0
128.91181666666668,0,0
128.92786666666666,0,0
128.94383333333334,0,0
128.95983333333334,0,0
128.97591666666668,0,0
128.99183333333335,0,0
129.00783333333334,0,0
129.02386666666666,0,0
129.03985,0,0
129.05588333333333,0,0
129.072,0,0
129.08786666666668,0,0
129.10386666666668,0,0
129.11991666666668,0,0
129.13596666666666,0,0
129.15198333333333,0,0
129.16803333333334,0,0
129.18388333333334,0,0
129.19988333333333,0,0
129.21595,0,0
129.2319,0,0
129.24793333333335,0,0
129.26388333333335,0,0
129.2799,0,0
129.296,0,0
129.312,0,1
129.32796666666667,0,0
129.34395,0,0
129.36,0,1
129.37613333333334,0,0
129.39191666666667,0,0
129.40793333333335,0,1
129.42393333333334,0,0
129.44015000000002,0,0
129.45600000000002,0,1
129.47211666666666,0,0
129.48813333333334,0,0
129.50413333333333,0,1
129.52013333333335,0,0
129.53625,0,0
129.5678,0,1
129.58388333333335,0,0
129.59983333333335,0,0
129.61583333333334,0,1
129.63185000000001,0,0
129.6479,0,0
129.66383333333334,0,1
129.67985000000002,0,0
129.69591666666668,0,0
129.71185,0,1
129.72786666666667,0,0
129.74386666666666,0,0
129.75990000000002,0,1
129.77596666666668,0,0
129.79186666666666,0,0
129.808,0,1
129.82398333333333,0,0
129.83986666666667,0,0
129.85590000000002,0,1
129.87201666666667,0,0
129.88788333333335,0,0
129.9039,0,1
129.91993333333335,0,0
129.93595000000002,0,0
129.95196666666666,0,1
129.96795,0,0
129.98398333333333,0,0
130.00006666666667,0,1
130.01608333333334,0,1
130.032,0,0
130.04793333333333,0,0
130.06393333333335,0,1
130.08005,0,0
130.09598333333335,0,0
130.11203333333333,0,1
130.12803333333335,0,0
130.14393333333334,0,0
130.16015000000002,0,1
130.17608333333334,0,0
130.19193333333334,0,0
130.22383333333335,0,1
130.2399,0,0
130.2559,0,0
130.27188333333334,0,1
130.28783333333334,0,0
130.30385,0,0
130.31990000000002,0,1
130.33595,0,0
130.35193333333333,0,0
130.36796666666666,0,0
130.38395,0,0
130.39988333333335,0,0
130.41596666666666,0,0
130.43201666666667,0,0
130.44786666666667,0,0
130.46386666666666,0,0
130.47988333333333,0,0
130.49588333333335,0,0
130.51196666666667,0,0
130.52786666666668,0,0
130.54391666666666,0,0
130.55993333333333,0,0
130.57601666666667,0,0
130.592,0,0
130.60806666666667,0,0
130.62398333333334,0,0
130.63995,0,0
130.656,0,0
130.67196666666666,0,0
130.68798333333334,0,0
130.70405,0,0
130.71993333333333,0,0
130.73606666666666,0,0
130.75198333333333,0,0
130.76816666666667,0,0
130.78400000000002,0,0
130.80015,0,0
130.81601666666668,0,0
130.8321,0,0
130.84801666666667,0,0
130.86393333333334,0,0
130.89581666666666,0,0
130.91181666666668,0,0
130.92781666666667,0,0
130.94385,0,0
130.95983333333334,0,0
130.97585,0,0
130.99186666666668,0,0
131.0079,0,0
131.02393333333333,0,0
131.03985,0,0
131.05598333333333,0,0
131.07185,0,0
131.08788333333334,0,0
131.1039,0,0
131.1199,0,0
131.13595,0,0
131.1519,0,0
131.16793333333334,0,0
131.18398333333334,0,0
131.19993333333335,0,0
131.21595,0,0
131.23193333333333,0,0
131.24800000000002,0,0
131.26403333333334,0,0
131.27995,0,0
131.2959666666667,0,0
131.31191666666666,0,0
131.32808333333335,0,0
131.3441,0,0
131.35991666666666,0,1
131.37613333333334,0,0
131.39195,0,0
131.4079,0,1
131.4241,0,0
131.4399,0,0
131.45616666666666,0,1
131.47215,0,0
131.48805000000002,0,0
131.50400000000002,0,1
131.53585,0,0
131.55185,0,0
131.56785,0,1
131.58381666666668,0,0
131.5999666666667,0,0
131.61583333333334,0,1
131.63183333333333,0,0
131.6479,0,0
131.66388333333333,0,1
131.67985000000002,0,0
131.69586666666666,0,0
131.71191666666667,0,1
131.72793333333334,0,0
131.74393333333333,0,0
131.75988333333333,0,1
131.77598333333333,0,0
131.7919,0,0
131.8078666666667,0,1
131.82386666666667,0,0
131.83995000000002,0,0
131.85593333333333,0,1
131.87208333333334,0,0
131.8879,0,0
131.90388333333334,0,1
131.9199,0,0
131.93601666666666,0,0
131.95208333333335,0,1
131.96803333333335,0,1
131.98393333333334,0,0
131.99995,0,1
132.01596666666669,0,1
132.03203333333335,0,0
132.04793333333333,0,0
132.064,0,1
132.07991666666666,0,0
132.09603333333334,0,0
132.11205,0,1
132.12815,0,0
132.14396666666667,0,0
132.16,0,1
132.17616666666666,0,0
132.19196666666667,0,0
132.22383333333335,0,1
132.23981666666668,0,0
132.25585,0,0
132.27186666666668,0,1
132.28788333333333,0,0
132.30383333333333,0,0
132.31985,0,1
132.3359,0,0
132.35193333333333,0,0
132.36791666666667,0,1
132.38393333333335,0,0
132.39996666666667,0,0
132.41595,0,0
132.43198333333333,0,0
132.44786666666667,0,0
132.46395,0,0
132.48003333333335,0,0
132.49605,0,0
132.51196666666667,0,0
132.52803333333333,0,0
132.54398333333333,0,0
132.55993333333333,0,0
132.57593333333335,0,0
132.5919,0,0
132.60791666666668,0,0
132.62393333333333,0,0
132.64003333333335,0,0
132.65605,0,0
132.67196666666666,0,0
132.68793333333335,0,0
132.70393333333334,0,0
132.71991666666668,0,0
132.73611666666667,0,0
132.75221666666667,0,0
132.76805000000002,0,0
132.78403333333333,0,0
132.79996666666668,0,0
132.81605000000002,0,0
132.83193333333335,0,0
132.86381666666668,0,0
132.87981666666667,0,0
132.89586666666668,0,0
132.91195000000002,0,0
132.92788333333334,0,0
132.94386666666668,0,0
132.95986666666667,0,0
132.97586666666666,0,0
132.99190000000002,0,0
133.00785000000002,0,0
133.02386666666666,0,0
133.03985,0,0
133.0559,0,0
133.07188333333335,0,0
133.08798333333334,0,0
133.10393333333334,0,0
133.11991666666668,0,0
133.13598333333334,0,0
133.15203333333335,0,0
133.16788333333335,0,0
133.18405,0,0
133.19986666666668,0,0
133.21611666666666,0,0
133.23196666666666,0,0
133.24801666666667,0,0
133.2641,0,0
133.28008333333335,0,0
133.2959666666667,0,0
133.31193333333334,0,0
133.32791666666668,0,0
133.34396666666663,0,0
133.35993333333334,0,0
133.37605,0,0
133.39193333333333,0,0
133.40804999999997,0,1
133.42401666666666,0,0
133.43993333333333,0,0
133.45605,0,1
133.47220000000002,0,0
133.48815000000002,0,0
133.50393333333335,0,1
133.53585,0,0
133.55183333333335,0,0
133.5678166666667,0,1
133.58381666666668,0,0
133.59986666666668,0,0
133.61591666666666,0,1
133.63186666666667,0,0
133.6480166666667,0,0
133.66385,0,1
133.67983333333333,0,0
133.69591666666668,0,0
133.71183333333335,0,1
133.72785000000002,0,0
133.74393333333333,0,0
133.75998333333334,0,1
133.77591666666666,0,0
133.7919,0,0
133.80801666666667,0,1
133.82388333333333,0,0
133.84,0,0
133.85605,0,1
133.87206666666668,0,0
133.8879,0,0
133.90391666666667,0,1
133.91995,0,0
133.9361,0,0
133.95198333333335,0,1
133.96791666666667,0,1
133.9839,0,0
134.00006666666667,0,0
134.01623333333333,0,1
134.03196666666668,0,0
134.0479,0,0
134.06415,0,1
134.08,0,0
134.09596666666667,0,0
134.11213333333333,0,1
134.128,0,0
134.14413333333334,0,0
134.16006666666664,0,1
134.17608333333334,0,0
134.20788333333334,0,0
134.22385,0,1
134.2398,0,0
134.25581666666668,0,0
134.27188333333334,0,1
134.28783333333334,0,0
134.30393333333333,0,0
134.31990000000002,0,1
134.33594999999997,0,0
134.35193333333333,0,0
134.36788333333334,0,1
134.38391666666666,0,0
134.39991666666668,0,0
134.416,0,1
134.43195,0,0
134.44796666666667,0,0
134.46396666666666,0,0
134.47990000000001,0,0
134.49588333333335,0,0
134.5119,0,0
134.52795,0,0
134.54403333333335,0,0
134.55988333333337,0,0
134.57603333333333,0,0
134.59208333333333,0,0
134.60806666666667,0,0
134.62393333333333,0,0
134.64001666666667,0,0
134.65595000000002,0,0
134.6722,0,0
134.68791666666667,0,0
134.7039,0,0
134.71991666666668,0,0
134.73591666666667,0,0
134.75195,0,0
134.76793333333333,0,0
134.78411666666668,0,0
134.79993333333334,0,0
134.8161,0,0
134.83215,0,0
134.84796666666668,0,0
134.87983333333335,0,0
134.89588333333333,0,0
134.91183333333333,0,0
134.92781666666667,0,0
134.94383333333334,0,0
134.95993333333334,0,0
134.97585,0,0
134.99193333333335,0,0
135.00783333333334,0,0
135.02393333333333,0,0
135.03991666666667,0,0
135.05585,0,0
135.07191666666668,0,0
135.08793333333335,0,0
135.10403333333335,0,0
135.11988333333335,0,0
135.1358666666667,0,0
135.15204999999997,0,0
135.16795000000002,0,0
135.184,0,0
135.20005,0,0
135.21593333333334,0,0
135.2319,0,0
135.24790000000002,0,0
135.26388333333335,0,0
135.2799,0,0
135.29591666666667,0,0
135.312,0,0
135.32788333333335,0,0
135.3441,0,0
135.35991666666666,0,0
135.3759,0,0
135.392,0,0
135.40808333333334,0,0
135.42415,0,0
135.4402,0,0
135.45611666666667,0,1
135.4721,0,0
135.488,0,0
135.50393333333335,0,1
135.53581666666668,0,0
135.55181666666667,0,0
135.56783333333334,0,1
135.58386666666667,0,0
135.59988333333334,0,0
135.61583333333334,0,1
135.63191666666668,0,0
135.6479,0,0
135.6639,0,1
135.67983333333333,0,0
135.69591666666668,0,0
135.71188333333333,0,1
135.7279,0,0
135.74385,0,0
135.76001666666667,0,1
135.77588333333333,0,0
135.79195,0,0
135.80793333333335,0,1
135.82395,0,0
135.84,0,0
135.85588333333334,0,1
135.87193333333335,0,0
135.88795000000002,0,0
135.90393333333333,0,1
135.91993333333335,0,0
135.93611666666666,0,0
135.95206666666667,0,0
135.96791666666667,0,1
135.98405,0,0
136.00001666666668,0,0
136.01601666666667,0,1
136.0319,0,0
136.04798333333335,0,0
136.06401666666667,0,1
136.07996666666668,0,0
136.09593333333333,0,0
136.1122,0,1
136.12793333333335,0,0
136.1441,0,0
136.15995,0,1
136.19186666666667,0,0
136.20786666666666,0,0
136.22388333333333,0,1
136.23988333333335,0,0
136.25583333333333,0,0
136.27191666666667,0,1
136.28783333333334,0,0
136.30388333333332,0,0
136.31988333333334,0,1
136.33586666666667,0,0
136.35193333333333,0,0
136.36785,0,1
136.38386666666668,0,0
136.39986666666667,0,0
136.41586666666666,0,1
136.43186666666668,0,0
136.44786666666667,0,0
136.46396666666666,0,1
136.47986666666668,0,0
136.49591666666666,0,0
136.51203333333333,0,0
136.52801666666667,0,0
136.54393333333334,0,0
136.56001666666668,0,0
136.57606666666666,0,0
136.59201666666667,0,0
136.60793333333334,0,0
136.62390000000002,0,0
136.63998333333333,0,0
136.65596666666667,0,0
136.67195,0,0
136.68791666666667,0,0
136.7041,0,0
136.72,0,0
136.73596666666668,0,0
136.75220000000002,0,0
136.76806666666667,0,0
136.78406666666666,0,0
136.80023333333335,0,0
136.81595000000002,0,0
136.83208333333334,0,0
136.86383333333333,0,0
136.87985,0,0
136.89586666666668,0,0
136.91183333333333,0,0
136.9279,0,0
136.94383333333334,0,0
136.9599166666667,0,0
136.97585,0,0
136.99186666666668,0,0
137.00785000000002,0,0
137.02386666666666,0,0
137.03991666666667,0,0
137.056,0,0
137.07198333333335,0,0
137.08796666666666,0,0
137.10385,0,0
137.11993333333334,0,0
137.13590000000002,0,0
137.15193333333335,0,0
137.16788333333335,0,0
137.18391666666668,0,0
137.19998333333334,0,0
137.21601666666666,0,0
137.23203333333333,0,0
137.24798333333334,0,0
137.26395,0,0
137.28006666666667,0,0
137.29611666666668,0,0
137.31196666666668,0,0
137.32801666666668,0,0
137.34390000000002,0,0
137.35993333333334,0,0
137.37598333333332,0,0
137.39211666666668,0,0
137.40796666666668,0,0
137.42391666666668,0,0
137.43991666666668,0,0
137.45608333333334,0,0
137.48786666666666,0,0
137.48818333333335,0,0
137.5198,0,1
137.53585,0,0
137.55185,0,0
137.56783333333334,0,1
137.58383333333333,0,0
137.59985,0,0
137.6159,0,1
137.63196666666667,0,0
137.64795,0,0
137.66391666666667,0,1
137.67986666666667,0,0
137.69586666666666,0,0
137.71195,0,1
137.72796666666667,0,0
137.74391666666668,0,0
137.75993333333335,0,1
137.77595,0,0
137.79203333333334,0,0
137.80798333333334,0,1
137.82386666666667,0,0
137.83993333333336,0,0
137.85603333333333,0,1
137.87195,0,0
137.8880166666667,0,0
137.90398333333334,0,1
137.9199,0,1
137.93591666666669,0,0
137.95203333333333,0,0
137.96811666666667,0,1
137.98396666666667,0,0
137.99991666666668,0,0
138.01590000000002,0,1
138.03195,0,0
138.04791666666668,0,0
138.06391666666667,0,1
138.08011666666667,0,0
138.096,0,0
138.11218333333335,0,1
138.12805,0,0
138.14393333333334,0,0
138.17581666666666,0,1
138.19185000000002,0,0
138.20788333333334,0,0
138.22386666666668,0,1
138.23981666666668,0,0
138.25583333333333,0,0
138.27188333333334,0,1
138.28795,0,0
138.3039,0,0
138.31988333333334,0,1
138.33596666666668,0,0
138.35188333333335,0,0
138.36798333333334,0,1
138.38398333333333,0,0
138.3999,0,0
138.41585,0,1
138.43195,0,0
138.44788333333335,0,0
138.4639,0,1
138.47985,0,0
138.49596666666667,0,0
138.5119,0,1
138.52793333333335,0,0
138.54395,0,0
138.56003333333334,0,0
138.57598333333334,0,0
138.59193333333334,0,0
138.60788333333335,0,0
138.624,0,0
138.63993333333335,0,0
138.65608333333333,0,0
138.67196666666666,0,0
138.68791666666667,0,0
138.70403333333334,0,0
138.72005000000001,0,0
138.7361,0,0
138.75221666666667,0,0
138.76803333333334,0,0
138.78391666666667,0,0
138.79993333333334,0,0
138.81621666666666,0,0
138.84785,0,0
138.8638,0,0
138.87983333333335,0,0
138.89588333333333,0,0
138.91186666666667,0,0
138.92788333333334,0,0
138.94383333333334,0,0
138.95985000000002,0,0
138.97583333333333,0,0
138.99186666666668,0,0
139.00801666666666,0,0
139.02383333333336,0,0
139.03998333333334,0,0
139.05586666666667,0,0
139.07203333333334,0,0
139.08786666666668,0,0
139.10391666666666,0,0
139.11993333333334,0,0
139.1358666666667,0,0
139.15195,0,0
139.16793333333334,0,0
139.18395,0,0
139.19988333333333,0,0
139.21606666666668,0,0
139.23206666666667,0,0
139.24803333333335,0,0
139.26408333333333,0,0
139.28026666666668,0,0
139.29615,0,0
139.31203333333335,0,0
139.32795000000002,0,0
139.3441,0,0
139.36003333333335,0,0
139.3760166666667,0,0
139.39193333333333,0,0
139.40815,0,0
139.42405,0,0
139.44,0,0
139.4560666666667,0,0
139.47203333333334,0,0
139.50386666666668,0,0
139.51983333333334,0,0
139.53581666666668,0,0
139.55183333333335,0,0
139.56786666666667,0,1
139.5839,0,0
139.59981666666667,0,0
139.61591666666666,0,1
139.63186666666667,0,0
139.64785,0,0
139.66393333333335,0,1
139.67991666666668,0,0
139.69586666666666,0,0
139.71193333333335,0,1
139.72795,0,0
139.74391666666668,0,0
139.76000000000002,0,1
139.7759,0,0
139.79191666666668,0,0
139.80790000000002,0,1
139.82411666666667,0,1
139.84003333333334,0,0
139.85606666666666,0,1
139.87196666666668,0,1
139.88803333333334,0,0
139.90406666666667,0,1
139.92000000000002,0,1
139.9359,0,0
139.95205,0,1
139.96813333333333,0,1
139.9841,0,0
140.00011666666668,0,0
140.01606666666666,0,1
140.03215,0,0
140.04825,0,0
140.0641,0,1
140.08005,0,0
140.09606666666667,0,0
140.1121,0,1
140.12811666666667,0,0
140.14396666666667,0,0
140.17583333333334,0,1
140.19181666666668,0,0
140.20788333333334,0,0
140.22383333333335,0,1
140.23988333333335,0,0
140.25593333333333,0,0
140.27190000000002,0,1
140.28805,0,0
140.3039,0,0
140.31985,0,1
140.33596666666668,0,0
140.35188333333335,0,0
140.36793333333333,0,1
140.38385,0,0
140.3999,0,0
140.41591666666667,0,1
140.43196666666668,0,0
140.44788333333335,0,0
140.46401666666668,0,1
140.47990000000001,0,0
140.49603333333334,0,0
140.51201666666668,0,1
140.52806666666666,0,0
140.54401666666666,0,0
140.55995000000001,0,1
140.57590000000002,0,0
140.59215,0,0
140.60796666666667,0,0
140.62390000000002,0,0
140.64008333333334,0,0
140.65598333333335,0,0
140.672,0,0
140.68808333333334,0,0
140.70393333333334,0,0
140.71995,0,0
140.73600000000002,0,0
140.75198333333333,0,0
140.76811666666669,0,0
140.7839666666667,0,0
140.79998333333333,0,0
140.83180000000002,0,0
140.84783333333334,0,0
140.86388333333335,0,0
140.8798666666667,0,0
140.89581666666666,0,0
140.91186666666667,0,0
140.92786666666666,0,0
140.94385,0,0
140.95993333333334,0,0
140.9759,0,0
140.99193333333335,0,0
141.00785000000002,0,0
141.02386666666666,0,0
141.03993333333335,0,0
141.05585000000002,0,0
141.0719,0,0
141.0881,0,0
141.10395,0,0
141.12,0,0
141.13585,0,0
141.15198333333333,0,0
141.16796666666667,0,0
141.18388333333334,0,0
141.20028333333335,0,0
141.21613333333337,0,0
141.23196666666666,0,0
141.24795,0,0
141.26420000000002,0,0
141.27993333333333,0,0
141.29590000000002,0,0
141.31205,0,0
141.328,0,0
141.34398333333334,0,0
141.35996666666668,0,0
141.37598333333332,0,0
141.39206666666666,0,0
141.40831666666668,0,0
141.42391666666668,0,0
141.44003333333333,0,0
141.45591666666667,0,0
141.48783333333333,0,0
141.50383333333335,0,0
141.51983333333334,0,0
141.53588333333335,0,0
141.55193333333335,0,0
141.5678166666667,0,0
141.58381666666668,0,0
141.59981666666667,0,0
141.61583333333334,0,1
141.63186666666667,0,0
141.6479,0,0
141.66386666666668,0,1
141.67993333333334,0,0
141.69585,0,0
141.71195,0,1
141.72803333333334,0,0
141.7439,0,0
141.75995,0,1
141.7759,0,0
141.79185,0,0
141.8078666666667,0,1
141.82401666666667,0,1
141.83996666666667,0,0
141.85588333333334,0,1
141.87195,0,0
141.88808333333333,0,0
141.90395,0,1
141.9199,0,1
141.93598333333335,0,0
141.9519,0,0
141.96811666666667,0,1
141.98403333333334,0,0
141.99995,0,0
142.01600000000002,0,1
142.03216666666668,0,0
142.04801666666668,0,0
142.06411666666668,0,1
142.08001666666667,0,0
142.09595000000002,0,0
142.11193333333335,0,1
142.12831666666668,0,0
142.15980000000002,0,0
142.17581666666666,0,1
142.1919,0,0
142.20780000000002,0,0
142.22391666666667,0,1
142.23983333333334,0,0
142.25595,0,0
142.27185,0,1
142.28795,0,0
142.30401666666668,0,0
142.31986666666668,0,1
142.33585,0,0
142.352,0,0
142.36793333333333,0,1
142.38396666666668,0,0
142.39988333333335,0,0
142.41588333333334,0,1
142.43188333333333,0,0
142.44795000000002,0,0
142.46395,0,1
142.47988333333333,0,0
142.49588333333335,0,0
142.51188333333334,0,1
