Times,Lick_Signal,Stim_Signal
119.34425,0,1
119.36033333333334,0,0
119.37621666666668,0,0
119.3923,0,1
119.40828333333334,1,0
119.42395,1,0
119.44031666666667,1,1
119.45615000000001,1,0
119.47225,1,0
119.48835000000001,1,1
119.50420000000001,1,0
119.52031666666667,1,0
119.53620000000001,1,1
119.55246666666667,0,0
119.58413333333334,0,0
119.58478333333333,0,0
119.61613333333334,0,0
119.63213333333334,1,0
119.64796666666668,1,0
119.66420000000001,1,0
119.68,1,0
119.69646666666667,1,0
119.71221666666668,1,0
119.72796666666667,1,0
119.74385000000001,0,0
119.76,0,0
119.77588333333334,0,0
119.79216666666667,0,0
119.80805000000001,0,0
119.82413333333334,0,0
119.84018333333334,0,0
119.85611666666668,0,0
119.8722,0,0
119.88820000000001,0,0
119.90433333333334,0,0
119.92006666666667,0,0
119.93605000000001,0,0
119.95195000000001,0,0
119.96815000000001,0,0
119.9842,0,0
120.00025000000001,0,0
120.01610000000001,0,0
120.03221666666667,0,0
120.04896666666667,0,0
120.06411666666668,0,0
120.07993333333334,0,0
120.09615000000001,0,0
120.11223333333334,0,0
120.12806666666667,0,0
120.14408333333334,0,0
120.16000000000001,0,0
120.17623333333334,0,0
120.19211666666668,0,0
120.20870000000001,0,0
120.22463333333334,0,0
120.23996666666667,0,0
120.27183333333333,0,0
120.28786666666667,0,0
120.30385000000001,0,0
120.32006666666668,0,0
120.33585000000001,0,0
120.35223333333334,0,0
120.36791666666667,0,0
120.38386666666668,0,0
120.39986666666667,0,0
120.41586666666667,0,0
120.43221666666668,0,0
120.44808333333334,0,0
120.46385000000001,0,0
120.47998333333334,0,0
120.4959,0,0
120.5122,0,0
120.52808333333334,0,0
120.54413333333333,0,0
120.56020000000001,0,0
120.57608333333334,0,0
120.59203333333333,0,1
120.60796666666667,0,0
120.62408333333335,0,0
120.64056666666667,0,1
120.65611666666668,0,0
120.67243333333334,0,0
120.68801666666667,0,1
120.70416666666667,0,1
120.72018333333334,0,0
120.73605,0,0
120.75210000000001,0,1
120.76865000000001,0,0
120.78406666666667,0,0
120.80013333333333,0,1
120.81611666666667,1,0
120.83216666666667,1,0
120.84811666666667,1,1
120.86423333333335,1,0
120.89606666666667,1,0
120.89661666666667,1,1
120.91235,1,0
120.94396666666667,1,0
120.95991666666667,1,1
120.976,0,0
120.99218333333334,0,0
121.00813333333333,1,1
121.02428333333334,1,0
121.04003333333334,1,0
121.05585,1,1
121.07196666666667,1,0
121.08793333333334,1,0
121.10406666666667,1,1
121.12,0,0
121.13598333333334,0,0
121.15206666666667,0,1
121.1682,0,0
121.18396666666668,1,0
121.20001666666666,1,1
121.21593333333334,1,0
121.23241666666667,1,0
121.24820000000001,1,1
121.26426666666667,1,0
121.27990000000001,1,0
121.29611666666668,0,1
121.31213333333334,0,0
121.32806666666667,0,0
121.34440000000001,0,1
121.36041666666667,0,0
121.37620000000001,0,0
121.39240000000001,1,1
121.40820000000001,1,0
121.42401666666667,1,0
121.44003333333333,1,1
121.45593333333333,1,0
121.4722,1,0
121.48846666666667,0,1
121.50413333333334,0,0
121.52018333333334,0,0
121.53638333333333,0,1
121.55198333333334,0,0
121.56826666666667,0,0
121.59991666666667,0,1
121.61585000000001,1,0
121.63191666666667,1,0
121.64800000000001,1,0
121.66396666666665,1,0
121.67993333333334,1,0
121.69586666666667,1,0
121.71186666666667,1,0
121.72811666666668,0,0
121.74391666666668,0,0
121.76,0,0
121.77596666666668,0,0
121.79198333333333,0,0
121.80818333333333,0,0
121.82396666666668,0,0
121.84008333333334,0,0
121.85608333333334,0,0
121.87201666666667,0,0
121.88801666666667,0,0
121.90400000000001,0,0
121.92020000000001,0,0
121.93610000000001,0,0
121.95205,0,0
121.968,0,0
121.98400000000001,0,0
122.00011666666667,0,0
122.01593333333334,0,0
122.03193333333334,0,0
122.04798333333333,0,0
122.06395,0,0
122.07993333333334,0,0
122.09598333333334,0,0
122.11193333333334,0,0
122.12838333333335,0,0
122.14413333333334,0,0
122.16005000000001,0,0
122.176,0,0
122.19223333333333,0,0
122.20828333333334,0,0
122.22408333333334,0,0
122.24043333333334,0,0
122.27183333333333,0,0
122.28798333333334,0,0
122.30398333333333,0,0
122.32003333333334,0,0
122.33598333333335,0,0
122.35198333333334,0,0
122.36855,0,0
122.38406666666667,0,0
122.40001666666667,0,0
122.41588333333334,0,0
122.43188333333335,0,0
122.44798333333334,0,0
122.46415,0,0
122.48005,0,0
122.49618333333333,0,0
122.51186666666668,0,0
122.52798333333334,0,0
122.54428333333334,0,0
122.56011666666667,0,0
122.5759,0,0
122.59208333333333,0,0
122.60816666666668,0,0
122.62463333333334,0,0
122.64038333333333,0,1
122.65616666666668,0,0
122.6721,0,0
122.68813333333334,0,1
122.7044,0,1
122.72030000000001,0,0
122.73608333333334,0,1
122.75210000000001,0,1
122.76863333333334,0,0
122.7844,0,0
122.79996666666668,0,1
122.81595,0,0
122.83216666666667,0,0
122.84838333333335,0,1
122.86396666666667,1,0
122.87995000000001,1,0
122.89638333333333,1,1
122.9278,1,0
122.94383333333334,1,0
122.9599,1,1
122.97608333333334,0,0
122.992,0,0
123.00803333333334,0,1
123.02416666666667,1,0
123.03991666666667,1,0
123.05590000000001,1,1
123.07185000000001,1,0
123.08793333333334,1,0
123.10388333333334,1,1
123.12010000000001,1,0
123.13588333333334,0,0
123.15191666666668,0,1
123.16793333333334,0,0
123.18403333333335,0,0
123.19988333333333,1,1
123.21586666666667,1,0
123.23205,1,0
123.24793333333334,1,1
123.2642,1,0
123.27990000000001,1,0
123.29611666666668,1,1
123.31193333333334,0,0
123.32816666666668,0,0
123.34400000000001,0,1
123.36006666666667,0,0
123.37598333333334,1,0
123.39226666666667,1,1
123.40808333333334,1,0
123.4244,1,0
123.4406,1,1
123.45620000000001,1,0
123.47195,1,0
123.48803333333333,0,1
123.50420000000001,0,0
123.52038333333334,0,0
123.53606666666667,0,1
123.5678,1,0
123.58396666666667,1,0
123.60000000000001,1,1
123.61581666666667,1,0
123.63203333333334,1,0
123.64808333333333,1,1
123.66411666666667,1,0
123.68003333333334,0,0
123.69601666666668,0,0
123.71205,0,0
123.72828333333334,0,0
123.744,1,0
123.76041666666667,1,0
123.7762,1,0
123.79221666666668,1,0
123.80816666666668,1,0
123.82415,1,0
123.83986666666667,1,0
123.85603333333334,0,0
123.87188333333334,0,0
123.88801666666667,0,0
123.90400000000001,0,0
123.91993333333333,1,0
123.93605000000001,1,0
123.95226666666667,1,0
123.96801666666667,1,0
123.98428333333334,1,0
123.99993333333335,0,0
124.01593333333334,0,0
124.03213333333333,0,0
124.04841666666667,0,0
124.06393333333334,0,0
124.08021666666667,0,0
124.09648333333334,0,0
124.11243333333334,0,0
124.12838333333335,0,0
124.14416666666668,0,0
124.16023333333334,0,0
124.17631666666668,0,0
124.19223333333333,0,0
124.20813333333334,0,0
124.22438333333334,0,0
124.25613333333334,0,0
124.27188333333334,0,0
124.28803333333335,0,0
124.30405,0,0
124.31998333333334,0,0
124.33585000000001,0,0
124.35211666666667,0,0
124.36806666666668,0,0
124.38393333333335,0,0
124.39985,0,0
124.41603333333335,0,0
124.43186666666668,0,0
124.44826666666667,0,0
124.46395000000001,0,0
124.48006666666666,0,0
124.49601666666668,0,0
124.51188333333334,0,0
124.52798333333334,0,0
124.54416666666667,0,0
124.56008333333334,0,0
124.57588333333334,0,0
124.59211666666667,0,0
124.60841666666667,0,0
124.62415,0,0
124.63990000000001,0,0
124.65651666666668,0,0
124.67213333333333,0,0
124.68798333333334,0,1
124.70391666666667,0,1
124.71991666666668,0,0
124.73616666666668,0,0
124.75240000000001,0,1
124.76823333333334,0,0
124.78401666666667,0,0
124.80015,0,1
124.816,0,0
124.83196666666667,0,0
124.84815,0,1
124.86406666666667,0,0
124.87993333333334,0,0
124.91185,0,1
124.92783333333334,0,0
124.94401666666667,0,0
124.96000000000001,0,1
124.97605,1,0
124.99196666666667,1,0
125.00808333333335,1,1
125.02403333333334,1,0
125.04003333333334,1,0
125.05588333333334,1,1
125.07193333333333,1,0
125.08808333333334,1,0
125.10388333333334,0,1
125.11998333333334,0,0
125.13586666666667,0,0
125.15211666666667,0,1
125.168,0,0
125.18396666666668,1,0
125.19995,1,1
125.21598333333334,1,0
125.23196666666668,1,0
125.24801666666667,1,1
125.26428333333334,1,0
125.28026666666668,1,0
125.29611666666668,0,1
125.31213333333334,0,0
125.32805,0,0
125.34393333333334,0,1
125.36026666666667,0,0
125.37591666666667,0,0
125.39216666666667,1,1
125.408,1,0
125.42393333333334,1,0
125.44061666666667,1,1
125.45616666666668,1,0
125.47206666666668,1,0
125.48811666666667,1,1
125.50433333333334,0,0
125.52011666666667,0,0
125.5519,0,1
125.56808333333333,0,0
125.58398333333334,0,0
125.60001666666668,0,1
125.61583333333334,1,0
125.63183333333333,1,0
125.64788333333334,1,1
125.664,1,1
125.67985,1,0
125.69585000000001,1,1
125.71201666666667,0,1
125.72826666666666,0,0
125.74421666666667,0,0
125.76005,0,0
125.77595000000001,1,0
125.79188333333335,1,0
125.80823333333333,1,0
125.82388333333334,1,0
125.84003333333334,1,0
125.85603333333334,1,0
125.87205,0,0
125.88793333333334,0,0
125.90416666666667,0,0
125.92030000000001,0,0
125.93603333333334,0,0
125.95208333333333,0,0
125.96833333333333,0,0
125.9842,0,0
126.00018333333334,0,0
126.01593333333334,0,0
126.03221666666667,0,0
126.04846666666667,0,0
126.06481666666667,0,0
126.08001666666668,0,0
126.09620000000001,0,0
126.11231666666667,0,0
126.12808333333334,0,0
126.14413333333334,0,0
126.16038333333334,0,0
126.17616666666667,0,0
126.20788333333334,0,0
126.2085,0,0
126.23998333333334,0,0
126.25618333333334,0,0
126.272,0,0
126.28808333333333,0,0
126.30395,0,0
126.32041666666667,0,0
126.33595000000001,0,0
126.35183333333335,0,0
126.3679,0,0
126.38411666666667,0,0
126.39986666666667,0,0
126.41586666666667,0,0
126.43203333333334,0,0
126.44796666666667,0,0
126.46401666666667,0,0
126.47995,0,0
126.49623333333334,0,0
126.51211666666667,0,0
126.52795,0,0
126.54398333333334,0,0
126.55993333333333,0,0
126.5759,0,0
126.59198333333335,0,0
126.60796666666667,0,0
126.62433333333334,0,0
126.64016666666667,0,0
126.65598333333334,0,0
126.67216666666667,0,0
126.68826666666668,0,0
126.70421666666667,0,0
126.72011666666667,0,0
126.73620000000001,0,0
126.75228333333334,0,1
126.76833333333335,0,0
126.7844,0,0
126.80026666666667,0,1
126.81626666666668,0,0
126.83255000000001,0,0
126.8481,0,1
126.86443333333334,0,0
126.89581666666668,0,0
126.91191666666667,0,1
126.92790000000001,0,0
126.94395,1,0
126.95985,1,1
126.97585000000001,1,0
126.99183333333335,1,0
127.00800000000001,1,1
127.02393333333335,1,0
127.04015000000001,1,0
127.05643333333335,1,1
127.0719,0,0
127.08800000000001,0,0
127.10406666666667,0,1
127.12013333333334,0,0
127.13611666666667,1,0
127.15193333333335,1,1
127.16801666666667,1,0
127.18386666666667,1,0
127.2,1,1
127.21641666666667,1,0
127.23238333333335,1,0
127.24843333333334,1,1
127.26411666666667,0,0
127.28021666666667,0,0
127.29610000000001,0,1
127.31216666666667,0,0
127.32831666666667,0,0
127.34426666666667,1,1
127.36001666666667,1,0
127.37656666666668,1,0
127.39208333333335,1,1
127.40825000000001,1,0
127.42418333333335,1,0
127.44078333333334,1,1
127.456,0,0
127.47213333333335,0,0
127.48838333333335,0,1
127.51978333333334,0,0
127.53583333333334,0,0
127.53606666666667,0,1
127.56805,0,0
127.5839,1,0
127.59981666666667,1,1
127.61591666666668,1,0
127.63193333333334,1,0
127.64803333333334,1,0
127.66405,1,0
127.6799,0,0
127.69593333333334,0,0
127.7119,0,0
127.72793333333334,0,0
127.74391666666668,0,0
127.76003333333334,0,1
127.77601666666668,0,0
127.79196666666668,0,0
127.80788333333334,0,0
127.82386666666667,1,0
127.83986666666668,1,0
127.85588333333334,1,0
127.87190000000001,1,0
127.88805,1,0
127.90400000000001,1,0
127.92025000000001,1,0
127.9359,0,0
127.95190000000001,0,0
127.96811666666667,0,0
127.98396666666667,0,0
128.00021666666666,0,0
128.01593333333335,0,0
128.03196666666668,1,0
128.04818333333333,1,0
128.06426666666667,1,0
128.07991666666666,1,0
128.09593333333333,1,0
128.11198333333334,1,0
128.1282,0,0
128.14440000000002,0,0
128.16013333333333,0,0
128.19181666666668,0,0
128.19205,0,0
128.22403333333335,0,0
128.23993333333334,0,0
128.25583333333333,0,0
128.27190000000002,0,0
128.28795,0,0
128.30406666666667,0,0
128.31993333333335,0,0
128.33593333333334,0,0
128.35195000000002,0,0
128.36805,0,0
128.38418333333334,0,0
128.39991666666668,0,0
128.41618333333335,0,0
128.4322,0,0
128.44805,0,0
128.46391666666668,0,0
128.48006666666666,0,0
128.496,0,0
128.51188333333334,0,0
128.52801666666667,0,0
128.54413333333335,0,0
128.55998333333335,0,0
128.57613333333333,0,0
128.59213333333335,0,0
128.60813333333334,0,0
128.62391666666667,0,0
128.64001666666667,0,0
128.65593333333334,0,0
128.67235,0,0
128.68800000000002,0,0
128.70396666666667,0,0
128.71993333333333,0,0
128.73681666666667,0,0
128.75193333333334,0,0
128.76798333333335,0,0
128.78423333333333,0,0
128.80011666666667,0,1
128.81613333333334,0,0
128.83218333333335,0,0
128.84806666666668,0,1
128.87980000000002,0,0
128.89603333333335,0,0
128.91183333333333,0,1
128.92801666666668,0,0
128.94410000000002,0,0
128.95985000000002,0,1
128.9761,0,0
128.99183333333335,0,0
129.00803333333334,0,1
129.02388333333334,0,0
129.0401,1,0
129.05621666666667,1,1
129.07223333333334,1,0
129.08813333333333,1,0
129.10406666666668,1,1
129.12008333333333,1,0
129.13593333333333,1,0
129.15188333333333,1,1
129.16793333333334,1,0
129.18418333333335,1,0
129.20035000000001,0,1
129.2159,0,0
129.23191666666668,1,0
129.24816666666666,1,1
129.26416666666668,1,0
129.2799,1,0
129.29628333333335,1,1
129.31231666666667,1,0
129.3282,1,0
129.34438333333333,1,1
129.35998333333333,0,0
129.37623333333335,0,0
129.39206666666666,0,1
129.40825,0,0
129.42413333333334,0,0
129.43993333333333,1,1
129.45616666666666,1,0
129.47211666666666,1,0
129.48845,1,1
129.50446666666667,1,0
129.52045,1,0
129.55175,0,1
129.56783333333334,0,0
129.58383333333333,0,0
129.59993333333333,0,1
129.61618333333334,0,0
129.63183333333333,0,0
129.64783333333335,0,1
129.66396666666668,0,1
129.68018333333333,0,0
129.69588333333334,0,0
129.7120666666667,0,1
129.72803333333334,0,0
129.74421666666666,0,0
129.76053333333334,0,1
129.77661666666668,0,0
129.79196666666667,0,0
129.808,0,1
129.82403333333335,0,0
129.84011666666666,0,0
129.85603333333333,0,0
129.87195,0,0
129.8879,1,0
129.90426666666667,1,0
129.92021666666668,1,0
129.93605,1,0
129.95208333333335,1,0
129.96818333333334,0,0
129.9839166666667,0,0
130.00025,0,0
130.01596666666669,0,0
130.03213333333335,0,0
130.04793333333333,1,0
130.06431666666668,1,0
130.08026666666666,1,0
130.09618333333333,1,0
130.11223333333334,1,0
130.12818333333334,0,0
130.14455,0,0
130.16031666666666,0,0
130.17626666666666,0,0
130.20776666666669,0,0
130.22390000000001,0,0
130.23993333333334,0,0
130.25598333333335,0,0
130.27186666666668,0,0
130.28788333333333,0,0
130.30383333333333,0,0
130.32046666666668,0,0
130.33608333333333,0,0
130.35185,0,0
130.36788333333334,0,0
130.38398333333333,0,0
130.3999,0,0
130.41585,0,0
130.43186666666668,0,0
130.44811666666666,0,0
130.46393333333333,0,0
130.48000000000002,0,0
130.49595,0,0
130.51226666666668,0,0
130.5281,0,0
130.5443,0,0
130.55998333333335,0,0
130.57611666666668,0,0
130.59223333333333,0,0
130.60825,0,0
130.62395,0,0
130.64021666666667,0,0
130.65595000000002,0,0
130.67193333333333,0,0
130.68791666666667,0,0
130.70420000000001,0,0
130.72038333333333,0,0
130.73616666666666,0,0
130.75211666666667,0,0
130.76793333333333,0,0
130.78400000000002,0,0
130.80036666666666,0,0
130.81616666666667,0,0
130.83198333333334,0,0
130.84823333333333,0,1
130.87998333333334,0,0
130.89581666666666,0,0
130.9118,0,1
130.92793333333333,0,0
130.94418333333334,0,0
130.95988333333335,0,1
130.97586666666666,0,0
130.99185,0,0
131.00815,0,1
131.02405000000002,0,0
131.03990000000002,0,0
131.0559,1,1
131.07205000000002,1,0
131.08813333333333,1,0
131.10425,1,1
131.12003333333334,1,0
131.13618333333335,1,0
131.1519,0,1
131.16793333333334,0,0
131.1841,0,0
131.20010000000005,0,1
131.21620000000001,0,0
131.2321666666667,1,0
131.24791666666667,1,1
131.264,1,0
131.28001666666668,1,0
131.29601666666667,1,1
131.31201666666666,0,0
131.32788333333335,0,0
131.34428333333335,0,1
131.3599,0,0
131.37593333333334,0,0
131.39208333333335,0,1
131.4083,0,0
131.42416666666668,0,0
131.44005,0,1
131.45600000000002,0,0
131.47218333333333,1,0
131.48813333333334,0,1
131.50395,0,0
131.5358,0,0
131.55181666666667,0,1
131.5678166666667,0,1
131.58381666666668,0,0
131.60001666666668,1,1
131.61581666666666,1,1
131.63186666666667,1,0
131.6480166666667,1,1
131.6642,1,1
131.68015,1,0
131.69603333333333,1,0
131.71186666666668,0,1
131.72795,0,0
131.74395,0,0
131.76013333333333,0,1
131.77603333333334,0,0
131.79225,0,0
131.80803333333333,0,1
131.82405,0,0
131.83993333333336,0,0
131.85588333333334,0,1
131.87208333333334,1,0
131.88818333333333,1,0
131.9043,1,0
131.91993333333335,1,0
131.93595000000002,1,0
131.95211666666665,1,0
131.96803333333335,0,0
131.98396666666667,0,0
132.00013333333334,0,0
132.01615,0,0
132.0323,0,0
132.04808333333335,1,0
132.06401666666667,1,0
132.07996666666668,1,0
132.09601666666669,1,0
132.112,1,0
132.12811666666667,0,0
132.14456666666666,0,0
132.16015000000002,0,0
132.19193333333334,0,0
132.20805000000001,0,0
132.22396666666668,0,0
132.2399166666667,0,0
132.25603333333333,0,0
132.27188333333334,0,0
132.28796666666668,0,0
132.30405000000002,0,0
132.32018333333335,0,0
132.33596666666668,0,0
132.35188333333335,0,0
132.36785,0,0
132.38391666666666,0,0
132.40006666666667,0,0
132.41615000000002,0,0
132.4319,0,0
132.44825,0,0
132.46396666666666,0,0
132.47990000000001,0,0
132.49586666666667,0,0
132.51186666666666,0,0
132.52793333333335,0,0
132.54408333333333,0,0
132.55995000000001,0,0
132.57626666666667,0,0
132.59188333333333,0,0
132.60813333333334,0,0
132.62405,0,0
132.6404333333333,0,0
132.65591666666668,0,0
132.6723,0,0
132.68798333333334,0,0
132.70406666666668,0,0
132.71996666666666,0,0
132.73651666666666,0,0
132.752,0,0
132.76871666666668,0,0
132.78413333333333,0,0
132.80033333333333,0,0
132.81631666666664,0,0
132.83215,0,0
132.86386666666667,0,0
132.87991666666667,0,0
132.89598333333333,0,0
132.91198333333335,0,1
132.92781666666667,0,0
132.94396666666668,0,0
132.96011666666666,0,1
132.97588333333334,0,0
132.99203333333335,0,0
133.00801666666666,0,1
133.02416666666667,0,0
133.03988333333334,0,0
133.05586666666667,0,1
133.07186666666666,0,0
133.08805,0,0
133.10401666666667,0,1
133.1199,1,0
133.13596666666666,1,0
133.15196666666668,1,1
133.16793333333334,1,0
133.18421666666669,1,0
133.19993333333335,1,1
133.2159166666667,1,0
133.23223333333334,1,0
133.24800000000002,0,1
133.26406666666668,0,0
133.28005000000002,0,0
133.29590000000002,0,1
133.31211666666667,1,0
133.3279333333333,1,0
133.34433333333334,1,1
133.36056666666667,1,0
133.37621666666666,1,0
133.39253333333335,1,1
133.4082,1,0
133.42413333333334,0,0
133.43993333333333,0,1
133.45618333333334,0,0
133.47203333333334,0,0
133.48806666666667,0,1
133.51998333333333,0,0
133.53586666666666,0,0
133.55181666666667,1,1
133.56791666666666,1,0
133.58386666666667,1,0
133.59990000000002,1,1
133.61610000000002,1,0
133.63198333333338,1,0
133.64813333333333,0,0
133.66393333333335,0,1
133.67993333333334,0,0
133.69595,0,0
133.71193333333335,0,1
133.72820000000002,1,0
133.74408333333335,1,0
133.76043333333334,1,1
133.77630000000002,1,0
133.79228333333333,1,0
133.8079666666667,1,1
133.82423333333335,1,0
133.84005000000002,0,0
133.85590000000002,0,1
133.87221666666667,0,0
133.88791666666668,1,0
133.90403333333333,1,1
133.91993333333335,1,0
133.93591666666669,1,0
133.95213333333334,1,0
133.96813333333333,1,0
133.98416666666668,1,0
134.00048333333334,1,0
134.01648333333333,0,0
134.03228333333334,0,0
134.0483,0,0
134.06401666666667,0,0
134.08053333333334,0,0
134.09598333333335,0,0
134.11193333333333,1,0
134.1283,1,0
134.16003333333333,1,0
134.16046666666668,1,0
134.19235,1,0
134.2081,1,0
134.22403333333335,1,0
134.24006666666668,0,0
134.25598333333335,0,0
134.27191666666667,0,0
134.28795,0,0
134.3039,0,0
134.31988333333334,1,0
134.33588333333333,1,0
134.35201666666669,1,0
134.3681,1,0
134.38438333333335,1,0
134.40008333333333,0,0
134.41623333333334,0,0
134.43206666666669,0,0
134.44805,0,0
134.46405000000001,0,0
134.47996666666668,0,0
134.49588333333335,0,0
134.51186666666666,0,0
134.52788333333334,0,0
134.54416666666668,0,0
134.56061666666668,0,0
134.57596666666666,0,0
134.59191666666666,0,0
134.60791666666668,0,0
134.62391666666667,0,0
134.63996666666668,0,0
134.65611666666666,0,0
134.6721,0,0
134.68826666666666,0,0
134.70403333333334,0,0
134.71991666666668,0,0
134.73633333333333,0,0
134.75196666666668,0,0
134.76791666666668,0,0
134.78406666666666,0,0
134.8005,0,0
134.83195,0,0
134.84775000000002,0,0
134.86415,0,0
134.88005,0,0
134.89583333333334,0,0
134.91183333333333,0,0
134.92781666666667,0,0
134.94393333333335,0,0
134.95995000000002,0,1
134.97603333333333,0,0
134.99200000000002,0,0
135.00791666666666,0,1
135.02393333333333,0,0
135.03991666666667,0,0
135.05588333333333,0,1
135.07221666666666,0,0
135.08793333333335,0,0
135.10398333333333,0,1
135.11996666666667,1,0
135.1359,1,0
135.15218333333334,1,1
135.16795000000002,1,0
135.18423333333334,1,0
135.2002,1,1
135.21608333333333,1,0
135.2322,0,0
135.24790000000002,0,1
135.26413333333335,0,0
135.28023333333334,0,0
135.29598333333334,1,1
135.31189999999998,1,0
135.3282,1,0
135.34418333333335,1,1
135.36090000000002,1,0
135.37603333333334,1,0
135.39213333333333,1,1
135.40811666666667,0,0
135.42411666666666,0,0
135.44005,0,1
135.45633333333333,0,0
135.47218333333333,0,0
135.48848333333333,0,1
135.51996666666668,0,0
135.53581666666668,1,0
135.55180000000001,1,1
135.56783333333334,1,0
135.58395000000002,1,0
135.59990000000002,1,1
135.6159,1,1
135.63213333333334,1,0
135.64783333333335,0,0
135.66395,0,1
135.67991666666668,0,0
135.69613333333334,0,0
135.71196666666668,0,1
135.72815,1,0
135.74453333333335,1,0
135.76001666666667,1,1
135.77595,1,0
135.79221666666666,1,0
135.8079666666667,1,1
135.82415,1,0
135.84006666666667,0,0
135.85625000000002,0,1
135.87196666666668,0,0
135.88796666666667,0,0
135.9043,0,1
135.92033333333333,0,0
135.9359,0,0
135.95211666666665,1,1
135.96845000000002,1,0
135.98433333333335,1,0
135.99993333333333,1,0
136.01595,1,0
136.0319,0,0
136.04818333333333,0,0
136.0641,0,0
136.07995,0,0
136.09616666666668,0,0
136.11228333333335,0,0
136.14413333333334,0,0
136.14476666666667,0,0
136.17575,1,0
136.19186666666667,1,0
136.20783333333333,1,0
136.22388333333333,1,0
136.23995,1,0
136.25633333333334,0,0
136.27198333333334,0,0
136.2879,0,0
136.30408333333335,0,0
136.31998333333334,0,0
136.33583333333334,0,0
136.35211666666666,0,0
136.36803333333333,0,0
136.38391666666666,0,0
136.4001,0,0
136.41596666666666,0,0
136.43208333333334,0,0
136.44803333333334,0,0
136.46395,0,0
136.4800666666667,0,0
136.49620000000002,0,0
136.51211666666669,0,0
136.52800000000002,0,0
136.54413333333335,0,0
136.56008333333335,0,0
136.57615,0,0
136.59186666666668,0,0
136.60816666666668,0,0
136.62416666666667,0,0
136.64018333333334,0,0
136.65611666666666,0,0
136.67191666666668,0,0
136.68791666666667,0,0
136.7039,0,0
136.72016666666667,0,0
136.73618333333334,0,0
136.75226666666669,0,0
136.76795,0,0
136.8,0,0
136.80068333333335,0,0
136.8163,0,0
136.84785,0,0
136.8639,0,0
136.87993333333333,0,0
136.89595,0,0
136.9119,0,0
136.92795,0,0
136.9445,0,0
136.96005,0,0
136.97595,0,0
136.99196666666668,0,0
137.00793333333334,0,1
137.02386666666666,0,0
137.03998333333334,0,0
137.05595,0,1
137.07196666666667,0,0
137.0882,0,0
137.10408333333334,0,1
137.11995000000002,0,0
137.13601666666665,0,0
137.1521666666667,0,1
137.1681,0,0
137.18386666666666,0,0
137.19998333333334,0,1
137.21696666666668,0,0
137.23211666666668,0,0
137.24790000000002,0,1
137.26391666666666,0,0
137.28008333333335,0,0
137.29590000000002,1,1
137.31210000000002,1,0
137.32828333333333,1,0
137.34391666666667,1,1
137.36006666666668,1,0
137.37618333333333,1,0
137.3924,1,1
137.40796666666668,1,0
137.42416666666668,0,0
137.44053333333335,0,1
137.45626666666666,0,0
137.47201666666666,1,0
137.5041,1,1
137.52003333333334,1,0
137.53583333333333,1,0
137.55205,1,1
137.56786666666667,1,0
137.58385,1,0
137.59991666666667,0,1
137.6159,0,1
137.632,0,0
137.64785,0,0
137.66386666666668,0,1
137.67996666666667,0,0
137.69635,0,0
137.71213333333333,0,1
137.72786666666667,0,0
137.7441,0,0
137.76018333333334,0,1
137.77588333333335,1,0
137.79188333333335,0,0
137.8078666666667,0,1
137.82388333333333,0,0
137.8402,0,0
137.8567666666667,0,1
137.87193333333335,1,0
137.88788333333335,1,0
137.90391666666667,1,1
137.92010000000002,1,0
137.93628333333334,1,0
137.9519,1,1
137.96791666666667,1,0
137.98426666666668,0,0
138.00008333333335,0,1
138.0164166666667,0,0
138.03196666666668,0,0
138.04801666666668,0,0
138.06411666666668,0,0
138.08043333333333,1,0
138.09601666666669,1,0
138.11203333333333,1,0
138.12795,1,0
138.1440333333333,1,0
138.1758,1,0
138.19186666666667,0,0
138.20783333333333,0,0
138.22401666666667,0,0
138.24016666666668,0,0
138.25588333333334,0,0
138.2723,0,0
138.28783333333334,0,0
138.30398333333335,0,0
138.31990000000002,0,0
138.33598333333333,0,0
138.35191666666668,0,0
138.368,0,0
138.38408333333334,0,0
138.39993333333334,0,0
138.41591666666667,0,0
138.43216666666666,0,0
138.44788333333335,0,0
138.46398333333335,0,0
138.47995,0,0
138.49601666666666,0,0
138.5119,0,0
138.52805,0,0
138.54401666666666,0,0
138.56041666666667,0,0
138.57611666666668,0,0
138.59228333333334,0,0
138.60828333333333,0,0
138.62393333333333,0,0
138.6401666666667,0,0
138.65608333333333,0,0
138.67218333333335,0,0
138.68803333333335,0,0
138.70401666666666,0,0
138.72006666666667,0,0
138.7364,0,0
138.75225,0,0
138.76816666666667,0,0
138.78401666666667,0,0
138.80053333333333,0,0
138.83185,0,0
138.84795000000003,0,0
138.86395000000002,0,0
138.88,0,0
138.89598333333333,0,0
138.91198333333335,0,0
138.9279,0,0
138.94386666666668,0,0
138.96026666666668,0,0
138.97586666666666,0,0
138.99185,0,0
139.00830000000002,0,0
139.02408333333335,0,0
139.03993333333335,0,0
139.05611666666667,0,1
139.0719,0,0
139.0881,0,0
139.10388333333333,0,1
139.1201,0,0
139.13621666666668,0,0
139.15196666666668,0,1
139.1682,0,0
139.18426666666667,0,0
139.20038333333335,0,1
139.21598333333333,0,0
139.2324,0,0
139.24823333333333,0,1
139.26398333333333,0,0
139.28028333333333,0,0
139.29676666666668,0,1
139.31218333333334,0,0
139.3279333333333,1,0
139.3442,1,1
139.36006666666668,1,0
139.37591666666668,1,0
