Times,Lick_Signal,Stim_Signal
173.2,0,0
173.23333333333332,1,0
173.26666666666665,1,1
173.3,1,0
173.33333333333334,1,0
173.36666666666667,1,0
173.4,0,0
173.43333333333334,1,0
173.46666666666667,1,0
173.5,0,0
173.53333333333333,0,0
173.56666666666666,1,0
173.6,0,0
173.63333333333333,0,0
173.66666666666666,1,0
173.7,1,0
173.73333333333332,0,0
173.76666666666665,0,0
173.8,0,0
173.83333333333334,0,0
173.86666666666667,0,0
173.9,0,0
173.93333333333334,0,1
173.96666666666667,0,0
174.0,0,0
174.03333333333333,0,0
174.06666666666666,0,1
174.1,0,0
174.13333333333333,1,0
174.16666666666666,0,0
174.2,0,0
174.23333333333332,0,0
174.26666666666665,1,0
174.3,0,0
174.33333333333334,0,0
174.36666666666667,0,0
174.4,0,0
174.43333333333334,0,0
174.46666666666667,0,0
174.5,0,0
174.53333333333333,0,0
174.56666666666666,0,0
174.6,0,0
174.63333333333333,0,0
174.66666666666666,0,0
174.7,0,0
174.73333333333332,0,0
174.76666666666665,0,0
174.8,0,0
174.83333333333334,0,0
174.86666666666667,0,0
174.9,0,0
174.93333333333334,0,0
174.96666666666667,0,0
175.0,0,0
175.03333333333333,0,0
175.06666666666666,0,0
175.1,0,0
175.13333333333333,0,0
175.16666666666666,0,1
175.2,0,0
175.23333333333332,0,0
175.26666666666665,0,0
175.3,1,0
175.33333333333334,1,0
175.36666666666667,1,0
175.4,1,0
175.43333333333334,0,0
175.46666666666667,0,0
175.5,0,0
175.53333333333333,1,0
175.56666666666666,0,0
175.6,0,0
175.63333333333333,1,0
175.66666666666666,1,0
175.7,0,0
175.73333333333332,0,0
175.76666666666665,0,0
175.8,0,0
175.83333333333334,0,0
175.86666666666667,0,0
175.9,0,0
175.93333333333334,0,1
175.96666666666667,0,0
176.0,0,0
176.03333333333333,0,0
176.06666666666666,0,1
176.1,0,0
176.13333333333333,0,0
176.16666666666666,0,1
176.2,0,0
176.23333333333332,0,0
176.26666666666665,0,0
176.3,1,0
176.33333333333334,0,0
176.36666666666667,0,0
176.4,0,0
176.43333333333334,1,0
176.46666666666667,0,0
176.5,0,0
176.53333333333333,0,0
176.56666666666666,0,0
176.6,0,0
176.63333333333333,1,0
176.66666666666666,0,0
176.7,0,0
176.73333333333332,0,0
176.76666666666665,0,0
176.8,0,0
176.83333333333334,1,0
176.86666666666667,1,0
176.9,0,0
176.93333333333334,0,0
176.96666666666667,0,0
177.0,0,0
177.03333333333333,0,0
177.06666666666666,0,0
177.1,0,0
177.13333333333333,0,0
177.16666666666666,0,0
177.2,0,0
177.23333333333332,0,0
177.26666666666665,0,1
177.3,0,0
177.33333333333334,0,0
177.36666666666667,0,0
177.4,0,0
177.43333333333334,0,0
177.46666666666667,0,0
177.5,0,0
177.53333333333333,0,0
177.56666666666666,0,0
177.6,1,0
177.63333333333333,1,0
177.66666666666666,1,0
177.7,0,0
177.73333333333332,0,0
177.76666666666665,1,0
177.8,1,0
177.83333333333334,0,0
177.86666666666667,0,0
177.9,0,0
177.93333333333334,0,0
177.96666666666667,0,0
178.0,0,0
178.03333333333333,0,0
178.06666666666666,0,1
178.1,0,0
178.13333333333333,0,0
178.16666666666666,0,1
178.2,1,0
178.23333333333332,0,0
178.26666666666665,0,0
178.3,0,0
178.33333333333334,1,0
178.36666666666667,0,0
178.4,0,0
178.43333333333334,1,0
178.46666666666667,1,0
178.5,0,0
178.53333333333333,0,0
178.56666666666666,0,0
178.6,0,0
178.63333333333333,0,0
178.66666666666666,0,0
178.7,0,0
178.73333333333332,0,0
178.76666666666665,0,0
178.8,0,0
178.83333333333334,0,0
178.86666666666667,0,0
178.9,0,0
178.93333333333334,0,0
178.96666666666667,0,0
179.0,0,0
179.03333333333333,0,0
179.06666666666666,0,0
179.1,0,0
179.13333333333333,0,0
179.16666666666666,0,0
179.2,0,0
179.23333333333332,0,0
179.26666666666665,0,0
179.3,0,0
179.33333333333334,0,0
179.36666666666667,0,0
179.4,0,0
179.43333333333334,0,0
179.46666666666667,0,0
179.5,0,0
179.53333333333333,1,0
179.56666666666666,1,0
179.6,1,0
179.63333333333333,1,0
179.66666666666666,1,0
179.7,0,0
179.73333333333332,0,0
179.76666666666665,1,0
179.8,0,0
179.83333333333334,0,0
179.86666666666667,0,0
179.9,1,0
179.93333333333334,0,0
179.96666666666667,0,0
180.0,0,0
180.03333333333333,0,0
180.06666666666666,0,1
180.1,0,0
180.13333333333333,0,0
180.16666666666666,0,0
180.2,1,0
180.23333333333332,0,0
180.26666666666665,0,1
180.3,0,0
180.33333333333334,1,0
180.36666666666667,0,0
180.4,0,0
180.43333333333334,0,0
180.46666666666667,0,0
180.5,0,0
180.53333333333333,0,0
180.56666666666666,0,0
180.6,0,0
180.63333333333333,0,0
180.66666666666666,0,0
180.7,0,0
180.73333333333332,0,0
180.76666666666665,0,0
180.8,0,0
180.83333333333334,0,0
180.86666666666667,0,0
180.9,0,0
180.93333333333334,0,0
180.96666666666667,0,0
181.0,0,0
181.03333333333333,0,0
181.06666666666666,0,0
181.1,0,0
181.13333333333333,0,0
181.16666666666666,0,0
181.2,0,0
181.23333333333332,0,0
181.26666666666665,0,0
181.3,0,0
181.33333333333334,0,0
181.36666666666667,0,0
181.4,1,0
181.43333333333334,1,0
181.46666666666667,1,0
181.5,1,0
181.53333333333333,1,0
181.56666666666666,0,0
181.6,0,0
181.63333333333333,1,0
181.66666666666666,0,0
181.7,0,0
181.73333333333332,0,0
181.76666666666665,0,0
181.8,1,0
181.83333333333334,1,0
181.86666666666667,0,0
181.9,1,0
181.93333333333334,1,1
181.96666666666667,1,0
182.0,1,0
182.03333333333333,0,0
182.06666666666666,0,1
182.1,0,0
182.13333333333333,0,0
182.16666666666666,0,0
182.2,0,0
182.23333333333332,1,0
182.26666666666665,1,0
182.3,1,0
182.33333333333334,1,0
182.36666666666667,0,0
182.4,0,0
182.43333333333334,0,0
182.46666666666667,0,0
182.5,0,0
182.53333333333333,0,0
182.56666666666666,0,0
182.6,0,0
182.63333333333333,0,0
182.66666666666666,0,0
182.7,0,0
182.73333333333332,0,0
182.76666666666665,0,0
182.8,0,0
182.83333333333334,0,0
182.86666666666667,0,0
182.9,0,0
182.93333333333334,0,0
182.96666666666667,0,0
183.0,0,0
183.03333333333333,0,0
183.06666666666666,0,0
183.1,0,0
183.13333333333333,0,0
183.16666666666666,0,0
183.2,0,0
183.23333333333332,0,0
183.26666666666665,0,0
183.3,0,0
183.33333333333334,0,0
183.36666666666667,0,0
183.4,0,0
183.43333333333334,0,0
183.46666666666667,0,0
183.5,1,0
183.53333333333333,1,0
183.56666666666666,1,0
183.6,1,0
183.63333333333333,0,0
183.66666666666666,0,0
183.7,1,0
183.73333333333332,1,0
183.76666666666665,1,0
183.8,1,0
183.83333333333334,1,0
183.86666666666667,0,0
183.9,0,0
183.93333333333334,1,0
183.96666666666667,1,0
184.0,1,0
184.03333333333333,0,0
184.06666666666666,0,0
184.1,1,0
184.13333333333333,1,0
184.16666666666666,1,0
184.2,1,0
184.23333333333332,0,0
184.26666666666665,0,0
184.3,0,0
184.33333333333334,0,0
184.36666666666667,0,0
184.4,1,0
184.43333333333334,1,0
184.46666666666667,1,0
184.5,0,0
184.53333333333333,0,0
184.56666666666666,0,0
184.6,0,0
184.63333333333333,0,0
184.66666666666666,0,0
184.7,0,0
184.73333333333332,0,0
184.76666666666665,0,0
184.8,0,0
184.83333333333334,0,0
184.86666666666667,0,0
184.9,0,0
184.93333333333334,0,0
184.96666666666667,0,0
185.0,0,0
185.03333333333333,0,0
185.06666666666666,0,0
185.1,0,0
185.13333333333333,0,0
185.16666666666666,0,0
185.2,0,0
185.23333333333332,0,0
185.26666666666665,0,0
185.3,0,0
185.33333333333334,0,0
185.36666666666667,0,0
185.4,0,0
185.43333333333334,0,0
185.46666666666667,0,0
185.5,0,0
185.53333333333333,0,0
185.56666666666666,0,0
185.6,0,0
185.63333333333333,1,0
185.66666666666666,1,0
185.7,1,0
185.73333333333332,0,0
185.76666666666665,1,0
185.8,1,0
185.83333333333334,1,0
185.86666666666667,1,0
185.9,0,0
185.93333333333334,0,0
185.96666666666667,1,0
186.0,1,0
186.03333333333333,0,0
186.06666666666666,0,1
186.1,0,0
186.13333333333333,0,0
186.16666666666666,1,0
186.2,1,0
186.23333333333332,1,0
186.26666666666665,0,0
186.3,0,0
186.33333333333334,0,0
186.36666666666667,1,0
186.4,1,0
186.43333333333334,0,0
186.46666666666667,0,0
186.5,0,0
186.53333333333333,0,0
186.56666666666666,0,0
186.6,1,0
186.63333333333333,1,0
186.66666666666666,0,0
186.7,0,0
186.73333333333332,0,0
186.76666666666665,0,0
186.8,0,0
186.83333333333334,0,0
186.86666666666667,0,0
186.9,0,0
186.93333333333334,0,0
186.96666666666667,0,0
187.0,0,0
187.03333333333333,0,0
187.06666666666666,0,0
187.1,0,0
187.13333333333333,0,0
187.16666666666666,0,0
187.2,0,0
187.23333333333332,0,0
187.26666666666665,0,0
187.3,0,0
187.33333333333334,0,0
187.36666666666667,0,0
187.4,0,0
187.43333333333334,0,0
187.46666666666667,0,1
187.5,0,0
187.53333333333333,0,1
187.56666666666666,0,1
187.6,0,0
187.63333333333333,0,0
187.66666666666666,0,1
187.7,0,0
187.73333333333332,0,0
187.76666666666665,1,1
187.8,1,0
187.83333333333334,1,1
187.86666666666667,1,0
187.9,1,0
187.93333333333334,0,1
187.96666666666667,0,0
188.0,1,0
188.03333333333333,1,0
188.06666666666666,0,1
188.1,0,0
188.13333333333333,0,0
188.16666666666666,1,1
188.2,1,0
188.23333333333332,1,0
188.26666666666665,0,1
188.3,0,0
188.33333333333334,1,0
188.36666666666667,1,1
188.4,1,0
188.43333333333334,0,0
188.46666666666667,0,0
188.5,0,0
188.53333333333333,1,0
188.56666666666666,1,0
188.6,1,0
188.63333333333333,0,0
188.66666666666666,0,0
188.7,0,0
188.73333333333332,0,0
188.76666666666665,0,0
188.8,0,0
188.83333333333334,0,0
188.86666666666667,0,0
188.9,0,0
188.93333333333334,0,0
188.96666666666667,0,0
189.0,0,0
189.03333333333333,0,0
189.06666666666666,0,0
189.1,0,0
189.13333333333333,0,0
189.16666666666666,0,0
189.2,0,0
189.23333333333332,0,0
189.26666666666665,0,0
189.3,0,0
189.33333333333334,0,0
189.36666666666667,0,0
189.4,0,0
189.43333333333334,0,0
189.46666666666667,0,0
189.5,0,0
189.53333333333333,0,0
189.56666666666666,0,0
189.6,0,0
189.63333333333333,0,0
189.66666666666666,0,1
189.7,1,0
189.73333333333332,1,1
189.76666666666665,1,0
189.8,1,0
189.83333333333334,1,1
189.86666666666667,1,0
189.9,0,0
189.93333333333334,0,1
189.96666666666667,0,0
190.0,0,0
190.03333333333333,0,0
190.06666666666666,0,1
190.1,1,0
190.13333333333333,1,0
190.16666666666666,1,1
190.2,1,0
190.23333333333332,0,0
190.26666666666665,0,1
190.3,0,1
190.33333333333334,0,1
190.36666666666667,1,1
190.4,1,1
190.43333333333334,1,1
190.46666666666667,1,1
190.5,0,1
190.53333333333333,0,1
190.56666666666666,0,1
190.6,1,1
190.63333333333333,1,1
190.66666666666666,1,1
190.7,0,1
190.73333333333332,0,1
190.76666666666665,1,1
190.8,1,1
190.83333333333334,1,1
190.86666666666667,0,1
190.9,0,1
190.93333333333334,0,1
190.96666666666667,1,1
191.0,1,1
191.03333333333333,1,1
191.06666666666666,1,1
191.1,0,1
191.13333333333333,0,1
191.16666666666666,1,1
191.2,1,1
191.23333333333332,0,0
191.26666666666665,0,0
191.3,0,0
191.33333333333334,0,0
191.36666666666667,0,0
191.4,0,0
191.43333333333334,0,0
191.46666666666667,0,0
191.5,0,0
191.53333333333333,0,0
191.56666666666666,0,0
191.6,0,0
191.63333333333333,0,0
191.66666666666666,0,0
191.7,0,0
191.73333333333332,0,0
191.76666666666665,0,0
191.8,0,0
191.83333333333334,0,0
191.86666666666667,0,0
191.9,0,0
191.93333333333334,0,0
191.96666666666667,0,0
192.0,0,0
192.03333333333333,0,0
192.06666666666666,0,0
192.1,0,0
192.13333333333333,0,0
192.16666666666666,0,0
192.2,0,0
192.23333333333332,0,0
192.26666666666665,0,0
192.3,0,0
192.33333333333334,0,0
192.36666666666667,0,0
192.4,0,0
192.43333333333334,0,0
192.46666666666667,0,0
192.5,0,0
192.53333333333333,0,0
192.56666666666666,0,0
192.6,0,0
192.63333333333333,0,0
192.66666666666666,0,0
192.7,0,0
192.73333333333332,0,0
192.76666666666665,0,0
192.8,0,0
192.83333333333334,0,0
192.86666666666667,0,0
192.9,0,0
192.93333333333334,0,0
192.96666666666667,0,0
193.0,0,0
193.03333333333333,0,0
193.06666666666666,0,0
193.1,0,0
193.13333333333333,0,0
193.16666666666666,0,0
193.2,0,0
193.23333333333332,0,0
193.26666666666665,0,0
193.3,0,0
193.33333333333334,0,0
193.36666666666667,0,0
193.4,0,0
193.43333333333334,0,0
193.46666666666667,0,0
193.5,0,0
193.53333333333333,0,0
193.56666666666666,0,0
193.6,0,0
193.63333333333333,0,0
193.66666666666666,0,0
193.7,0,0
193.73333333333332,0,0
193.76666666666665,0,0
193.8,0,0
193.83333333333334,0,0
193.86666666666667,0,0
193.9,0,0
193.93333333333334,0,0
193.96666666666667,0,0
194.0,0,0
194.03333333333333,0,0
194.06666666666666,0,0
194.1,0,0
194.13333333333333,0,0
194.16666666666666,0,0
194.2,0,0
194.23333333333332,0,0
194.26666666666665,0,0
194.3,0,0
194.33333333333334,0,0
194.36666666666667,0,0
194.4,0,0
194.43333333333334,0,0
194.46666666666667,0,0
194.5,0,0
194.53333333333333,0,0
194.56666666666666,0,0
194.6,0,0
194.63333333333333,0,0
194.66666666666666,0,0
194.7,0,0
194.73333333333332,0,0
194.76666666666665,0,0
194.8,0,0
194.83333333333334,0,0
194.86666666666667,0,0
194.9,0,0
194.93333333333334,0,0
194.96666666666667,0,0
195.0,0,0
195.03333333333333,0,0
195.06666666666666,0,0
195.1,0,0
195.13333333333333,0,0
195.16666666666666,0,0
195.2,0,0
195.23333333333332,0,0
195.26666666666665,0,0
195.3,0,0
195.33333333333334,0,0
195.36666666666667,0,0
195.4,0,0
195.43333333333334,0,0
195.46666666666667,0,0
195.5,0,0
195.53333333333333,0,0
195.56666666666666,0,0
195.6,0,0
195.63333333333333,0,0
195.66666666666666,0,0
195.7,0,0
195.73333333333332,0,0
195.76666666666665,0,0
195.8,0,0
195.83333333333334,0,0
195.86666666666667,0,0
195.9,0,0
195.93333333333334,0,0
195.96666666666667,0,0
196.0,0,0
196.03333333333333,0,0
196.06666666666666,0,0
196.1,0,0
196.13333333333333,0,0
196.16666666666666,0,0
196.2,0,0
196.23333333333332,0,0
196.26666666666665,0,0
196.3,0,0
196.33333333333334,0,0
196.36666666666667,0,0
196.4,0,0
196.43333333333334,0,0
196.46666666666667,0,0
196.5,0,0
196.53333333333333,0,0
196.56666666666666,0,0
196.6,0,0
196.63333333333333,0,0
196.66666666666666,0,0
196.7,0,0
196.73333333333332,0,0
196.76666666666665,0,0
196.8,0,0
196.83333333333334,0,0
196.86666666666667,0,0
196.9,0,0
196.93333333333334,0,0
196.96666666666667,0,0
197.0,0,0
197.03333333333333,0,0
197.06666666666666,0,0
197.1,0,0
197.13333333333333,0,0
197.16666666666666,0,0
197.2,0,0
197.23333333333332,0,0
197.26666666666665,0,0
197.3,0,0
197.33333333333334,0,0
197.36666666666667,0,0
197.4,0,0
197.43333333333334,0,0
197.46666666666667,0,0
197.5,0,0
197.53333333333333,0,0
197.56666666666666,0,0
197.6,0,0
197.63333333333333,0,0
197.66666666666666,0,0
197.7,0,0
197.73333333333332,0,0
197.76666666666665,0,0
197.8,0,0
197.83333333333334,0,0
197.86666666666667,0,0
197.9,0,0
197.93333333333334,0,0
197.96666666666667,0,0
198.0,0,0
198.03333333333333,0,0
198.06666666666666,0,0
198.1,0,0
198.13333333333333,0,0
198.16666666666666,0,0
198.2,0,0
198.23333333333332,0,0
198.26666666666665,0,0
198.3,0,0
198.33333333333334,0,0
198.36666666666667,0,0
198.4,0,0
198.43333333333334,0,0
198.46666666666667,0,0
198.5,0,0
198.53333333333333,0,0
198.56666666666666,0,0
198.6,0,0
198.63333333333333,0,0
198.66666666666666,0,0
198.7,0,0
198.73333333333332,0,0
198.76666666666665,0,0
198.8,0,0
198.83333333333334,0,0
198.86666666666667,0,0
198.9,0,0
198.93333333333334,0,0
198.96666666666667,0,0
199.0,0,0
199.03333333333333,0,0
199.06666666666666,0,0
199.1,0,0
199.13333333333333,0,0
199.16666666666666,0,0
199.2,0,0
199.23333333333332,0,0
199.26666666666665,0,0
199.3,0,0
199.33333333333334,0,0
199.36666666666667,0,0
199.4,0,0
199.43333333333334,0,0
199.46666666666667,0,0
199.5,0,0
199.53333333333333,0,0
199.56666666666666,0,0
199.6,0,0
199.63333333333333,0,0
199.66666666666666,0,0
199.7,0,0
199.73333333333332,0,0
199.76666666666665,0,0
199.8,0,0
199.83333333333334,0,0
199.86666666666667,0,0
199.9,0,0
199.93333333333334,0,0
199.96666666666667,0,0
200.0,0,0
200.03333333333333,0,0
200.06666666666666,0,0
200.1,0,0
200.13333333333333,0,0
200.16666666666666,0,0
200.2,0,0
200.23333333333332,0,0
200.26666666666665,0,0
200.3,0,0
200.33333333333334,0,0
200.36666666666667,0,0
200.4,0,0
200.43333333333334,0,0
200.46666666666667,0,0
200.5,0,0
200.53333333333333,0,0
200.56666666666666,0,0
200.6,0,0
200.63333333333333,0,0
200.66666666666666,0,0
200.7,0,0
200.73333333333332,0,0
200.76666666666665,0,0
200.8,0,0
200.83333333333334,0,0
200.86666666666667,0,0
200.9,0,0
200.93333333333334,0,0
200.96666666666667,0,0
201.0,0,0
201.03333333333333,0,0
201.06666666666666,0,0
201.1,0,0
201.13333333333333,0,0
201.16666666666666,0,0
201.2,0,0
201.23333333333332,0,0
201.26666666666665,0,0
201.3,0,0
201.33333333333334,0,0
201.36666666666667,0,0
201.4,0,0
201.43333333333334,0,0
201.46666666666667,0,0
201.5,0,0
201.53333333333333,0,0
201.56666666666666,0,0
201.6,0,0
201.63333333333333,0,0
201.66666666666666,0,0
201.7,0,0
201.73333333333332,0,0
201.76666666666665,0,0
201.8,0,0
201.83333333333334,0,0
201.86666666666667,0,0
201.9,0,0
201.93333333333334,0,0
201.96666666666667,0,0
202.0,0,0
202.03333333333333,0,0
202.06666666666666,0,0
202.1,0,0
202.13333333333333,0,0
202.16666666666666,0,0
202.2,0,0
202.23333333333332,0,0
202.26666666666665,0,0
202.3,0,0
202.33333333333334,0,0
202.36666666666667,0,0
202.4,0,0
202.43333333333334,0,0
202.46666666666667,0,0
202.5,0,0
202.53333333333333,0,0
202.56666666666666,0,0
202.6,0,0
202.63333333333333,0,0
202.66666666666666,0,0
202.7,0,0
202.73333333333332,0,0
202.76666666666665,0,0
202.8,0,0
202.83333333333334,0,0
202.86666666666667,0,0
202.9,0,0
202.93333333333334,0,0
202.96666666666667,0,0
203.0,0,0
203.03333333333333,0,0
203.06666666666666,0,0
203.1,0,0
203.13333333333333,0,0
203.16666666666666,0,0
203.2,0,0
203.23333333333332,0,0
203.26666666666665,0,0
203.3,0,0
203.33333333333334,0,0
203.36666666666667,0,0
203.4,0,0
203.43333333333334,0,0
203.46666666666667,0,0
203.5,0,0
203.53333333333333,0,0
203.56666666666666,0,0
203.6,0,0
203.63333333333333,0,0
203.66666666666666,0,0
203.7,0,0
203.73333333333332,0,0
203.76666666666665,0,0
203.8,0,0
203.83333333333334,0,0
203.86666666666667,0,0
203.9,0,0
203.93333333333334,0,0
203.96666666666667,0,0
204.0,0,0
204.03333333333333,0,0
204.06666666666666,0,0
204.1,0,0
204.13333333333333,0,0
204.16666666666666,0,0
204.2,0,0
204.23333333333332,0,0
204.26666666666665,0,0
204.3,0,0
204.33333333333334,0,0
204.36666666666667,0,0
204.4,0,0
204.43333333333334,0,0
204.46666666666667,0,0
204.5,0,0
204.53333333333333,0,0
204.56666666666666,0,0
204.6,0,0
204.63333333333333,0,0
204.66666666666666,0,0
204.7,0,0
204.73333333333332,0,0
204.76666666666665,0,0
204.8,0,0
204.83333333333334,0,0
204.86666666666667,0,0
204.9,0,0
204.93333333333334,0,0
204.96666666666667,0,0
205.0,0,0
205.03333333333333,0,0
205.06666666666666,0,0
205.1,0,0
205.13333333333333,0,0
205.16666666666666,0,0
205.2,0,0
205.23333333333332,0,0
205.26666666666665,0,0
205.29999999999998,0,0
205.33333333333334,0,0
205.36666666666667,0,0
205.4,0,0
205.43333333333334,0,0
205.46666666666667,0,0
205.5,0,0
205.53333333333333,0,0
205.56666666666666,0,0
205.6,0,0
205.63333333333333,0,0
205.66666666666666,0,0
205.7,0,0
205.73333333333332,0,0
205.76666666666665,0,0
205.79999999999998,0,0
205.83333333333334,0,0
205.86666666666667,0,0
205.9,0,0
205.93333333333334,0,0
205.96666666666667,0,0
206.0,0,0
206.03333333333333,0,0
206.06666666666666,0,0
206.1,0,0
206.13333333333333,0,0
206.16666666666666,0,0
206.2,0,0
206.23333333333332,0,0
206.26666666666665,0,0
206.29999999999998,0,0
206.33333333333334,0,0
206.36666666666667,0,0
206.4,0,0
206.43333333333334,0,0
206.46666666666667,0,0
206.5,0,0
206.53333333333333,0,0
206.56666666666666,0,0
206.6,0,0
206.63333333333333,0,0
206.66666666666666,0,0
206.7,0,0
206.73333333333332,0,0
206.76666666666665,0,0
206.79999999999998,0,0
206.83333333333334,0,0
206.86666666666667,0,0
206.9,0,0
206.93333333333334,0,0
206.96666666666667,0,0
207.0,0,0
207.03333333333333,0,0
207.06666666666666,0,0
207.1,0,0
207.13333333333333,0,0
207.16666666666666,0,0
207.2,0,0
207.23333333333332,0,0
207.26666666666665,0,0
207.29999999999998,0,0
207.33333333333334,0,0
207.36666666666667,0,0
207.4,0,0
207.43333333333334,0,0
207.46666666666667,0,0
207.5,0,0
207.53333333333333,0,0
207.56666666666666,0,0
207.6,0,0
207.63333333333333,0,0
207.66666666666666,0,0
207.7,0,0
207.73333333333332,0,0
207.76666666666665,0,0
207.79999999999998,0,0
207.83333333333334,0,0
207.86666666666667,0,0
207.9,0,0
207.93333333333334,0,0
207.96666666666667,0,0
208.0,0,0
208.03333333333333,0,0
208.06666666666666,0,0
208.1,0,0
208.13333333333333,0,0
208.16666666666666,0,0
208.2,0,0
208.23333333333332,0,0
208.26666666666665,0,0
208.29999999999998,0,0
208.33333333333334,0,0
208.36666666666667,0,0
208.4,0,0
208.43333333333334,0,0
208.46666666666667,0,0
208.5,0,0
208.53333333333333,0,0
208.56666666666666,0,0
208.6,0,0
208.63333333333333,0,0
208.66666666666666,0,0
208.7,0,0
208.73333333333332,0,0
208.76666666666665,0,0
208.79999999999998,0,0
208.83333333333334,0,0
208.86666666666667,0,0
208.9,0,0
208.93333333333334,0,0
208.96666666666667,0,0
209.0,0,0
209.03333333333333,0,0
209.06666666666666,0,0
209.1,0,0
209.13333333333333,0,0
209.16666666666666,0,0
209.2,0,0
209.23333333333332,0,0
209.26666666666665,0,0
209.29999999999998,0,0
209.33333333333334,0,0
209.36666666666667,0,0
209.4,0,0
209.43333333333334,0,0
209.46666666666667,0,0
209.5,0,0
209.53333333333333,0,0
209.56666666666666,0,0
209.6,0,0
209.63333333333333,0,0
209.66666666666666,0,0
209.7,0,0
209.73333333333332,0,0
209.76666666666665,0,0
209.79999999999998,0,0
209.83333333333334,0,0
209.86666666666667,0,0
209.9,0,0
209.93333333333334,0,0
209.96666666666667,0,0
210.0,0,0
210.03333333333333,0,0
210.06666666666666,0,0
210.1,0,0
210.13333333333333,0,0
210.16666666666666,0,0
210.2,0,0
210.23333333333332,0,0
210.26666666666665,0,0
210.29999999999998,0,0
210.33333333333334,0,0
210.36666666666667,0,0
210.4,0,0
210.43333333333334,0,0
210.46666666666667,0,0
210.5,0,0
210.53333333333333,0,0
210.56666666666666,0,0
210.6,0,0
210.63333333333333,0,0
210.66666666666666,0,0
210.7,0,0
210.73333333333332,0,0
210.76666666666665,0,0
210.79999999999998,0,0
210.83333333333334,0,0
210.86666666666667,0,0
210.9,0,0
210.93333333333334,0,0
210.96666666666667,0,0
211.0,0,0
211.03333333333333,0,0
211.06666666666666,0,0
211.1,0,0
211.13333333333333,0,0
211.16666666666666,0,0
211.2,0,0
211.23333333333332,0,0
211.26666666666665,0,0
211.29999999999998,0,0
211.33333333333334,0,0
211.36666666666667,0,0
211.4,0,0
211.43333333333334,0,0
211.46666666666667,0,0
211.5,0,0
211.53333333333333,0,0
211.56666666666666,0,0
211.6,0,0
211.63333333333333,0,0
211.66666666666666,0,0
211.7,0,0
211.73333333333332,0,0
211.76666666666665,0,0
211.79999999999998,0,0
211.83333333333334,0,0
211.86666666666667,0,0
211.9,0,0
211.93333333333334,0,0
211.96666666666667,0,0
212.0,0,0
212.03333333333333,0,0
212.06666666666666,0,0
212.1,0,0
212.13333333333333,0,0
212.16666666666666,0,0
212.2,0,0
212.23333333333332,0,0
212.26666666666665,0,0
212.29999999999998,0,0
212.33333333333334,0,0
212.36666666666667,0,0
212.4,0,0
212.43333333333334,0,0
212.46666666666667,0,0
212.5,0,0
212.53333333333333,0,0
212.56666666666666,0,0
212.6,0,0
212.63333333333333,0,0
212.66666666666666,0,0
212.7,0,0
212.73333333333332,0,0
212.76666666666665,0,0
212.79999999999998,0,0
212.83333333333334,0,0
212.86666666666667,0,0
212.9,0,0
212.93333333333334,0,0
212.96666666666667,0,0
213.0,0,0
213.03333333333333,0,0
213.06666666666666,0,0
213.1,0,0
213.13333333333333,0,0
213.16666666666666,0,0
213.2,0,0
213.23333333333332,0,0
213.26666666666665,0,0
213.29999999999998,0,0
213.33333333333334,0,0
213.36666666666667,0,0
213.4,0,0
213.43333333333334,0,0
213.46666666666667,0,0
213.5,0,0
213.53333333333333,0,0
213.56666666666666,0,0
213.6,0,0
213.63333333333333,0,0
213.66666666666666,0,0
213.7,0,0
213.73333333333332,0,0
213.76666666666665,0,0
213.79999999999998,0,0
213.83333333333334,0,0
213.86666666666667,0,0
213.9,0,0
213.93333333333334,0,0
213.96666666666667,0,0
214.0,0,0
214.03333333333333,0,0
214.06666666666666,0,0
214.1,0,0
214.13333333333333,0,0
214.16666666666666,0,0
214.2,0,0
214.23333333333332,0,0
214.26666666666665,0,0
214.29999999999998,0,0
214.33333333333334,0,0
214.36666666666667,0,0
214.4,0,0
214.43333333333334,0,0
214.46666666666667,0,0
214.5,0,0
214.53333333333333,0,0
214.56666666666666,0,0
214.6,0,0
214.63333333333333,0,0
214.66666666666666,0,0
214.7,0,0
214.73333333333332,0,0
214.76666666666665,0,0
214.79999999999998,0,0
214.83333333333334,0,0
214.86666666666667,0,0
214.9,0,0
214.93333333333334,0,0
214.96666666666667,0,0
215.0,0,0
215.03333333333333,0,0
215.06666666666666,0,0
215.1,0,0
215.13333333333333,0,0
215.16666666666666,0,0
215.2,0,0
215.23333333333332,0,0
215.26666666666665,0,0
215.29999999999998,0,0
215.33333333333334,0,0
215.36666666666667,0,0
215.4,0,0
215.43333333333334,0,0
215.46666666666667,0,0
215.5,0,0
215.53333333333333,0,0
215.56666666666666,0,0
215.6,0,0
215.63333333333333,0,0
215.66666666666666,0,0
215.7,0,0
215.73333333333332,0,0
215.76666666666665,0,0
215.79999999999998,0,0
215.83333333333334,0,0
215.86666666666667,0,0
215.9,0,0
215.93333333333334,0,0
215.96666666666667,0,0
216.0,0,0
216.03333333333333,0,0
216.06666666666666,0,0
216.1,0,0
216.13333333333333,0,0
216.16666666666666,0,0
216.2,0,0
216.23333333333332,0,0
216.26666666666665,0,0
216.29999999999998,0,0
216.33333333333334,0,0
216.36666666666667,0,0
216.4,0,0
216.43333333333334,0,0
216.46666666666667,0,0
216.5,0,0
216.53333333333333,0,0
216.56666666666666,0,0
