Times,Lick_Signal,Stim_Signal
129.488,0,0
129.51978333333335,0,0
129.5358,0,0
129.55188333333334,0,0
129.5678,0,0
129.58378333333334,0,0
129.59980000000002,0,0
129.6158,0,0
129.63186666666667,0,0
129.64781666666667,0,0
129.66386666666668,0,1
129.67981666666668,0,0
129.69588333333334,0,0
129.71183333333335,0,1
129.72786666666667,0,0
129.74388333333334,0,0
129.75983333333335,0,1
129.77596666666668,0,0
129.79193333333333,0,0
129.80786666666668,0,1
129.82385,0,0
129.83985,0,0
129.85585,0,1
129.87201666666667,0,0
129.8879,0,0
129.9038666666667,0,1
129.91993333333335,0,0
129.93586666666667,0,0
129.95191666666668,0,1
129.96800000000002,0,0
129.98393333333334,0,0
129.99995,0,1
130.01603333333333,0,0
130.03191666666666,0,0
130.04806666666667,0,1
130.0639666666667,0,0
130.08016666666668,0,0
130.09598333333335,0,0
130.11205,0,0
130.14383333333333,0,0
130.14405,0,0
130.17578333333333,0,1
130.19183333333334,0,0
130.20785,0,0
130.22383333333335,0,1
130.23983333333334,0,0
130.2559,0,0
130.27185,0,1
130.28788333333333,0,0
130.30386666666666,0,0
130.31986666666668,0,1
130.3358,0,0
130.3518,0,0
130.36781666666667,0,1
130.38381666666666,0,0
130.39983333333333,0,0
130.41586666666666,0,1
130.43191666666667,0,0
130.44798333333333,0,0
130.46393333333333,0,1
130.47996666666668,0,0
130.4959,0,0
130.51186666666666,0,1
130.52786666666668,0,0
130.54396666666668,0,0
130.55988333333335,0,1
130.57593333333335,0,0
130.59185,0,0
130.60785,0,1
130.62393333333333,0,0
130.63991666666666,0,0
130.65586666666667,0,1
130.67188333333334,0,0
130.68811666666667,0,0
130.70393333333334,0,0
130.72001666666668,0,0
130.73601666666667,0,0
130.75201666666666,0,0
130.76793333333333,0,0
130.78398333333334,0,0
130.7999,0,0
130.83178333333333,0,0
130.84781666666666,0,0
130.86383333333333,0,0
130.87980000000002,0,0
130.8958,0,0
130.91183333333333,0,0
130.9279,0,0
130.94381666666666,0,0
130.95985000000002,0,0
130.9759,0,0
130.99181666666667,0,0
131.00786666666667,0,0
131.02383333333333,0,0
131.03988333333334,0,0
131.0558166666667,0,0
131.07185,0,0
131.08790000000002,0,0
131.10391666666666,0,0
131.11983333333333,0,0
131.13583333333335,0,0
131.1519,0,0
131.16801666666666,0,0
131.18385,0,0
131.19985,0,0
131.21598333333333,0,0
131.232,0,0
131.24805,0,0
131.26398333333333,0,0
131.27996666666667,0,0
131.29598333333334,0,0
131.31186666666667,0,0
131.3281,0,0
131.34415,0,0
131.35998333333333,0,0
131.37598333333332,0,0
131.39198333333334,0,0
131.40808333333334,0,0
131.42401666666666,0,0
131.44006666666667,0,0
131.45598333333334,0,0
131.4719,0,0
131.5038,0,0
131.51978333333335,0,0
131.5358,0,0
131.55185,0,0
131.5678166666667,0,0
131.5838,0,0
131.59983333333335,0,0
131.61581666666666,0,0
131.63183333333333,0,0
131.64788333333334,0,0
131.6638,0,0
131.6798,0,0
131.69585,0,0
131.71183333333335,0,1
131.72785000000002,0,0
131.74393333333333,0,0
131.75991666666667,0,1
131.77591666666666,0,0
131.79183333333333,0,0
131.80798333333334,0,1
131.82410000000002,0,0
131.84008333333335,0,0
131.85588333333334,0,1
131.87185,0,0
131.888,0,0
131.90393333333333,0,1
131.91986666666668,0,0
131.93595000000002,0,0
131.9519,0,1
131.96800000000002,0,0
131.98385000000002,0,0
132.0001,0,1
132.01595,0,0
132.03215,0,0
132.04786666666666,0,1
132.06398333333334,0,0
132.07986666666667,0,0
132.09603333333334,0,1
132.11188333333334,0,1
132.1279,0,0
132.15978333333334,0,1
132.17576666666668,0,1
132.19178333333335,0,0
132.20776666666669,0,0
132.22383333333335,0,1
132.2398,0,0
132.2558,0,0
132.2718,0,1
132.2878,0,0
132.30385,0,0
132.31988333333334,0,1
132.3358,0,0
132.35188333333335,0,0
132.36780000000002,0,1
132.38388333333333,0,0
132.39981666666668,0,0
132.41581666666667,0,1
132.43183333333334,0,0
132.4479,0,0
132.46391666666668,0,1
132.47990000000001,0,0
132.49593333333334,0,0
132.51193333333333,0,1
132.52791666666667,0,0
132.54396666666668,0,0
132.55991666666668,0,1
132.576,0,0
132.59188333333333,0,0
132.60786666666667,0,1
132.62408333333335,0,0
132.63986666666668,0,0
132.65586666666667,0,1
132.67188333333334,0,0
132.68788333333333,0,0
132.70396666666667,0,1
132.71988333333334,0,0
132.73598333333334,0,0
132.75193333333334,0,0
132.76788333333334,0,0
132.7841,0,0
132.81578333333334,0,0
132.83178333333333,0,0
132.84778333333335,0,0
132.86383333333333,0,0
132.87985,0,0
132.8958,0,0
132.91181666666668,0,0
132.92781666666667,0,0
132.94381666666666,0,0
132.95981666666668,0,0
132.97591666666668,0,0
132.99193333333335,0,0
133.00781666666668,0,0
133.0239,0,0
133.03993333333335,0,0
133.05595,0,0
133.07193333333333,0,0
133.08795,0,0
133.10418333333334,0,0
133.11986666666667,0,0
133.13601666666665,0,0
133.1519,0,0
133.16785000000002,0,0
133.18416666666667,0,0
133.19996666666668,0,0
133.21588333333335,0,0
133.23196666666666,0,0
133.24803333333335,0,0
133.26408333333333,0,0
133.27996666666667,0,0
133.296,0,0
133.31188333333333,0,0
133.3279,0,0
133.34393333333335,0,0
133.36008333333334,0,0
133.3760166666667,0,0
133.39196666666666,0,0
133.40788333333333,0,0
133.424,0,0
133.43988333333334,0,0
133.47178333333335,0,0
133.4877666666667,0,0
133.50391666666667,0,0
133.51978333333335,0,0
133.5358,0,0
133.55183333333335,0,0
133.56778333333335,0,0
133.58386666666667,0,0
133.59980000000002,0,0
133.6159,0,0
133.63188333333335,0,0
133.6478666666667,0,0
133.66388333333333,0,0
133.67981666666668,0,0
133.69588333333334,0,0
133.71195,0,0
133.72788333333335,0,0
133.74385,0,0
133.75991666666667,0,1
133.77593333333334,0,0
133.79183333333333,0,0
133.80791666666667,0,1
133.82401666666667,0,0
133.83991666666668,0,0
133.85585,0,1
133.87196666666668,0,0
133.88786666666667,0,0
133.90396666666666,0,1
133.91998333333333,0,0
133.93598333333333,0,0
133.9519,0,1
133.96795,0,0
133.9839,0,0
133.99986666666666,0,1
134.01588333333333,0,0
134.03188333333333,0,0
134.04806666666667,0,1
134.06393333333335,0,0
134.07995,0,0
134.11183333333335,0,1
134.11203333333333,0,1
134.14378333333335,0,0
134.15980000000002,0,0
134.17578333333333,0,1
134.19181666666668,0,0
134.20778333333334,0,0
134.22386666666668,0,1
134.23981666666668,0,0
134.2558,0,0
134.2718,0,1
134.28786666666667,0,0
134.30383333333333,0,0
134.31981666666667,0,1
134.33581666666666,0,0
134.35181666666668,0,0
134.36783333333335,0,1
134.38395,0,0
134.39983333333333,0,0
134.41586666666666,0,1
134.43186666666668,0,0
134.44783333333334,0,0
134.46395,0,1
134.47985,0,0
134.49593333333334,0,0
134.51195,0,1
134.52796666666669,0,0
134.54391666666666,0,0
134.55996666666667,0,1
134.57596666666666,0,0
134.59196666666668,0,0
134.60788333333335,0,1
134.62393333333333,0,0
134.63998333333333,0,0
134.656,0,1
134.67188333333334,0,0
134.68798333333334,0,0
134.70406666666668,0,1
134.72023333333334,0,0
134.73593333333335,0,0
134.7519,0,1
134.7838,0,0
134.78401666666667,0,0
134.81583333333333,0,0
134.83183333333335,0,0
134.84783333333334,0,0
134.86381666666668,0,0
134.87980000000002,0,0
134.89591666666666,0,0
134.91186666666667,0,0
134.92781666666667,0,0
134.94383333333334,0,0
134.95983333333334,0,0
134.97583333333333,0,0
134.99185,0,0
135.00788333333335,0,0
135.02393333333333,0,0
135.03985,0,0
135.05585,0,0
135.07188333333335,0,0
135.08786666666668,0,0
135.10415,0,0
135.11986666666667,0,0
135.13583333333335,0,0
135.15185,0,0
135.16795000000002,0,0
135.18396666666666,0,0
135.19985,0,0
135.21595,0,0
135.23186666666666,0,0
135.24791666666667,0,0
135.26395,0,0
135.27993333333333,0,0
135.29586666666665,0,0
135.31191666666666,0,0
135.32796666666667,0,0
135.34393333333335,0,0
135.35988333333333,0,0
135.3759,0,0
135.39188333333334,0,0
135.40800000000002,0,0
135.42411666666666,0,0
135.43988333333334,0,0
135.47181666666668,0,0
135.4877833333333,0,0
135.50378333333333,0,0
135.5198,0,0
135.53578333333334,0,0
135.55181666666667,0,0
135.5678,0,0
135.58386666666667,0,0
135.59983333333335,0,0
135.61581666666666,0,0
135.63181666666668,0,0
135.6478666666667,0,0
135.66386666666668,0,0
135.67991666666668,0,0
135.69588333333334,0,0
135.71183333333335,0,0
135.72783333333334,0,0
135.74388333333334,0,0
135.75986666666668,0,0
135.77583333333334,0,0
135.79183333333333,0,0
135.80788333333334,0,1
135.82395,0,0
135.83985,0,0
135.8559666666667,0,1
135.87198333333333,0,0
135.88795000000002,0,0
135.9041,0,1
135.91986666666668,0,0
135.93598333333335,0,0
135.95196666666666,0,1
135.96805,0,0
135.98398333333333,0,0
135.99986666666666,0,1
136.01598333333334,0,0
136.03186666666667,0,0
136.04798333333335,0,1
136.0639666666667,0,1
136.07995,0,0
136.09588333333335,0,0
136.1278,0,1
136.14383333333333,0,0
136.15981666666667,0,0
136.1758,0,1
136.19185000000002,0,0
136.20781666666667,0,0
136.22383333333335,0,1
136.23983333333334,0,0
136.25583333333333,0,0
136.27190000000002,0,1
136.28781666666669,0,0
136.30386666666666,0,0
136.31990000000002,0,1
136.33583333333334,0,0
136.35185,0,0
136.36783333333335,0,1
136.3839,0,0
136.39986666666667,0,0
136.41588333333334,0,1
136.43185,0,0
136.44786666666667,0,0
136.46406666666667,0,1
136.47991666666667,0,0
136.49583333333334,0,0
136.5118333333333,0,1
136.52795,0,0
136.54386666666667,0,0
136.5599,0,1
136.5759666666667,0,0
136.59198333333333,0,0
136.60801666666669,0,1
136.62396666666666,0,0
136.63998333333333,0,0
136.65586666666667,0,1
136.67201666666668,0,0
136.68788333333333,0,0
136.70401666666666,0,1
136.71988333333334,0,0
136.73601666666667,0,0
136.7519,0,1
136.78383333333335,0,0
136.7998166666667,0,0
136.81576666666666,0,1
136.83185,0,0
136.84785,0,0
136.86381666666668,0,0
136.87978333333334,0,0
136.8958,0,0
136.91185000000002,0,0
136.92785,0,0
136.94383333333334,0,0
136.9599166666667,0,0
136.97583333333333,0,0
136.99191666666667,0,0
137.00781666666668,0,0
137.02385,0,0
137.03983333333335,0,0
137.05583333333334,0,0
137.07193333333333,0,0
137.08783333333335,0,0
137.10393333333334,0,0
137.11995000000002,0,0
137.13593333333333,0,0
137.15185,0,0
137.16796666666667,0,0
137.18386666666666,0,0
137.19991666666667,0,0
137.2159,0,0
137.23203333333333,0,0
137.24788333333333,0,0
137.2641,0,0
137.28008333333335,0,0
137.29586666666665,0,0
137.31196666666668,0,0
137.32798333333335,0,0
137.34396666666663,0,0
137.35988333333333,0,0
137.37586666666667,0,0
137.392,0,0
137.40788333333333,0,0
137.424,0,0
137.45581666666666,0,0
137.47183333333334,0,0
137.4877833333333,0,0
137.50378333333333,0,0
137.51978333333335,0,0
137.5358,0,0
137.55188333333334,0,0
137.5678,0,0
137.58381666666668,0,0
137.59978333333333,0,0
137.61585,0,0
137.6319,0,0
137.64795,0,0
137.66393333333335,0,0
137.67983333333333,0,0
137.6959,0,0
137.71181666666666,0,0
137.72783333333334,0,0
137.74391666666668,0,0
137.75988333333333,0,0
137.77593333333334,0,0
137.79193333333333,0,0
137.80793333333335,0,0
137.82386666666667,0,0
137.83985,0,0
137.85583333333335,0,1
137.87186666666668,0,0
137.88793333333334,0,0
137.9039,0,1
137.91996666666668,0,0
137.93591666666669,0,0
137.95193333333333,0,1
137.96796666666668,0,0
137.984,0,0
138.00001666666668,0,1
138.01600000000002,0,0
138.032,0,0
138.04795000000001,0,1
138.0641,0,1
138.07998333333333,0,0
138.09611666666666,0,0
138.12776666666667,0,1
138.14378333333335,0,0
138.15983333333335,0,0
138.17583333333334,0,1
138.19185000000002,0,0
138.20780000000002,0,0
138.22393333333335,0,1
138.23988333333335,0,0
138.25585,0,0
138.27186666666668,0,1
138.28786666666667,0,0
138.3039,0,0
138.31990000000002,0,1
138.3359,0,0
138.3519,0,0
138.36781666666667,0,1
138.38393333333335,0,0
138.39995000000002,0,0
138.41583333333335,0,1
138.43191666666667,0,0
138.44793333333334,0,0
138.464,0,1
138.47993333333335,0,0
138.49595,0,0
138.51196666666667,0,1
138.52785,0,0
138.54396666666668,0,0
138.55998333333335,0,1
138.57598333333334,0,0
138.59186666666668,0,0
138.60796666666667,0,1
138.62408333333335,0,0
138.63986666666668,0,0
138.65588333333335,0,1
138.67188333333334,0,0
138.6879,0,0
138.70398333333333,0,1
138.71996666666666,0,0
138.7361,0,0
138.75188333333335,0,1
138.78383333333335,0,0
138.79976666666667,0,0
138.81583333333333,0,1
138.83181666666667,0,0
138.84783333333334,0,0
138.86381666666668,0,1
138.8798666666667,0,0
138.8958,0,0
138.91178333333335,0,0
138.92786666666666,0,0
138.94391666666667,0,0
138.9598,0,0
138.97583333333333,0,0
138.99181666666667,0,0
139.00785000000002,0,0
139.0239,0,0
139.04001666666667,0,0
139.05583333333334,0,0
139.07191666666668,0,0
139.08783333333335,0,0
139.10391666666666,0,0
139.12,0,0
139.13585,0,0
139.15198333333333,0,0
139.168,0,0
139.18385,0,0
139.1999,0,0
139.21585000000002,0,0
139.2321,0,0
139.24786666666668,0,0
139.26398333333333,0,0
139.27995,0,0
139.29606666666666,0,0
139.31198333333333,0,0
139.32788333333335,0,0
139.34390000000002,0,0
139.35995,0,0
139.376,0,0
139.39195,0,0
139.4079,0,0
139.42393333333334,0,0
139.4558,0,0
139.47181666666668,0,0
139.4878,0,0
139.50378333333333,0,0
139.51983333333334,0,0
139.53583333333333,0,0
139.55181666666667,0,0
139.56786666666667,0,0
139.58378333333334,0,0
139.59980000000002,0,0
139.61581666666666,0,0
139.63186666666667,0,0
139.64788333333334,0,0
139.66381666666666,0,0
139.67983333333333,0,0
139.69581666666667,0,0
139.71186666666668,0,0
139.72786666666667,0,0
139.74381666666667,0,0
139.75985,0,0
139.77586666666667,0,0
139.79183333333333,0,0
139.80785,0,0
139.82385,0,0
139.84006666666667,0,0
139.8559666666667,0,0
139.87185,0,0
139.88785000000001,0,0
139.90395,0,1
139.91986666666668,0,0
139.93585000000002,0,0
139.95188333333334,0,1
139.96786666666668,0,0
139.984,0,0
140.0,0,1
140.01591666666667,0,0
140.03186666666667,0,0
140.04786666666666,0,1
140.06390000000002,0,1
140.07996666666668,0,0
140.11180000000002,0,0
140.12778333333333,0,1
140.14376666666666,0,0
140.15985,0,0
140.1758,0,1
140.19178333333335,0,0
140.20785,0,0
140.2238,0,1
140.2398,0,0
140.25588333333334,0,0
140.27186666666668,0,1
140.28781666666669,0,0
140.30381666666668,0,0
140.31986666666668,0,1
140.3358166666667,0,0
140.35186666666667,0,0
140.36781666666667,0,1
140.38383333333334,0,0
140.39983333333333,0,0
140.4159,0,1
140.43191666666667,0,0
140.44788333333335,0,0
140.46393333333333,0,1
140.47998333333334,0,0
140.4959,0,0
140.51185,0,1
140.52793333333335,0,0
140.54386666666667,0,0
140.56003333333334,0,1
140.57586666666668,0,0
140.59188333333333,0,0
140.6079,0,1
140.6238666666667,0,0
140.63996666666668,0,0
140.65595000000002,0,1
140.67196666666666,0,0
140.68788333333333,0,0
140.70386666666667,0,1
140.71995,0,0
140.73588333333333,0,0
140.75188333333335,0,1
140.78378333333333,0,0
140.79993333333334,0,0
140.81581666666668,0,1
140.83186666666668,0,0
140.84786666666668,0,0
140.86381666666668,0,1
140.87983333333335,0,0
140.89581666666666,0,0
140.9119,0,1
140.92786666666666,0,0
140.94381666666666,0,0
140.96,0,0
140.97586666666666,0,0
140.99181666666667,0,0
141.00781666666668,0,0
141.02386666666666,0,0
141.03988333333334,0,0
141.05586666666667,0,0
141.07186666666666,0,0
141.08783333333335,0,0
141.10385,0,0
141.11996666666667,0,0
141.13583333333335,0,0
141.15188333333333,0,0
141.16783333333333,0,0
141.18383333333335,0,0
141.20005,0,0
141.21593333333334,0,0
141.23183333333333,0,0
141.24788333333333,0,0
141.26401666666666,0,0
141.27986666666666,0,0
141.29593333333335,0,0
141.31188333333333,0,0
141.32798333333335,0,0
141.34386666666668,0,0
141.35986666666668,0,0
141.37603333333334,0,0
141.3918666666667,0,0
141.40788333333333,0,0
141.43981666666667,0,0
141.45583333333335,0,0
141.47178333333335,0,0
141.4878,0,0
141.50376666666668,0,0
141.51983333333334,0,0
141.53583333333333,0,0
141.55183333333335,0,0
141.5678,0,0
141.58388333333335,0,0
141.59981666666667,0,0
141.61588333333333,0,0
141.6318,0,0
141.64788333333334,0,0
141.6639,0,0
141.67991666666668,0,0
141.6959,0,0
141.71193333333335,0,0
141.72795,0,0
141.74383333333333,0,0
141.75985,0,0
141.77583333333334,0,0
141.79188333333335,0,0
141.80791666666667,0,0
141.82395,0,0
141.83998333333335,0,0
141.85586666666669,0,0
141.8719,0,0
141.88795000000002,0,0
141.904,0,0
141.92003333333335,0,0
141.93591666666669,0,0
141.95191666666668,0,1
141.96801666666667,0,0
141.9839166666667,0,0
141.99995,0,1
142.01593333333335,0,1
142.03215,0,0
142.0479,0,1
142.06416666666667,0,1
142.09581666666668,0,0
142.11178333333334,0,0
142.12783333333334,0,1
142.14383333333333,0,0
142.15983333333335,0,0
142.17585,0,1
142.19185000000002,0,0
142.20780000000002,0,0
142.22381666666666,0,1
142.2398,0,0
142.25591666666668,0,0
142.2718,0,1
142.28798333333333,0,0
142.30383333333333,0,0
142.31991666666664,0,1
142.33591666666666,0,0
142.3519,0,0
142.36786666666669,0,1
142.38391666666666,0,0
142.39991666666668,0,0
142.41583333333335,0,1
142.43186666666668,0,0
142.44783333333334,0,0
142.46388333333334,0,1
142.47993333333335,0,0
142.49585000000002,0,0
142.51186666666666,0,1
142.52786666666668,0,0
142.54395,0,0
142.55998333333335,0,1
142.57593333333335,0,0
142.59195000000003,0,0
142.60798333333335,0,1
142.62396666666666,0,0
142.64006666666668,0,0
142.65615,0,1
142.67203333333333,0,0
142.68808333333334,0,0
142.70393333333334,0,1
142.73575,0,0
142.73593333333335,0,0
142.76781666666668,0,1
142.7838,0,0
142.7998166666667,0,0
142.81583333333333,0,1
142.83181666666667,0,0
142.8478,0,0
142.86385,0,1
142.87990000000002,0,0
142.89586666666668,0,0
142.91186666666667,0,1
142.92780000000002,0,0
142.94381666666666,0,0
142.95981666666668,0,1
142.97585,0,0
142.99181666666667,0,0
143.00786666666667,0,0
143.02395,0,0
143.03991666666667,0,0
143.05583333333334,0,0
143.07183333333333,0,0
143.08798333333334,0,0
143.10393333333334,0,0
143.11985,0,0
143.13583333333335,0,0
143.15195,0,0
143.16785000000002,0,0
143.18393333333333,0,0
143.19996666666668,0,0
143.21596666666667,0,0
143.23186666666666,0,0
143.24801666666667,0,0
143.2641,0,0
143.27995,0,0
143.29590000000002,0,0
143.31186666666667,0,0
143.32786666666667,0,0
143.34390000000002,0,0
143.35998333333333,0,0
143.37605000000002,0,0
143.39198333333334,0,0
143.42375,0,0
143.43983333333335,0,0
143.45578333333333,0,0
143.47176666666667,0,0
143.4877666666667,0,0
143.50383333333335,0,0
143.51986666666667,0,0
143.53578333333334,0,0
143.55178333333333,0,0
143.56778333333335,0,0
143.58386666666667,0,0
143.59985,0,0
143.61581666666666,0,0
143.63183333333333,0,0
143.6479,0,0
143.66383333333334,0,0
143.67993333333334,0,0
143.69588333333334,0,0
143.71186666666668,0,0
143.7279,0,0
143.74391666666668,0,0
143.75986666666668,0,0
143.77593333333334,0,0
143.7919,0,0
143.80793333333335,0,0
143.82385,0,0
143.84,0,0
143.85593333333335,0,0
143.87186666666668,0,0
143.88785000000001,0,0
143.9038666666667,0,0
143.91995,0,0
143.93593333333334,0,0
143.95193333333333,0,0
143.96800000000002,0,0
143.98405,0,0
143.99993333333333,0,1
144.01595,0,1
144.03203333333335,0,0
144.0479,0,0
144.0798166666667,0,1
144.0958,0,0
144.11176666666668,0,0
144.12781666666666,0,1
144.14381666666668,0,0
144.15980000000002,0,0
144.17578333333333,0,1
144.1919,0,0
144.20785,0,0
144.22388333333333,0,1
144.23986666666667,0,0
144.25588333333334,0,0
144.27186666666668,0,1
144.2878,0,0
144.30385,0,0
144.31983333333335,0,1
144.33591666666666,0,0
144.35191666666668,0,0
144.36783333333335,0,1
144.38381666666666,0,0
144.39988333333335,0,0
144.41591666666667,0,1
144.43183333333334,0,0
144.44795000000002,0,0
144.46398333333335,0,1
144.47986666666668,0,0
144.49585000000002,0,0
144.51185,0,1
144.52795,0,0
144.54393333333334,0,0
144.55996666666667,0,1
144.57618333333335,0,0
144.59198333333333,0,0
144.608,0,1
144.62388333333334,0,0
144.64000000000004,0,0
144.6560166666667,0,1
144.67205,0,0
144.68803333333335,0,0
144.70405,0,1
144.73581666666666,0,0
144.75179999999997,0,0
144.76776666666666,0,1
144.78385,0,0
144.79983333333334,0,0
144.81578333333334,0,1
144.83181666666667,0,0
144.84783333333334,0,0
144.86383333333333,0,1
144.87990000000002,0,0
144.89586666666668,0,0
144.91185000000002,0,1
144.92786666666666,0,0
144.94383333333334,0,0
144.95986666666667,0,1
144.97593333333333,0,0
144.99190000000002,0,0
145.00788333333335,0,0
145.02393333333333,0,1
145.03985,0,0
145.05595,0,0
145.0719,0,0
145.08786666666668,0,0
145.10396666666668,0,0
145.11991666666668,0,0
145.13583333333335,0,0
145.15185,0,0
145.1679,0,0
145.184,0,0
145.19995,0,0
145.21583333333334,0,0
145.23195,0,0
145.24800000000002,0,0
145.264,0,0
145.28015000000002,0,0
145.2959666666667,0,0
145.31196666666668,0,0
145.32805000000002,0,0
145.344,0,0
145.36005,0,0
145.37595000000002,0,0
145.39195,0,0
145.42383333333333,0,0
145.43980000000002,0,0
145.45581666666666,0,0
145.47176666666667,0,0
145.48781666666667,0,0
145.50378333333333,0,0
145.51986666666667,0,0
145.53583333333333,0,0
145.55185,0,0
145.56778333333335,0,0
145.5838,0,0
145.59991666666667,0,0
145.61585,0,0
145.63181666666668,0,0
145.64788333333334,0,0
145.6639,0,0
145.67991666666668,0,0
145.69593333333333,0,0
145.71186666666668,0,0
145.7279166666667,0,0
145.74386666666666,0,0
145.75993333333335,0,0
145.77603333333334,0,0
145.79195,0,0
145.80783333333335,0,0
145.82395,0,0
145.83998333333335,0,0
145.85586666666669,0,0
145.87198333333333,0,0
145.88785000000001,0,0
145.90403333333333,0,0
145.92005,0,0
145.93596666666667,0,0
145.95198333333335,0,0
145.96805,0,0
145.98393333333334,0,0
146.00003333333333,0,0
146.01598333333334,0,0
146.03206666666668,0,0
146.04788333333335,0,0
146.07983333333334,0,1
146.09583333333333,0,0
146.11178333333334,0,0
146.12776666666667,0,1
146.14386666666667,0,0
146.15983333333335,0,0
146.17578333333333,0,1
146.1918,0,0
146.20788333333334,0,0
146.22386666666668,0,1
146.23993333333334,0,0
146.25596666666667,0,0
146.27185,0,1
146.28793333333334,0,0
146.30385,0,0
146.31980000000001,0,1
146.33594999999997,0,0
146.35186666666667,0,0
146.36785,0,1
146.3839,0,0
146.39981666666668,0,0
146.41596666666666,0,1
146.43198333333333,0,0
146.4478,0,0
146.46383333333333,0,1
146.47993333333335,0,0
146.4959,0,0
146.51196666666667,0,1
146.52785,0,0
146.54391666666666,0,0
146.5601,0,1
146.57595,0,0
146.59201666666667,0,0
146.60796666666667,0,1
146.6238666666667,0,0
146.63996666666668,0,0
146.65595000000002,0,1
146.6718666666667,0,0
146.68800000000002,0,0
146.70403333333334,0,1
146.73581666666666,0,0
146.75176666666667,0,0
146.7678333333333,0,1
146.78378333333333,0,0
146.79983333333334,0,0
146.8158,0,1
146.83183333333335,0,0
146.84778333333335,0,0
146.86385,0,1
146.87988333333334,0,0
146.89586666666668,0,0
146.91186666666667,0,1
146.9279,0,0
146.94383333333334,0,0
146.9599,0,1
146.97593333333333,0,1
146.99181666666667,0,0
147.0079166666667,0,0
147.02383333333336,0,1
147.03995,0,0
147.05613333333335,0,0
147.072,0,1
147.08795,0,0
147.10391666666666,0,0
147.11993333333334,0,0
147.13595,0,0
147.15204999999997,0,0
147.16793333333334,0,0
147.18385,0,0
147.19998333333334,0,0
147.21586666666667,0,0
147.23195,0,0
147.24790000000002,0,0
147.26388333333335,0,0
147.2801,0,0
147.29615,0,0
147.31203333333335,0,0
147.32786666666667,0,0
147.34388333333334,0,0
147.36003333333335,0,0
147.37598333333332,0,0
147.40781666666666,0,0
147.42376666666667,0,0
147.43983333333335,0,0
147.45586666666668,0,0
147.47178333333335,0,0
147.48783333333333,0,0
147.50378333333333,0,0
147.51986666666667,0,0
147.53585,0,0
147.55190000000002,0,0
147.56778333333335,0,0
147.58386666666667,0,0
147.59985,0,0
147.6158,0,0
147.63183333333333,0,0
147.64783333333335,0,0
147.66385,0,0
147.67988333333335,0,0
147.69583333333335,0,0
147.71195,0,0
147.72785000000002,0,0
147.74385,0,0
147.75993333333335,0,0
147.77586666666667,0,0
147.79183333333333,0,0
147.80798333333334,0,0
147.82390000000004,0,0
147.83995000000002,0,0
147.85588333333334,0,0
147.87195,0,0
147.88805000000002,0,0
147.90385,0,0
147.91998333333333,0,0
147.936,0,0
147.95201666666668,0,0
147.96800000000002,0,0
147.98401666666666,0,0
147.99995,0,0
148.0318,0,0
148.0478,0,0
148.04808333333335,0,0
148.07975000000002,0,0
148.09576666666666,0,0
148.11185,0,0
148.12783333333334,0,1
148.14378333333335,0,0
148.15981666666667,0,0
148.17581666666666,0,1
148.19186666666667,0,0
148.20783333333335,0,0
148.22383333333335,0,1
148.2398,0,0
148.2559,0,0
148.27190000000002,0,1
148.28785,0,0
148.30396666666667,0,0
148.31985,0,1
148.336,0,0
148.35186666666667,0,0
148.36790000000002,0,1
148.38395,0,0
148.39985000000001,0,0
148.41598333333334,0,1
148.4319,0,0
148.44791666666669,0,0
148.46386666666666,0,1
148.47990000000001,0,0
148.4959,0,0
148.51191666666668,0,1
148.52795,0,0
148.54401666666666,0,0
148.55986666666666,0,1
148.576,0,0
148.59195000000003,0,0
148.60786666666667,0,1
148.62388333333334,0,0
148.63996666666668,0,0
148.65611666666666,0,1
148.67205,0,0
148.68796666666668,0,0
148.71975,0,1
148.73581666666666,0,0
148.75176666666667,0,0
148.76778333333334,0,1
148.78376666666668,0,0
148.79976666666667,0,0
148.8158,0,1
148.83188333333334,0,0
148.84778333333335,0,0
148.86383333333333,0,1
148.8798666666667,0,0
148.89593333333335,0,0
148.91185000000002,0,1
148.9278666666667,0,0
148.9439,0,0
148.95981666666668,0,1
148.976,0,1
148.99183333333335,0,0
149.00785000000002,0,0
149.02403333333334,0,1
149.03985,0,0
149.05585000000002,0,0
149.07186666666666,0,1
149.08783333333335,0,0
149.10383333333334,0,0
149.11988333333335,0,1
149.13603333333333,0,0
149.15193333333335,0,0
149.1679,0,0
149.18385,0,0
149.19998333333334,0,0
149.21603333333334,0,0
149.23196666666666,0,0
149.24785,0,0
149.2639,0,0
149.27985,0,0
149.2961,0,0
149.31191666666666,0,0
149.3279333333333,0,0
149.34396666666663,0,0
149.3758,0,0
149.39178333333334,0,0
149.40778333333333,0,0
149.42376666666667,0,0
149.43983333333335,0,0
149.45593333333335,0,0
149.47178333333335,0,0
149.4879,0,0
149.50388333333333,0,0
149.5198,0,0
149.53593333333333,0,0
149.55178333333333,0,0
149.56778333333335,0,0
149.5838,0,0
149.59980000000002,0,0
149.61591666666666,0,0
149.63183333333333,0,0
149.64785,0,0
149.66388333333333,0,0
149.67985000000002,0,0
149.6959,0,0
149.71188333333333,0,0
149.72786666666667,0,0
149.74381666666667,0,0
149.75990000000002,0,0
149.77595,0,0
149.7919,0,0
149.80788333333334,0,0
149.82385,0,0
149.83995000000002,0,0
149.85586666666669,0,0
149.872,0,0
149.88798333333335,0,0
