Times,Lick_Signal,Stim_Signal
145.60003333333333,0,0
145.61626666666666,0,0
145.63193333333334,0,0
145.64815000000002,0,0
145.66423333333333,0,0
145.68036666666669,0,0
145.69625000000002,0,0
145.71216666666666,0,0
145.72821666666667,0,0
145.75988333333333,0,0
145.77596666666668,0,1
145.79208333333335,0,0
145.8078666666667,0,0
145.82398333333333,0,1
145.84040000000002,0,0
145.8561,0,0
145.87188333333333,0,1
145.88798333333335,0,0
145.90393333333333,0,0
145.9199,0,1
145.93621666666667,0,0
145.95213333333334,0,0
145.96800000000002,0,1
145.98403333333334,0,0
145.99995,0,0
146.01613333333333,0,1
146.03225,0,0
146.04795000000001,0,0
146.0641,0,1
146.08028333333334,0,0
146.0961,0,0
146.11225000000002,0,1
146.12806666666668,0,0
146.1441,0,0
146.1602,0,1
146.17595,0,0
146.19196666666667,0,0
146.20818333333335,0,1
146.22425,0,0
146.24020000000002,0,0
146.25598333333335,0,1
146.2722,0,0
146.28820000000002,0,0
146.30421666666666,0,1
146.32008333333334,0,0
146.33606666666668,0,0
146.35241666666667,0,1
146.3682,0,0
146.38421666666667,0,0
146.40036666666668,0,1
146.4319,0,0
146.448,0,0
146.46405000000001,0,0
146.48005,0,0
146.49606666666668,0,0
146.5123,0,0
146.52798333333334,0,0
146.54403333333335,0,0
146.56013333333334,0,0
146.57606666666666,0,0
146.59218333333334,0,0
146.60806666666667,0,0
146.62398333333334,0,0
146.6402,0,0
146.6561,0,0
146.67193333333333,0,0
146.68811666666667,0,0
146.70406666666668,0,0
146.72023333333334,0,0
146.73628333333335,0,0
146.75213333333335,0,0
146.76828333333333,0,0
146.78398333333334,0,0
146.80015,0,0
146.81623333333334,0,0
146.832,0,0
146.84816666666669,0,0
146.86398333333335,0,0
146.88026666666667,0,0
146.8962,0,0
146.91213333333334,0,0
146.92813333333334,0,0
146.94408333333334,0,0
146.96016666666668,0,0
146.9762,0,0
146.99223333333333,0,0
147.00836666666666,0,0
147.02408333333335,0,0
147.04043333333334,0,0
147.072,0,0
147.07243333333335,0,0
147.1038,0,0
147.11985,0,0
147.1358666666667,0,0
147.15201666666667,0,0
147.16803333333334,0,0
147.18405,0,0
147.20000000000002,0,0
147.21596666666667,0,0
147.23215000000002,0,0
147.24800000000002,0,0
147.26403333333334,0,0
147.27993333333333,0,0
147.29638333333335,0,0
147.31195,0,0
147.32806666666667,0,0
147.344,0,0
147.36013333333335,0,0
147.37621666666666,0,0
147.39208333333335,0,0
147.4082,0,0
147.42405,0,0
147.4401,0,0
147.45601666666667,0,1
147.47230000000002,0,0
147.48811666666668,0,0
147.5043,0,0
147.52021666666667,0,0
147.53615000000002,0,0
147.5522,0,0
147.56796666666668,0,0
147.58413333333334,0,0
147.60015,0,0
147.61611666666667,0,0
147.63198333333338,0,0
147.6483166666667,0,0
147.6641666666667,0,0
147.68026666666668,0,0
147.6961,0,0
147.71228333333335,0,0
147.72823333333335,0,0
147.74398333333335,0,0
147.77583333333334,0,1
147.79201666666668,0,0
147.8081,0,0
147.824,0,1
147.84021666666666,0,0
147.85603333333333,0,0
147.87205,0,1
147.8879,0,0
147.90423333333334,0,0
147.92015,1,1
147.93611666666666,1,0
147.95211666666665,1,0
147.96805,1,1
147.98411666666667,1,0
148.00015000000002,1,0
148.01600000000002,1,1
148.03208333333333,1,0
148.0481166666667,0,0
148.0641,0,1
148.08011666666667,0,0
148.0961,0,0
148.11193333333335,0,1
148.128,0,0
148.14428333333333,0,0
148.16025000000002,0,1
148.17621666666668,0,0
148.19240000000002,0,0
148.20825000000002,0,1
148.2242,0,0
148.24018333333336,0,0
148.25611666666668,0,1
148.27235000000002,0,0
148.28816666666668,0,0
148.30401666666668,0,1
148.32033333333334,0,0
148.33620000000002,0,0
148.35223333333334,0,1
148.36846666666668,0,0
148.38398333333333,0,0
148.40033333333335,0,0
148.43193333333335,0,0
148.44813333333335,0,0
148.46418333333335,0,0
148.48001666666667,0,0
148.49616666666668,0,0
148.51191666666668,0,0
148.52801666666667,0,0
148.54410000000001,0,0
148.56008333333335,0,0
148.57603333333333,0,0
148.59198333333333,0,0
148.6081,0,0
148.62391666666667,0,0
148.64023333333333,0,0
148.65631666666667,0,0
148.67218333333335,0,0
148.68811666666667,0,0
148.70398333333333,0,0
148.7203,0,0
148.73611666666667,0,0
148.75208333333333,0,0
148.7683,0,0
148.7842,0,0
148.80036666666666,0,0
148.81618333333333,0,0
148.8321,0,0
148.84825,0,0
148.8642,0,0
148.88053333333335,0,0
148.89623333333333,0,0
148.91215,0,0
148.92813333333334,0,0
148.94418333333334,0,0
148.96043333333333,0,0
148.97625,0,0
148.99221666666668,0,0
149.00828333333334,0,0
149.0243,0,0
149.04038333333335,0,0
149.05613333333335,0,0
149.07213333333334,0,0
149.10403333333335,0,0
149.1201,0,0
149.13601666666665,0,0
149.15206666666668,0,0
149.16791666666668,0,0
149.18401666666668,0,0
149.20005,0,0
149.21598333333333,0,0
149.23211666666668,0,0
149.24796666666668,0,0
149.26393333333334,0,0
149.2802,0,0
149.29631666666668,0,0
149.3122666666667,0,0
149.32806666666667,0,0
149.34393333333335,0,0
149.36020000000002,0,0
149.3761,0,0
149.39213333333333,0,0
149.40806666666668,0,0
149.42396666666667,0,0
149.44026666666667,0,0
149.45615,0,0
149.47218333333333,0,0
149.48831666666666,0,0
149.50418333333334,0,0
149.52028333333334,0,0
149.53628333333333,0,0
149.5522,0,0
149.56815,0,0
149.58423333333334,0,0
149.60016666666667,0,0
149.61626666666666,0,0
149.63228333333333,0,0
149.64836666666667,0,0
149.66435,0,0
149.68036666666669,0,0
149.6962166666667,0,0
149.71208333333334,0,0
149.7281,0,0
149.76005,0,0
149.776,0,0
149.79201666666668,0,0
149.80800000000002,0,0
149.82403333333335,0,1
149.84025,0,0
149.85598333333334,0,0
149.8719,0,1
149.88791666666668,0,0
149.90391666666667,0,0
149.91996666666668,0,1
149.93603333333334,0,0
149.95205,0,0
149.9680666666667,0,1
149.98416666666668,0,0
150.00013333333334,0,0
150.01611666666668,0,1
150.0322666666667,0,0
150.04813333333334,0,0
150.06408333333334,1,1
150.08046666666667,1,0
150.09596666666667,1,0
150.11216666666667,1,1
150.12836666666666,1,0
150.14430000000002,1,0
150.16035,1,1
150.1763,0,0
150.19228333333334,0,0
150.20806666666667,0,1
150.22403333333335,0,0
150.24023333333335,0,0
150.25651666666667,0,1
150.27221666666668,0,0
150.28816666666668,0,0
150.3043,0,1
150.3205,0,0
150.33613333333335,0,0
150.35221666666666,0,1
150.3682,0,0
150.38421666666667,0,0
150.41596666666666,0,1
150.43198333333333,0,0
150.448,0,0
150.46395,0,1
150.47996666666668,0,0
150.496,0,0
150.512,0,1
150.52801666666667,0,0
150.54405,0,0
150.56,0,0
150.57606666666666,0,0
150.59206666666668,0,0
150.60818333333333,0,0
150.62413333333333,0,0
150.64003333333335,0,0
150.65611666666666,0,0
150.6721,0,0
150.68808333333334,0,0
150.70418333333333,0,0
150.72006666666667,0,0
150.73646666666667,0,0
150.75221666666667,0,0
150.76813333333334,0,0
150.78415,0,0
150.80033333333333,0,0
150.81616666666667,0,0
150.83221666666668,0,0
150.84818333333334,0,0
150.86396666666667,0,0
150.8803,0,0
150.89615,0,0
150.91238333333334,0,0
150.9282,0,0
150.94398333333334,0,0
150.96023333333335,0,0
150.97618333333335,0,0
150.99200000000002,0,0
151.00801666666666,0,0
151.02425,0,0
151.04023333333333,0,0
151.05616666666668,0,0
151.08798333333334,0,0
151.10396666666668,0,0
151.12016666666668,0,0
151.13591666666667,0,0
151.15200000000002,0,0
151.16795000000002,0,0
151.18416666666667,0,0
151.20025,0,0
151.21593333333334,0,0
151.23206666666667,0,0
151.24825,0,0
151.26406666666668,0,0
151.28051666666667,0,0
151.29605,0,0
151.31193333333334,0,0
151.32815,0,0
151.34425000000002,0,0
151.36035,0,0
151.37603333333334,0,0
151.39215000000002,0,0
151.40815,0,0
151.42413333333334,0,0
151.44015000000002,0,0
151.4562,0,0
151.47213333333337,0,0
151.4881,0,0
151.50408333333334,0,0
151.52003333333334,0,0
151.5361166666667,0,0
151.55221666666668,0,0
151.56823333333335,0,0
151.58428333333333,0,0
151.60043333333334,0,0
151.61621666666667,0,0
151.63221666666666,0,0
151.64826666666667,0,0
151.66431666666668,0,0
151.68041666666667,0,0
151.69616666666667,0,0
151.72793333333334,0,0
151.74405000000002,0,0
151.76013333333333,0,0
151.77596666666668,0,0
151.79205000000002,0,0
151.80800000000002,0,0
151.82401666666667,0,0
151.84013333333334,0,0
151.85595,0,0
151.87196666666668,0,0
151.88811666666666,0,0
151.90393333333333,0,0
151.91995,0,0
151.93593333333334,0,0
151.95191666666668,0,0
151.9680666666667,0,1
151.98408333333333,0,0
152.0003,0,0
152.01616666666666,0,1
152.03203333333335,0,0
152.0481,0,0
152.06429999999997,0,1
152.08035,0,0
152.09613333333334,0,0
152.11211666666668,0,1
152.12813333333335,0,0
152.1444666666667,0,0
152.16023333333334,0,1
152.17653333333334,0,0
152.19225,0,0
152.20826666666667,0,1
152.22411666666667,0,0
152.24038333333334,0,0
152.2564,1,1
152.27218333333334,1,0
152.28803333333335,1,0
152.30416666666667,1,1
152.32,1,0
152.33615,1,0
152.35213333333334,1,1
152.384,1,0
152.39985000000001,1,0
152.41596666666666,0,1
152.43196666666668,0,0
152.44798333333335,0,0
152.46403333333333,0,1
152.48005,0,0
152.496,0,0
152.51206666666667,0,0
152.52803333333335,0,0
152.54405,0,0
152.56008333333335,0,0
152.57613333333333,0,0
152.59215,0,0
152.60818333333333,0,0
152.62403333333333,0,0
152.64025,0,0
152.65616666666668,0,0
152.67211666666668,0,0
152.6879,0,0
152.70395000000002,0,0
152.7202,0,0
152.73616666666666,0,0
152.75208333333333,0,0
152.7681,0,0
152.78423333333333,0,0
152.79995,0,0
152.81613333333334,0,0
152.83213333333333,0,0
152.848,0,0
152.86425,0,0
152.88023333333334,0,0
152.89628333333334,0,0
152.91226666666668,0,0
152.92843333333334,0,0
152.94418333333334,0,0
152.96023333333335,0,0
152.97665,0,0
152.99208333333334,0,0
153.00816666666668,0,0
153.0242,0,0
153.04028333333335,0,0
153.07206666666667,0,0
153.08798333333334,0,0
153.10388333333333,0,0
153.12,0,0
153.13605,0,0
153.15203333333335,0,0
153.16805,0,0
153.18401666666668,0,0
153.20001666666667,0,0
153.21611666666666,0,0
153.23196666666666,0,0
153.24805,0,0
153.264,0,0
153.28005000000002,0,0
153.2961,0,0
153.31210000000002,0,0
153.3281166666667,0,0
153.3441,0,0
153.35991666666666,0,0
153.3761,0,0
153.3922,0,0
153.40823333333333,0,0
153.4241,0,0
153.44031666666666,0,0
153.45616666666666,0,0
153.4721,0,0
153.48818333333335,0,0
153.50443333333334,0,0
153.52018333333334,0,0
153.53616666666667,0,0
153.55213333333333,0,0
153.56795,0,0
153.58415,0,0
153.60015,0,0
153.61625,0,0
153.63221666666666,0,0
153.6483,0,0
153.66400000000002,0,1
153.69645,0,0
153.71205,0,0
153.71246666666667,0,1
153.74393333333333,0,0
153.75988333333333,0,0
153.77620000000002,0,1
153.79191666666668,0,0
153.80808333333334,0,0
153.82413333333335,0,1
153.83996666666667,0,0
153.8564,0,0
153.87225,0,1
153.88791666666668,0,0
153.90418333333335,0,0
153.9201666666667,0,1
153.93631666666667,0,0
153.9521,0,0
153.96791666666667,0,1
153.9841,0,0
154.00001666666668,0,0
154.01623333333333,0,1
154.03206666666668,0,0
154.04813333333334,0,0
154.06413333333333,0,1
154.08013333333335,0,0
154.09628333333333,0,0
154.11196666666666,0,1
154.12813333333335,0,0
154.1440166666667,0,0
154.16006666666664,0,1
154.17606666666669,0,0
154.19228333333334,0,0
154.20841666666666,0,1
154.22446666666667,0,0
154.24035,0,0
154.25636666666668,0,1
154.27218333333334,0,0
154.28805,0,0
154.3042,0,1
154.32016666666667,0,0
154.33628333333334,0,0
154.36803333333333,0,1
154.38410000000002,0,0
154.40013333333334,0,0
154.41601666666668,0,1
154.43203333333335,0,0
154.44795000000002,0,0
154.464,0,0
154.47988333333333,0,0
154.496,0,0
154.5122,0,0
154.52808333333334,0,0
154.54406666666668,0,0
154.56003333333334,0,0
154.57633333333334,0,0
154.59228333333334,0,0
154.60811666666666,0,0
154.62428333333335,0,0
154.64011666666667,0,0
154.65615,0,0
154.6723,0,0
154.68811666666667,0,0
154.70415,0,0
154.72015000000002,0,0
154.73621666666668,0,0
154.75218333333333,0,0
154.768,0,0
154.78425,0,0
154.8,0,0
154.8162,0,0
154.8319666666667,0,0
154.84813333333335,0,0
154.86405000000002,0,0
154.88023333333334,0,0
154.8966166666667,0,0
154.91225,0,0
154.92821666666669,0,0
154.94428333333335,0,0
154.96020000000001,0,0
154.97633333333334,0,0
154.99223333333333,0,0
155.00821666666667,0,0
155.02401666666668,0,0
155.056,0,0
155.072,0,0
155.08793333333335,0,0
155.104,0,0
155.12,0,0
155.13615000000001,0,0
155.15200000000002,0,0
155.1680833333333,0,0
155.18408333333335,0,0
155.2000666666667,0,0
155.21623333333335,0,0
155.23195,0,0
155.2480666666667,0,0
155.26408333333333,0,0
155.28008333333335,0,0
155.29613333333333,0,0
155.31203333333335,0,0
155.32815,0,0
155.34411666666668,0,0
155.36011666666667,0,0
155.37636666666668,0,0
155.39275,0,0
155.40836666666667,0,0
155.42446666666666,0,0
155.4402166666667,0,0
155.45610000000005,0,0
155.47213333333337,0,0
155.48833333333334,0,0
155.50433333333334,0,0
155.51998333333333,0,0
155.5361166666667,0,0
155.55200000000002,0,0
155.56806666666668,0,0
155.5841,0,0
155.60005,0,0
155.61603333333335,0,0
155.63245,0,0
155.64825000000002,0,0
155.68005,0,0
155.68048333333334,0,0
155.69626666666667,0,0
155.728,0,0
155.74413333333334,0,0
155.76001666666667,0,0
155.77603333333334,0,1
155.7921166666667,0,0
155.80795,0,0
155.82401666666667,0,1
155.84016666666668,0,0
155.85608333333334,0,0
155.87203333333335,0,1
155.88803333333334,0,0
155.90405,0,0
155.92026666666666,0,1
155.9361,0,0
155.95208333333335,0,0
155.96800000000002,0,1
155.9839166666667,0,0
156.00013333333334,0,0
156.01631666666668,0,1
156.03211666666667,0,0
156.04828333333333,1,0
156.06403333333333,1,1
156.08023333333335,1,0
156.09623333333334,1,0
156.11215,1,1
156.1281666666667,1,0
156.1442,1,0
156.16015000000002,0,1
156.17610000000002,0,0
156.19203333333334,0,0
156.20818333333335,0,1
156.22436666666667,0,0
156.24015,0,0
156.25633333333334,0,1
156.27216666666666,0,0
156.28813333333335,0,0
156.30418333333333,0,1
156.3202,0,0
156.33623333333335,0,0
156.35223333333334,0,1
156.38396666666668,0,0
156.39998333333335,0,0
156.4162,0,1
156.43213333333335,0,0
156.44808333333333,0,0
156.464,0,1
156.48005,0,0
156.49606666666668,0,0
156.51225,1,0
156.5281,1,0
156.54408333333333,1,0
156.56005000000002,1,0
156.57621666666668,1,1
156.59203333333335,1,0
156.60808333333335,1,0
156.624,1,1
156.64020000000002,0,0
156.6562,0,0
156.67218333333335,0,1
156.68813333333335,0,0
156.70413333333335,0,0
156.72013333333334,0,0
156.73623333333333,0,0
156.75215,0,0
156.76811666666669,0,0
156.78390000000002,0,0
156.80013333333335,0,0
156.81625,0,0
156.83221666666668,0,0
156.84820000000002,0,0
156.86401666666669,0,0
156.88033333333334,0,0
156.89641666666668,0,0
156.91223333333335,0,0
156.9282,0,0
156.94411666666667,0,0
156.96016666666668,0,0
156.97633333333334,0,0
156.9925,0,0
157.00798333333333,0,0
157.03988333333334,0,0
157.05613333333335,0,0
157.072,0,0
157.08801666666668,0,0
157.10401666666667,0,0
157.11995000000002,0,0
157.1361,0,0
157.15206666666668,0,0
157.16816666666668,0,0
157.18395,0,0
157.20003333333335,0,0
157.21608333333333,0,0
157.23213333333334,0,0
157.2481,0,0
157.26408333333333,0,0
157.28,0,0
157.29618333333335,0,0
157.31216666666668,0,0
157.32815,0,0
157.34426666666667,0,0
157.36013333333335,0,0
157.37623333333335,0,0
157.39208333333335,0,0
157.4081666666667,0,0
157.42416666666668,0,0
157.44001666666668,0,0
157.45610000000005,0,0
157.4721,0,0
157.48813333333334,0,0
157.50415,0,0
157.5201,0,0
157.53601666666668,0,0
157.5521,0,0
157.56795,0,0
157.58408333333335,0,0
157.60028333333335,0,0
157.61655000000002,0,0
157.6322,0,0
157.64843333333334,0,0
157.66423333333333,0,0
157.68035,0,0
157.7123,0,0
157.72801666666666,0,1
157.7441,0,0
157.7600666666667,0,0
157.77598333333333,0,1
157.79216666666667,0,0
157.80818333333335,0,0
157.82405,0,1
157.84006666666667,0,0
157.85611666666668,0,0
157.8721666666667,0,1
157.88821666666666,0,0
157.90406666666667,0,0
157.92015,0,1
157.93606666666668,0,0
157.95213333333334,0,0
157.96803333333335,0,1
157.98401666666666,0,0
158.00005000000002,0,0
158.01613333333333,0,1
158.0322666666667,0,0
158.04821666666666,0,0
158.0641,0,1
158.08011666666667,0,0
158.09606666666667,0,0
158.1122,0,1
158.12821666666667,0,0
158.14416666666668,1,0
158.1603,1,1
158.17626666666666,1,0
158.19213333333335,1,0
158.20833333333334,1,1
158.22416666666666,1,0
158.24023333333335,1,0
158.25608333333335,1,1
158.2722,0,0
158.28810000000001,0,0
158.30443333333335,0,1
158.31998333333334,0,0
158.33651666666668,0,0
158.36806666666666,0,1
158.38406666666668,0,0
158.39998333333335,0,0
158.41596666666666,0,1
158.43193333333335,0,0
158.44798333333335,0,0
158.464,0,0
158.47991666666667,0,0
158.49618333333336,0,0
158.51201666666668,0,0
158.52813333333333,0,0
158.54415,0,0
158.56035,0,0
158.57615,0,0
158.59215,0,0
158.60835,0,0
158.62413333333333,0,1
158.64023333333333,0,0
158.65621666666667,0,0
158.67208333333335,0,1
158.68810000000002,0,0
158.70418333333333,0,0
158.72036666666668,0,1
158.73611666666667,1,0
158.75208333333333,1,0
158.76808333333335,1,0
158.78413333333333,1,0
158.80015,1,0
158.81640000000002,1,0
158.83213333333333,0,0
158.84816666666669,0,0
158.8641,0,0
158.88021666666668,0,0
158.89636666666667,0,0
158.91218333333333,0,0
158.9282,0,0
158.94421666666668,0,0
158.96021666666667,0,0
158.97658333333334,0,0
158.99221666666668,0,0
159.00815,0,0
159.04008333333334,0,0
159.05598333333333,0,0
159.07203333333334,0,0
159.08793333333335,0,0
159.10403333333335,0,0
159.11988333333335,0,0
159.13588333333334,0,0
159.15200000000002,0,0
159.1680166666667,0,0
159.18406666666667,0,0
159.20008333333334,0,0
159.2161,0,0
159.23211666666668,0,0
159.24796666666668,0,0
159.26401666666666,0,0
159.2801166666667,0,0
159.29623333333333,0,0
159.31208333333333,0,0
159.32823333333334,0,0
159.34416666666667,0,0
159.36005,0,0
159.37613333333334,0,0
159.39205,0,0
159.40813333333335,0,0
159.42423333333335,0,0
159.44013333333334,0,0
159.45633333333333,0,0
159.47223333333335,0,0
159.4882166666667,0,0
159.50423333333333,0,0
159.52016666666668,0,0
159.53625,0,0
159.55215,0,0
159.56796666666668,0,0
159.58415,0,0
159.60026666666667,0,0
159.6163,0,0
159.63211666666666,0,0
159.64826666666667,0,0
159.66431666666668,0,0
159.69603333333333,0,0
159.71208333333334,0,0
159.72803333333334,0,0
159.74391666666668,0,0
159.76003333333335,0,0
159.77598333333333,0,1
159.79203333333334,0,0
159.80795,0,0
159.82386666666667,0,1
159.83991666666668,0,0
159.85593333333335,0,0
159.87191666666666,0,1
159.88788333333335,0,0
159.90395,0,0
159.9201666666667,0,1
159.93615,0,0
159.9523,0,0
159.96798333333334,0,1
159.98406666666668,0,0
160.00005000000002,0,0
160.0160666666667,0,1
160.03205,0,0
160.04813333333334,0,0
160.06415,0,1
160.08020000000002,0,0
160.09640000000002,0,0
160.11203333333333,0,1
160.12795,0,0
160.144,0,0
160.16011666666668,0,1
160.17613333333335,0,0
160.19213333333335,0,0
160.20813333333334,0,1
160.22408333333334,0,0
160.24031666666667,0,0
160.25601666666668,0,1
160.2726,0,0
160.28798333333333,0,0
160.3041,0,1
160.33605,0,0
160.35203333333334,0,0
160.36793333333335,0,1
160.38395,0,0
160.39988333333335,0,0
160.4159,0,1
160.43201666666667,0,0
160.44805,0,0
160.46401666666668,0,0
160.47996666666668,0,0
160.49603333333334,0,0
160.51205000000002,0,0
160.52805,0,0
160.54403333333335,0,0
160.56008333333335,0,0
160.57600000000002,0,0
160.59215,0,0
160.6081,0,0
160.624,0,0
160.64018333333334,0,0
160.65605000000002,0,0
160.67236666666668,0,1
160.68825,0,0
160.70420000000001,0,0
160.72011666666668,0,1
160.73631666666668,0,0
160.75245,0,0
160.76821666666666,0,1
160.78411666666668,0,0
160.80025,0,0
160.81628333333333,0,0
160.83246666666668,0,0
160.84833333333333,0,0
160.8643666666667,0,0
160.88013333333333,0,0
160.89613333333335,0,0
160.91225,0,0
160.92806666666667,0,0
160.9442,0,0
160.96005,0,0
160.9762,0,0
161.00795,0,0
161.02401666666668,0,0
161.03990000000002,0,0
161.056,0,0
161.07215000000002,0,0
161.08816666666667,0,0
161.10408333333334,0,0
161.1200166666667,0,0
161.13601666666665,0,0
161.15203333333335,0,0
161.16818333333333,0,0
161.18406666666667,0,0
161.20010000000005,0,0
161.21605,0,0
161.23223333333334,0,0
161.2483,0,0
161.2641,0,0
161.2801166666667,0,0
161.29606666666666,0,0
161.31196666666668,0,0
161.32795000000002,0,0
161.3439666666667,0,0
161.35993333333334,0,0
161.37605000000002,0,0
161.3922,0,0
161.40808333333334,0,0
161.4240833333333,0,0
161.44016666666667,0,0
161.45615,0,0
161.4723666666667,0,0
161.4881666666667,0,0
161.50400000000002,0,0
161.52005,0,0
161.53593333333333,0,0
161.55200000000002,0,0
161.56818333333334,0,0
161.58421666666666,0,0
161.60018333333335,0,0
161.61626666666666,0,0
161.63223333333335,0,0
161.64811666666668,0,0
161.6798,0,0
161.69593333333333,0,0
161.71193333333335,0,0
161.7279166666667,0,0
161.744,0,0
161.76000000000002,0,0
161.77598333333333,0,0
161.79208333333335,0,0
161.80800000000002,0,0
161.82411666666667,0,1
161.84,0,0
161.856,0,0
161.87198333333333,0,1
161.88796666666667,0,0
161.90406666666667,0,0
161.92011666666667,0,1
161.93613333333334,0,0
161.95218333333335,0,0
161.96790000000001,0,1
161.98413333333335,0,0
161.99993333333333,0,0
162.0161,0,1
162.03203333333335,0,0
162.04813333333334,0,0
162.06398333333334,0,1
162.08020000000002,0,0
162.0961166666667,0,0
162.11216666666667,0,1
162.12813333333335,0,0
162.14418333333333,0,0
162.16005,1,1
162.17615,1,0
162.19213333333335,1,0
162.20816666666667,1,1
162.22433333333333,1,0
162.24026666666668,1,0
162.25615000000002,1,1
162.27226666666667,0,0
162.3038,0,0
162.31986666666668,0,1
162.32018333333335,0,0
162.35206666666667,0,0
162.36793333333335,0,1
162.38445000000002,0,0
162.4001,0,0
162.41601666666668,0,1
162.43203333333335,0,0
162.44811666666666,0,0
162.46418333333335,0,1
162.48043333333334,0,1
162.49603333333334,0,0
162.51203333333333,0,1
162.52795,0,1
162.54406666666668,0,0
162.55998333333335,0,0
162.57606666666666,0,1
162.59216666666669,0,0
162.60805000000002,0,0
162.62396666666666,0,1
162.64003333333335,0,0
162.65606666666667,0,0
162.67211666666668,0,1
162.68810000000002,0,0
162.70423333333335,0,0
162.7202,0,1
162.73635000000002,0,0
162.75216666666668,0,0
162.76815000000002,0,1
162.7842,0,0
162.80025,0,0
162.81613333333334,0,1
162.83211666666668,0,0
162.84813333333335,0,0
162.86418333333333,1,0
162.88026666666667,1,0
162.89641666666668,1,0
162.91323333333338,1,0
162.92821666666669,1,0
162.9443,1,0
162.97606666666667,0,0
162.97675,0,0
163.00780000000003,0,0
163.02398333333335,0,0
163.04016666666666,0,0
163.05608333333333,0,0
163.0719,0,0
163.08785,0,0
163.10393333333334,0,0
163.1200166666667,0,0
163.13613333333333,0,0
163.15213333333335,0,0
163.1680166666667,0,0
163.18401666666668,0,0
163.20010000000005,0,0
163.2161,0,0
163.23201666666668,0,0
163.2480666666667,0,0
163.26415,0,0
163.2802,0,0
163.29665,0,0
163.31223333333335,0,0
163.32823333333334,0,0
163.34405,0,0
163.36013333333335,0,0
163.37618333333333,0,0
163.39213333333333,0,0
163.40825,0,0
163.4241,0,0
163.44006666666667,0,0
163.45600000000002,0,0
163.47201666666666,0,0
163.48798333333335,0,0
163.50403333333335,0,0
163.51996666666668,0,0
163.53608333333335,0,0
163.5521,0,0
163.56815,0,0
163.58416666666668,0,0
163.60013333333333,0,0
163.61626666666666,0,0
163.6321,0,0
163.66383333333334,0,0
163.67993333333334,0,0
163.69596666666666,0,0
163.71208333333334,0,0
163.72805,0,0
163.744,0,0
163.76011666666668,0,0
163.77613333333335,0,0
163.79215000000002,0,0
163.80833333333334,0,0
163.82425,0,0
163.84001666666668,0,0
163.85615,0,0
163.8723,0,1
163.88806666666667,0,0
163.904,0,0
163.92000000000002,0,1
163.93605,0,0
163.95223333333334,0,0
163.9680666666667,0,1
163.98421666666667,0,0
164.00008333333335,0,0
164.01625,0,1
164.03230000000002,0,0
164.04828333333333,0,0
164.06413333333333,0,1
164.08011666666667,0,0
164.09635,0,0
164.11245,0,1
164.12820000000002,0,0
164.14405000000002,0,0
164.16021666666668,0,1
164.17623333333333,0,0
164.19241666666667,0,0
164.20838333333333,0,1
164.22441666666668,0,0
164.24046666666666,0,0
164.25641666666667,0,1
164.28781666666669,0,0
164.28823333333338,0,0
164.30421666666666,0,1
164.33593333333334,0,0
164.35206666666667,0,0
164.36803333333333,0,1
164.38403333333335,0,0
164.39988333333335,0,0
164.41628333333335,0,0
164.43235,0,0
164.44803333333334,0,0
164.46405000000001,0,0
164.48000000000002,0,0
164.4959166666667,0,0
164.51206666666667,0,0
164.52806666666666,0,0
164.54405,0,0
164.5601166666667,0,0
164.57608333333334,0,0
164.592,0,0
164.60816666666668,0,0
164.62413333333333,0,1
164.64013333333335,0,0
164.65611666666666,0,0
164.67213333333333,0,1
164.68810000000002,0,0
164.70415,0,0
164.7201,0,1
164.73618333333334,0,0
164.75206666666668,0,0
164.76823333333334,0,1
164.78418333333335,0,0
164.80018333333334,0,0
164.81618333333333,0,1
164.83243333333334,0,0
164.84825,0,0
164.86416666666668,0,1
164.88023333333334,0,0
164.89635,0,0
164.91233333333335,0,0
164.92835,0,0
164.94418333333334,0,0
164.96023333333335,0,0
164.9918,0,0
165.00801666666666,0,0
165.02386666666666,0,0
165.04011666666668,0,0
165.05608333333333,0,0
165.07203333333334,0,0
165.08788333333334,0,0
165.1039,0,0
165.11991666666668,0,0
165.13596666666666,0,0
165.15200000000002,0,0
165.16795000000002,0,0
165.18436666666668,0,0
165.20021666666668,0,0
165.216,0,0
165.23203333333333,0,0
165.24808333333334,0,0
165.26411666666667,0,0
165.28,0,0
165.29621666666668,0,0
165.31216666666668,0,0
165.32836666666668,0,0
165.34413333333333,0,0
165.36005,0,0
165.37613333333334,0,0
165.39206666666666,0,0
165.40821666666668,0,0
165.42426666666668,0,0
165.4403,0,0
165.45613333333336,0,0
165.47205,0,0
165.48818333333335,0,0
165.50420000000003,0,0
165.51996666666668,0,0
165.53596666666667,0,0
165.55203333333336,0,0
165.56803333333335,0,0
165.58421666666666,0,0
165.60053333333335,0,0
165.61638333333332,0,0
165.63213333333334,0,0
165.66400000000002,0,0
165.6801,0,0
165.69601666666668,0,0
165.71210000000002,0,0
165.72811666666666,0,0
165.74406666666667,0,0
165.76035000000002,0,0
165.77616666666668,0,0
165.79213333333334,0,0
165.80811666666668,0,0
165.82401666666667,0,0
165.84003333333334,0,0
165.85605,0,0
165.87220000000002,0,0
165.888,0,0
165.9041,0,0
165.92001666666667,0,1
165.93606666666668,0,0
165.9523,0,0
165.96810000000002,0,1
165.984,0,0
166.0001,0,0
166.01608333333334,0,1
166.03236666666666,0,0
