Times,Lick_Signal,Stim_Signal
126.6397,0,0
126.65568333333334,0,0
126.67176666666668,0,1
126.68775000000001,0,0
126.70373333333335,0,0
126.7198,0,1
126.73575000000001,0,0
126.75181666666667,0,0
126.76775,0,1
126.78373333333334,0,0
126.79986666666667,0,0
126.8158,0,1
126.83173333333333,0,0
126.84775,0,0
126.86373333333334,0,1
126.87983333333334,0,0
126.89583333333334,0,0
126.91176666666668,0,1
126.92788333333334,0,0
126.94373333333334,0,0
126.95976666666667,0,1
126.97586666666668,0,1
126.99178333333334,0,0
127.00783333333334,0,1
127.02375,0,1
127.03988333333334,0,0
127.07161666666667,0,0
127.08768333333335,0,0
127.10363333333333,0,0
127.11973333333334,0,0
127.13566666666668,0,0
127.15165,0,0
127.1678,0,0
127.18368333333333,0,0
127.19971666666667,0,0
127.21575,0,0
127.23173333333334,0,0
127.24768333333336,0,0
127.26376666666667,0,0
127.27975,0,0
127.29566666666668,0,0
127.31166666666667,0,0
127.32780000000001,0,0
127.34378333333333,0,0
127.35976666666667,0,0
127.37570000000001,0,0
127.39175,0,0
127.40768333333334,0,0
127.42373333333335,0,0
127.43988333333334,0,0
127.45580000000001,0,0
127.4718,0,0
127.48771666666667,0,0
127.50373333333334,0,0
127.51973333333333,0,0
127.53586666666668,0,0
127.55188333333334,0,0
127.56785,0,0
127.58375000000001,0,0
127.59976666666667,0,0
127.61578333333334,0,0
127.6319,0,0
127.64791666666667,0,0
127.66386666666668,0,0
127.67986666666667,0,0
127.69586666666667,0,0
127.72768333333335,0,0
127.74363333333334,0,0
127.75965000000001,0,0
127.77566666666667,0,0
127.79171666666667,0,0
127.80766666666668,0,0
127.82371666666667,0,0
127.83973333333334,0,0
127.85571666666667,0,0
127.87168333333334,0,0
127.88773333333334,0,0
127.90371666666667,0,0
127.9197,0,0
127.93568333333334,0,0
127.95176666666667,0,0
127.96783333333335,0,0
127.98375,0,0
127.99976666666667,0,0
128.0158,0,0
128.03176666666667,0,0
128.04776666666666,0,0
128.06380000000001,0,1
128.07986666666667,0,1
128.09588333333335,0,0
128.11173333333335,0,1
128.12776666666667,0,1
128.14375,0,0
128.15971666666667,0,1
128.17573333333334,0,1
128.19173333333333,0,0
128.20781666666667,0,0
128.22383333333335,0,1
128.23985000000002,0,0
128.2558,0,0
128.27183333333335,0,1
128.28785000000002,0,0
128.30383333333333,0,0
128.31981666666667,0,1
128.33585,0,0
128.35181666666668,0,0
128.38363333333334,0,1
128.39965,0,0
128.41563333333335,0,0
128.43163333333334,0,1
128.44768333333334,0,0
128.46370000000002,0,0
128.47968333333333,0,1
128.49575000000002,0,0
128.51170000000002,0,0
128.52771666666666,0,1
128.54373333333334,0,0
128.55975,0,0
128.57566666666668,0,1
128.59168333333335,0,0
128.60773333333333,0,0
128.62366666666668,0,1
128.63968333333335,0,0
128.6557,0,0
128.67176666666668,0,1
128.68791666666667,0,0
128.7037,0,0
128.71973333333335,0,1
128.73578333333333,0,0
128.75186666666667,0,0
128.7678,0,1
128.7838,0,0
128.79971666666668,0,0
128.8158,0,1
128.83176666666668,0,0
128.84785,0,0
128.86376666666666,0,1
128.87975,0,1
128.89575,0,0
128.9118,0,1
128.92798333333334,0,1
128.94373333333334,0,0
128.95985000000002,0,1
128.97588333333334,0,1
128.99200000000002,0,0
129.00796666666668,0,1
129.03965,0,1
129.05566666666667,0,0
129.0716666666667,0,1
129.08771666666667,0,1
129.10363333333333,0,0
129.11965,0,0
129.13573333333335,0,0
129.15176666666667,0,0
129.16778333333335,0,0
129.18366666666668,0,0
129.19971666666666,0,0
129.21568333333335,0,0
129.23168333333334,0,0
129.24776666666668,0,0
129.26371666666668,0,0
129.27978333333334,0,0
129.29573333333335,0,0
129.3117,0,0
129.32783333333333,0,0
129.34373333333335,0,0
129.35981666666666,0,0
129.37571666666668,0,0
129.39176666666668,0,0
129.40796666666668,0,0
129.42383333333333,0,0
129.43976666666669,0,0
129.45581666666666,0,0
129.47185000000002,0,0
129.48785,0,0
129.50373333333334,0,0
129.51983333333334,0,0
129.53576666666666,0,0
129.55173333333335,0,0
129.56783333333334,0,0
129.58388333333335,0,0
129.59976666666668,0,0
129.61573333333334,0,0
129.63175,0,0
129.64783333333335,0,0
129.66388333333333,0,0
129.67986666666667,0,0
129.71161666666669,0,0
129.72766666666666,0,0
129.74363333333335,0,0
129.75963333333334,0,0
129.77571666666668,0,0
129.79165,0,0
129.8077,0,0
129.82365000000001,0,0
129.83973333333333,0,0
129.8557,0,0
129.87168333333335,0,0
129.88773333333333,0,0
129.90368333333333,0,0
129.91971666666666,0,0
129.93566666666666,0,0
129.95171666666667,0,0
129.96778333333333,0,0
129.98368333333335,0,0
129.99973333333335,0,0
130.01578333333333,0,0
130.03173333333334,0,0
130.04781666666668,0,0
130.0637,0,0
130.07975000000002,0,0
130.0959,0,0
130.11171666666667,0,1
130.12796666666668,0,1
130.14371666666668,0,0
130.15978333333334,0,1
130.17575,0,1
130.19185000000002,0,0
130.20783333333333,0,0
130.22388333333333,0,1
130.23993333333334,0,0
130.25573333333335,0,0
130.27193333333335,0,1
130.28795,0,0
130.30383333333333,0,0
130.31985,0,1
130.33586666666667,0,0
130.35191666666668,0,0
130.38366666666667,0,1
130.39968333333334,0,0
130.41563333333335,0,0
130.43165000000002,0,1
130.4477,0,0
130.46365,0,0
130.47965,0,1
130.49573333333333,0,0
130.51165,0,0
130.52768333333333,0,1
130.54371666666668,0,0
130.5596666666667,0,0
130.57575,0,1
130.59171666666668,0,0
130.60775,0,0
130.62376666666668,0,1
130.63968333333335,0,0
130.65576666666666,0,0
130.67170000000002,0,1
130.68783333333334,0,0
130.70381666666668,0,0
130.71975,0,1
130.73588333333333,0,0
130.75175000000002,0,0
130.76771666666667,0,1
130.78385,0,0
130.79971666666668,0,0
130.81586666666666,0,1
130.83180000000002,0,1
130.84771666666668,0,0
130.86385,0,1
130.87978333333334,0,1
130.89576666666667,0,0
130.91173333333333,0,1
130.92788333333334,0,1
130.94388333333333,0,0
130.95983333333334,0,1
130.97578333333334,0,1
130.99176666666668,0,0
131.00783333333334,0,1
131.03965,0,1
131.05568333333335,0,0
131.07165,0,1
131.08768333333333,0,1
131.10368333333335,0,0
131.1197,0,1
131.13566666666668,0,1
131.15163333333334,0,0
131.16768333333334,0,0
131.18371666666667,0,0
131.1997,0,0
131.2157,0,0
131.23165,0,0
131.2477,0,0
131.2637,0,0
131.27968333333334,0,0
131.29571666666666,0,0
131.31175000000002,0,0
131.32778333333334,0,0
131.34373333333335,0,0
131.3597,0,0
131.37578333333335,0,0
131.39181666666667,0,0
131.40783333333334,0,0
131.42371666666668,0,0
131.43980000000002,0,0
131.4558,0,0
131.47181666666668,0,0
131.4877666666667,0,0
131.50371666666666,0,0
131.51973333333333,0,0
131.53571666666667,0,0
131.55175,0,0
131.56783333333334,0,0
131.58378333333334,0,0
131.59976666666668,0,0
131.61588333333333,0,0
131.63186666666667,0,0
131.64788333333334,0,0
131.67968333333334,0,0
131.67998333333335,0,0
131.71166666666667,0,0
131.72766666666666,0,0
131.74370000000002,0,0
131.75971666666666,0,0
131.7757,0,0
131.79171666666667,0,0
131.80766666666668,0,0
131.82375000000002,0,0
131.83968333333334,0,0
131.85566666666668,0,0
131.87166666666667,0,0
131.88773333333333,0,0
131.90376666666668,0,0
131.91973333333334,0,0
131.93573333333333,0,0
131.95171666666667,0,0
131.96775,0,0
131.9839,0,0
131.99968333333334,0,0
132.0157,0,0
132.0318,0,0
132.04773333333333,0,0
132.06383333333335,0,0
132.07975000000002,0,0
132.09568333333334,0,0
132.11173333333335,0,0
132.12775000000002,0,0
132.14378333333335,0,0
132.15978333333334,0,1
132.17581666666666,0,1
132.1918,0,0
132.20791666666668,0,0
132.22381666666666,0,1
132.2398,0,0
132.25573333333335,0,0
132.27183333333335,0,1
132.28785,0,0
132.30375,0,0
132.31976666666668,0,1
132.35168333333334,0,0
132.36768333333333,0,0
132.38365000000002,0,1
132.39968333333334,0,0
132.41563333333335,0,0
132.43168333333335,0,1
132.44766666666666,0,0
132.46365,0,0
132.47966666666667,0,1
132.49566666666666,0,0
132.51171666666667,0,0
132.5277,0,1
132.54373333333334,0,0
132.55971666666667,0,0
132.57575,0,1
132.59176666666667,0,0
132.60778333333334,0,0
132.62373333333335,0,1
132.63976666666667,0,0
132.65575,0,0
132.67175,0,1
132.68775,0,0
132.70376666666667,0,0
132.71971666666667,0,1
132.73575,0,0
132.75173333333333,0,0
132.76786666666666,0,1
132.78386666666668,0,0
132.79973333333334,0,0
132.81571666666667,0,1
132.83183333333335,0,0
132.84781666666666,0,0
132.8638,0,1
132.87981666666667,0,1
132.89576666666667,0,0
132.91181666666668,0,1
132.92778333333334,0,1
132.94383333333334,0,0
132.95976666666667,0,1
132.97573333333338,0,1
132.99175,0,0
133.02360000000002,0,1
133.03963333333334,0,1
133.05565,0,0
133.0716666666667,0,1
133.0877,0,1
133.10363333333333,0,0
133.11963333333333,0,0
133.13565,0,1
133.15166666666667,0,0
133.16771666666668,0,0
133.18370000000002,0,1
133.19966666666667,0,0
133.21565,0,0
133.23168333333334,0,0
133.24768333333333,0,0
133.26366666666667,0,0
133.27968333333334,0,0
133.29575,0,0
133.3117,0,0
133.32776666666666,0,0
133.34381666666667,0,0
133.3597,0,0
133.37573333333333,0,0
133.39175,0,0
133.40781666666666,0,0
133.42376666666667,0,0
133.43978333333334,0,0
133.4558,0,0
133.47176666666667,0,0
133.48788333333334,0,0
133.50376666666668,0,0
133.51975000000002,0,0
133.5359,0,0
133.55181666666667,0,0
133.56788333333333,0,0
133.5838,0,0
133.59983333333335,0,0
133.61585,0,0
133.63183333333333,0,0
133.64778333333334,0,0
133.67963333333333,0,0
133.69565,0,0
133.71161666666669,0,0
133.7277,0,0
133.74371666666667,0,0
133.75963333333334,0,0
133.7757,0,0
133.79165,0,0
133.80776666666668,0,0
133.82386666666667,0,0
133.83968333333334,0,0
133.85573333333335,0,0
133.8717,0,0
133.88773333333333,0,0
133.90366666666668,0,0
133.9196666666667,0,0
133.93568333333334,0,0
133.95170000000002,0,0
133.96776666666668,0,0
133.98385000000002,0,0
133.99968333333334,0,0
134.0157,0,0
134.03181666666669,0,0
134.04805000000002,0,0
134.0637,0,0
134.07976666666667,0,0
134.09576666666666,0,0
134.11171666666667,0,0
134.12786666666668,0,0
134.14378333333335,0,0
134.15971666666667,0,0
134.17583333333334,0,0
134.19171666666668,0,0
134.20776666666669,0,0
134.22388333333333,0,1
134.23988333333335,0,0
134.25593333333333,0,0
134.27185,0,1
134.28795,0,0
134.30375,0,0
134.31975,0,1
134.35163333333335,0,0
134.36761666666666,0,0
134.38373333333334,0,1
134.39968333333334,0,0
134.41571666666667,0,0
134.43171666666666,0,1
134.44775,0,0
134.46368333333334,0,0
134.47965,0,1
134.49568333333335,0,0
134.51171666666667,0,0
134.52773333333334,0,1
134.54378333333335,0,0
134.5596666666667,0,0
134.57568333333333,0,1
134.59176666666667,0,0
134.60776666666666,0,0
134.62373333333335,0,1
134.6397166666667,0,0
134.6557,0,0
134.67175,0,1
134.68775,0,0
134.70371666666668,0,0
134.71970000000002,0,1
134.73581666666666,0,0
134.75178333333335,0,0
134.7678,0,1
134.78373333333334,0,1
134.79971666666668,0,0
134.81581666666668,0,1
134.83186666666668,0,1
134.84785,0,0
134.86378333333334,0,1
134.87973333333335,0,1
134.89591666666666,0,0
134.91175,0,1
134.92786666666666,0,1
134.94396666666668,0,0
134.95985000000002,0,1
134.9916166666667,0,1
134.9917666666667,0,0
135.02368333333334,0,1
135.03973333333334,0,1
135.05571666666668,0,0
135.0717,0,1
135.0877,0,1
135.10371666666668,0,0
135.11965,0,1
135.13573333333335,0,1
135.1517166666667,0,0
135.16765000000004,0,0
135.18370000000002,0,1
135.19966666666667,0,0
135.21571666666668,0,0
135.2317666666667,0,1
135.24775,0,0
135.26366666666667,0,0
135.27966666666669,0,0
135.29575,0,0
135.31176666666667,0,0
135.3277,0,0
135.34375,0,0
135.35971666666669,0,0
135.37571666666668,0,0
135.39178333333334,0,0
135.40783333333334,0,0
135.42376666666667,0,0
135.43980000000002,0,0
135.45581666666666,0,0
135.47183333333334,0,0
135.48785,0,0
135.5038,0,0
135.51985000000002,0,0
135.5358,0,0
135.55178333333333,0,0
135.56783333333334,0,0
135.58393333333336,0,0
135.59985,0,0
135.61573333333334,0,0
135.63175,0,0
135.64780000000002,0,0
135.67963333333333,0,0
135.69568333333333,0,0
135.71171666666666,0,0
135.72763333333333,0,0
135.7438,0,0
135.75968333333333,0,0
135.7757,0,0
135.79163333333335,0,0
135.80771666666666,0,0
135.82375000000002,0,0
135.83973333333333,0,0
135.85575,0,0
135.87168333333335,0,0
135.88766666666666,0,0
135.90370000000001,0,0
135.9197,0,0
135.93575,0,0
135.95180000000002,0,0
135.96778333333333,0,0
135.98383333333334,0,0
135.99970000000002,0,0
136.01573333333334,0,0
136.0318,0,0
136.0478,0,0
136.0637,0,0
136.07971666666668,0,0
136.09581666666668,0,0
136.11181666666667,0,0
136.12783333333334,0,0
136.14385000000001,0,0
136.15981666666667,0,0
136.1757,0,0
136.19170000000003,0,0
136.20770000000002,0,0
136.22373333333334,0,0
136.23983333333334,0,0
136.25581666666668,0,0
136.27183333333335,0,1
136.28783333333334,0,0
136.304,0,0
136.33563333333333,0,1
136.35168333333334,0,0
136.3677,0,0
136.3837,0,1
136.39968333333334,0,0
136.41566666666668,0,0
136.43171666666666,0,1
136.4477,0,0
136.46365,0,0
136.47973333333334,0,1
136.49576666666667,0,0
136.51166666666668,0,0
136.52775,0,1
136.5437,0,0
136.55973333333333,0,0
136.5757,0,1
136.59173333333334,0,0
136.60778333333334,0,0
136.62380000000002,0,1
136.63983333333334,0,0
136.65573333333333,0,0
136.67185,0,1
136.68775,0,1
136.7038,0,0
136.71981666666667,0,1
136.73578333333333,0,1
136.75185000000002,0,0
136.76773333333335,0,1
136.78378333333333,0,1
136.7998166666667,0,0
136.81576666666666,0,1
136.83173333333335,0,1
136.84793333333334,0,0
136.86381666666668,0,1
136.87975,0,1
136.8958,0,0
136.91188333333335,0,1
136.92788333333334,0,1
136.94393333333335,0,0
136.95983333333334,0,1
136.99165,0,1
137.00765,0,0
137.02365,0,1
137.0397,0,1
137.05563333333333,0,0
137.07163333333335,0,1
137.08765,0,1
137.1037,0,0
137.11965,0,1
137.13571666666667,0,1
137.15165000000002,0,0
137.16765000000004,0,1
137.18370000000002,0,1
137.19976666666668,0,0
137.21568333333335,0,0
137.23173333333335,0,1
137.24768333333333,0,0
137.26373333333333,0,0
137.27971666666667,0,1
137.29566666666668,0,0
137.31166666666667,0,0
137.3276666666667,0,0
137.34373333333335,0,0
137.35968333333335,0,0
137.37571666666668,0,0
137.39178333333334,0,0
137.40775,0,0
137.42376666666667,0,0
137.43971666666667,0,0
137.45573333333334,0,0
137.4717,0,0
137.48770000000002,0,0
137.50383333333335,0,0
137.51973333333333,0,0
137.53586666666666,0,0
137.55178333333333,0,0
137.56773333333334,0,0
137.5838,0,0
137.59980000000002,0,0
137.61575000000002,0,0
137.64770000000001,0,0
137.66363333333334,0,0
137.67963333333333,0,0
137.69565,0,0
137.7117,0,0
137.72771666666668,0,0
137.74370000000002,0,0
137.75965,0,0
137.77566666666667,0,0
137.79168333333334,0,0
137.80773333333335,0,0
137.82371666666668,0,0
137.83975,0,0
137.85566666666668,0,0
137.87175000000002,0,0
137.88781666666668,0,0
137.90381666666667,0,0
137.9197,0,0
137.93566666666666,0,0
137.95170000000002,0,0
137.96768333333333,0,0
137.98376666666667,0,0
137.9997666666667,0,0
138.01575,0,0
138.0318,0,0
138.04778333333334,0,0
138.06378333333333,0,0
138.07973333333334,0,0
138.09573333333333,0,0
138.11171666666667,0,0
138.12783333333334,0,0
138.14376666666666,0,0
138.15973333333335,0,0
138.17571666666666,0,0
138.19181666666668,0,0
138.20796666666666,0,0
138.2238,0,0
138.23986666666667,0,0
138.25573333333335,0,0
138.27176666666668,0,0
138.28783333333334,0,0
138.30393333333333,0,0
138.33566666666667,0,1
138.35161666666667,0,0
138.36761666666666,0,0
138.38366666666667,0,1
138.39973333333333,0,0
138.41565,0,0
138.43166666666667,0,1
138.44763333333333,0,0
138.46363333333335,0,0
138.4797,0,1
138.4957,0,0
138.51165,0,0
138.52773333333334,0,1
138.54375000000002,0,0
138.55965,0,0
138.57573333333335,0,1
138.59166666666667,0,0
138.60771666666668,0,0
138.62371666666667,0,1
138.6397,0,0
138.65568333333334,0,0
138.67170000000002,0,1
138.68771666666663,0,0
138.70373333333333,0,0
138.71970000000002,0,1
138.73585,0,0
138.75171666666668,0,0
138.76773333333335,0,1
138.78381666666667,0,0
138.79983333333334,0,0
138.81583333333333,0,1
138.83183333333335,0,1
138.84771666666668,0,0
138.86383333333333,0,1
138.87983333333335,0,1
138.89588333333333,0,0
138.9119,0,1
138.9279,0,1
138.94388333333333,0,0
138.95975,0,1
138.99165,0,1
139.00761666666668,0,0
139.02363333333335,0,1
139.0397,0,1
139.05563333333333,0,0
139.0716666666667,0,0
139.08768333333333,0,1
139.10371666666668,0,0
139.11968333333334,0,0
139.13566666666668,0,1
139.15175,0,0
139.1677,0,0
139.18368333333336,0,1
139.19975,0,0
139.21565,0,0
139.23173333333335,0,1
139.24775,0,0
139.2637,0,0
139.27971666666667,0,1
139.29576666666668,0,0
139.31171666666668,0,0
139.32768333333334,0,1
139.34375,0,0
139.35976666666667,0,0
139.37576666666666,0,0
139.39175,0,0
139.40776666666667,0,0
139.4238,0,0
139.43981666666667,0,0
139.45583333333335,0,0
139.47183333333334,0,0
139.48771666666667,0,0
139.50376666666668,0,0
139.51973333333333,0,0
139.53571666666667,0,0
139.55183333333335,0,0
139.56801666666667,0,0
139.58406666666667,0,0
139.59985,0,0
139.61586666666668,0,0
139.63175,0,0
139.66366666666664,0,0
139.67963333333333,0,0
139.69563333333335,0,0
139.71166666666667,0,0
139.72766666666666,0,0
139.74370000000002,0,0
139.75973333333334,0,0
139.77568333333335,0,0
139.79170000000002,0,0
139.8077,0,0
139.82371666666668,0,0
139.83976666666666,0,0
139.85566666666668,0,0
139.87178333333333,0,0
139.88768333333334,0,0
139.90383333333335,0,0
139.91968333333335,0,0
139.93570000000003,0,0
139.95175,0,0
139.9678,0,0
139.98378333333335,0,0
139.99978333333337,0,0
140.01576666666668,0,0
140.0318,0,0
140.04778333333334,0,0
140.06386666666668,0,0
140.07975000000002,0,0
140.09576666666666,0,0
140.11180000000002,0,0
140.1278,0,0
140.14375,0,0
140.15976666666668,0,0
140.17578333333333,0,0
140.19183333333334,0,0
140.20783333333333,0,0
140.22391666666667,0,0
140.23986666666667,0,0
140.25581666666668,0,0
140.27175,0,0
140.28773333333334,0,0
140.31968333333333,0,0
140.33568333333335,0,0
140.35163333333335,0,0
140.36765,0,0
140.3837,0,1
140.39971666666668,0,0
140.41568333333333,0,0
140.43166666666667,0,1
140.44771666666668,0,0
140.46375,0,0
140.47971666666666,0,1
140.49566666666666,0,0
140.51166666666668,0,0
140.52771666666666,0,1
140.54373333333334,0,0
140.55971666666667,0,0
140.57573333333335,0,1
140.59175000000002,0,0
140.60773333333333,0,0
140.62373333333335,0,1
140.63968333333335,0,0
140.6558,0,0
140.67183333333335,0,1
140.6877,0,0
140.70385000000002,0,0
140.71980000000002,0,1
140.73568333333333,0,0
140.7517,0,0
140.76785,0,1
140.78398333333334,0,1
140.79996666666668,0,0
140.81593333333333,0,1
140.83185,0,1
140.84773333333334,0,0
140.86395000000002,0,1
140.87988333333334,0,1
140.8958,0,0
140.91175,0,1
140.92778333333334,0,1
140.94393333333335,0,0
140.97561666666667,0,1
140.99163333333334,0,1
141.00763333333333,0,0
141.02365,0,1
141.03966666666668,0,1
141.05563333333333,0,0
141.07165,0,0
141.08765,0,1
141.10373333333334,0,0
141.1197,0,0
141.13568333333333,0,1
141.15166666666667,0,0
141.16776666666667,0,0
141.18370000000002,0,1
141.19973333333334,0,0
141.21571666666668,0,0
141.23170000000002,0,1
141.24768333333333,0,0
141.26375000000002,0,0
141.27966666666669,0,1
141.2957,0,0
141.3118,0,0
141.3277,0,1
141.34371666666667,0,0
141.35968333333335,0,0
141.37568333333334,0,1
141.39180000000002,0,0
141.40783333333334,0,0
141.42388333333335,0,0
141.43986666666666,0,0
141.45581666666666,0,0
141.47171666666668,0,0
141.48770000000002,0,0
141.5038,0,0
141.5199,0,0
141.53583333333333,0,0
141.55185,0,0
141.56773333333334,0,0
141.58385,0,0
141.59983333333335,0,0
141.61573333333334,0,0
141.64763333333332,0,0
141.66361666666668,0,0
141.67961666666667,0,0
141.69563333333335,0,0
141.71163333333334,0,0
141.72763333333333,0,0
141.74365,0,0
141.75966666666667,0,0
141.77565,0,0
141.79163333333335,0,0
141.80765,0,0
141.82365000000001,0,0
141.83976666666666,0,0
141.85565,0,0
141.87166666666667,0,0
141.8878,0,0
141.90370000000001,0,0
141.9197166666667,0,0
141.93570000000003,0,0
141.95166666666668,0,0
141.96773333333334,0,0
141.98368333333335,0,0
141.9997666666667,0,0
142.0157,0,0
142.03176666666667,0,0
142.04778333333334,0,0
142.06375,0,0
142.0798166666667,0,0
142.09573333333333,0,0
142.11173333333335,0,0
142.12781666666666,0,0
142.14373333333333,0,0
142.1598666666667,0,0
142.1757166666667,0,0
142.19170000000003,0,0
142.20785,0,0
142.2238,0,0
142.23985000000002,0,0
142.25573333333335,0,0
142.27176666666668,0,0
142.30361666666667,0,0
142.31965,0,0
142.33563333333333,0,0
142.35165,0,0
142.3677,0,0
142.38365000000002,0,0
142.39973333333333,0,0
142.41563333333335,0,0
142.43163333333334,0,1
142.4477,0,0
142.46365,0,0
142.4797,0,1
142.49568333333335,0,0
142.51166666666668,0,0
142.52765,0,1
142.54375000000002,0,0
142.55973333333333,0,0
142.57575,0,1
142.59166666666667,0,0
142.60773333333333,0,0
142.62373333333335,0,1
142.63975000000002,0,0
142.65573333333333,0,0
142.67175,0,1
142.6878,0,0
142.70375,0,0
142.71970000000002,0,1
142.7358,0,1
142.75186666666667,0,0
142.76788333333334,0,1
142.7837,0,1
142.79991666666666,0,0
142.8158,0,1
142.83185,0,1
142.84773333333334,0,0
142.86381666666668,0,1
142.87981666666667,0,1
142.89573333333334,0,0
142.91175,0,1
142.94363333333334,0,1
142.94383333333334,0,0
142.97568333333334,0,1
142.99163333333334,0,1
143.00766666666667,0,0
143.02363333333335,0,1
143.03968333333333,0,1
143.05565,0,0
143.07163333333335,0,0
143.0877,0,1
143.1037,0,0
143.11976666666666,0,0
143.13565,0,1
143.15163333333334,0,0
143.16768333333334,0,0
143.18370000000002,0,1
143.19985,0,0
143.21573333333333,0,0
143.23166666666668,0,1
143.2478,0,0
143.2637,0,0
143.27970000000002,0,1
143.29568333333333,0,0
143.3117,0,0
143.3277,0,1
143.3437,0,0
143.35968333333335,0,0
143.37576666666666,0,1
143.39170000000001,0,0
143.4078,0,0
143.42371666666668,0,1
143.43973333333335,0,0
143.45583333333335,0,0
143.47181666666668,0,0
143.48771666666667,0,0
143.50378333333333,0,0
143.51998333333333,0,0
143.53583333333333,0,0
143.55180000000001,0,0
143.5678166666667,0,0
143.58373333333333,0,0
143.59983333333335,0,0
143.63161666666667,0,0
143.64763333333332,0,0
143.66361666666668,0,0
143.67961666666667,0,0
143.69561666666667,0,0
143.71165000000002,0,0
143.72765,0,0
143.74363333333335,0,0
143.7597,0,0
143.77571666666668,0,0
143.79165,0,0
143.80765,0,0
143.82375000000002,0,0
143.83973333333333,0,0
143.8557,0,0
143.87178333333333,0,0
143.8878,0,0
143.90366666666668,0,0
143.91978333333333,0,0
143.93576666666667,0,0
143.95175,0,0
143.96776666666668,0,0
143.98383333333334,0,0
144.00001666666668,0,0
144.01578333333333,0,0
144.03181666666669,0,0
144.0478,0,0
144.06388333333334,0,0
144.07976666666667,0,0
144.09581666666668,0,0
144.11173333333335,0,0
144.1277166666667,0,0
144.14381666666668,0,0
144.16,0,0
144.17588333333333,0,0
144.19173333333333,0,0
144.20771666666667,0,0
144.2238,0,0
144.23975000000002,0,0
144.25583333333333,0,0
144.2876,0,0
144.30365,0,0
144.31963333333334,0,0
144.33571666666668,0,0
144.3517,0,0
144.36771666666667,0,0
144.3837166666667,0,0
144.3997,0,0
144.41571666666667,0,0
144.4317,0,0
144.44766666666666,0,0
144.46371666666667,0,0
144.47978333333333,0,1
144.4957,0,0
144.51166666666668,0,0
144.5277,0,1
144.54375000000002,0,0
144.55975,0,0
144.57566666666668,0,1
144.59168333333335,0,0
144.60773333333333,0,0
144.62373333333335,0,1
144.6399,0,0
144.65578333333335,0,0
144.67180000000002,0,1
144.6877,0,0
144.70368333333334,0,0
144.7197666666667,0,1
144.73583333333335,0,0
144.75179999999997,0,0
144.76781666666668,0,1
144.78390000000002,0,0
144.79983333333334,0,0
144.81570000000002,0,1
144.83173333333335,0,1
144.84783333333334,0,0
144.86378333333334,0,1
144.8798666666667,0,1
144.89581666666666,0,0
144.91195000000002,0,1
144.94363333333334,0,1
144.95963333333333,0,0
144.97568333333334,0,1
144.99163333333334,0,1
145.00763333333333,0,0
145.02365,0,0
145.0397,0,1
145.05565,0,0
145.07161666666667,0,0
145.08771666666667,0,1
145.10363333333333,0,0
145.11975,0,0
145.13575,0,1
145.15166666666667,0,0
145.16768333333334,0,0
145.18368333333336,0,1
145.19968333333335,0,0
145.21566666666666,0,0
145.23168333333334,0,1
145.24785,0,0
145.26368333333335,0,0
145.27983333333333,0,1
145.29575,0,0
145.31168333333335,0,0
145.3277,0,1
145.34375,0,0
145.3598,0,0
145.37578333333335,0,1
145.39171666666667,0,0
145.40773333333334,0,0
145.42378333333335,0,1
145.43986666666666,0,0
145.45571666666666,0,0
145.47173333333333,0,1
145.48771666666667,0,0
145.50371666666666,0,0
145.51976666666667,0,0
145.53571666666667,0,0
145.55173333333335,0,0
145.58361666666667,0,0
145.58383333333333,0,0
145.61565000000002,0,0
145.63161666666667,0,0
145.64763333333332,0,0
145.66361666666668,0,0
145.67966666666666,0,0
145.69565,0,0
145.71166666666667,0,0
145.72765,0,0
145.74371666666667,0,0
145.75973333333334,0,0
145.77566666666667,0,0
145.79175,0,0
145.80771666666666,0,0
145.82368333333335,0,0
145.8397,0,0
145.85571666666667,0,0
145.87165000000002,0,0
145.88773333333333,0,0
145.90365,0,0
145.9197166666667,0,0
145.93566666666666,0,0
145.95168333333334,0,0
145.96775,0,0
145.9837,0,0
145.99970000000002,0,0
146.0157,0,0
146.03168333333335,0,0
146.04770000000002,0,0
146.06371666666666,0,0
146.0798,0,0
146.09578333333334,0,0
146.11173333333335,0,0
146.12781666666666,0,0
146.14385000000001,0,0
146.15981666666667,0,0
146.17583333333334,0,0
146.19186666666667,0,0
146.20785,0,0
146.22376666666668,0,0
146.25560000000002,0,0
146.25575,0,0
146.28766666666667,0,0
146.30360000000002,0,0
146.31965,0,0
146.3356,0,0
146.35163333333335,0,0
146.3677,0,0
146.38368333333335,0,0
146.3997,0,0
146.41566666666668,0,0
146.4317,0,0
146.44766666666666,0,0
146.46368333333334,0,0
146.47971666666666,0,0
146.4957,0,0
146.51166666666668,0,0
146.52778333333333,0,1
146.54375000000002,0,0
146.55981666666668,0,0
146.5757,0,1
146.59171666666668,0,0
146.60775,0,0
146.62371666666667,0,1
146.63976666666667,0,0
146.65578333333335,0,0
146.67175,0,1
146.6877,0,0
146.70378333333335,0,0
146.7197666666667,0,1
146.73571666666666,0,1
146.75183333333334,0,0
146.76778333333334,0,1
146.78386666666668,0,1
146.79983333333334,0,0
146.81586666666666,0,1
146.83205,0,1
146.84795000000003,0,0
146.8639,0,1
146.87980000000002,0,1
146.89598333333333,0,0
146.91173333333333,0,1
146.94368333333335,0,1
146.95966666666666,0,0
146.97566666666668,0,1
