Times,Lick_Signal,Stim_Signal
114.4641,0,0
114.48005,0,0
114.49605000000001,0,1
114.51208333333334,0,0
114.52811666666668,0,0
114.54421666666667,0,1
114.56016666666667,0,0
114.57615,0,0
114.592,0,1
114.60805,0,0
114.62396666666667,0,0
114.64006666666667,0,1
114.67178333333334,0,0
114.68780000000001,0,0
114.70391666666667,0,1
114.71983333333334,0,0
114.73580000000001,0,0
114.75181666666667,0,1
114.76790000000001,1,0
114.78383333333333,1,0
114.79983333333334,1,1
114.81591666666667,1,0
114.83201666666668,1,0
114.84795000000001,1,1
114.86396666666667,1,0
114.8799,1,0
114.89585000000001,1,1
114.912,1,0
114.92785,0,0
114.94391666666667,0,1
114.95995,0,0
114.97603333333333,0,0
114.99225,0,1
115.00786666666667,0,0
115.02398333333333,0,0
115.0399,0,0
115.05588333333334,0,0
115.07196666666667,0,0
115.08795,0,0
115.10396666666668,0,0
115.11995,0,0
115.13588333333334,0,0
115.15190000000001,0,1
115.16788333333334,0,0
115.18406666666667,0,0
115.2,0,1
115.21601666666668,0,0
115.23191666666668,0,0
115.24796666666667,0,1
115.26425,0,0
115.28001666666667,0,0
115.29593333333334,0,1
115.31213333333334,0,0
115.34381666666667,0,0
115.35991666666668,0,0
115.37588333333333,0,0
115.3919,0,0
115.40788333333334,0,0
115.4238,0,0
115.43991666666668,0,0
115.45583333333335,0,0
115.47191666666667,0,0
115.48788333333334,0,0
115.50390000000002,0,0
115.51991666666667,0,0
115.53583333333334,0,0
115.55183333333333,0,0
115.56793333333334,0,0
115.58388333333333,0,0
115.59983333333334,0,0
115.61593333333334,0,0
115.63195,0,0
115.64788333333334,0,0
115.66395,0,0
115.67986666666667,0,0
115.69595000000001,0,0
115.71191666666667,0,0
115.72791666666667,0,0
115.744,0,0
115.76001666666667,0,0
115.77591666666667,0,0
115.79195,0,0
115.80796666666667,0,0
115.82403333333333,0,0
115.8401,0,0
115.85591666666667,0,0
115.87190000000001,0,0
115.88805,0,0
115.90398333333334,0,0
115.91991666666667,0,0
115.93596666666667,0,0
115.95193333333334,0,0
115.96815000000001,0,0
115.99986666666668,0,0
116.0158,0,0
116.0318,0,0
116.04781666666668,0,0
116.06385,0,0
116.07990000000001,0,0
116.09581666666668,0,0
116.11181666666667,0,0
116.12781666666667,0,0
116.14381666666667,0,0
116.15993333333334,0,0
116.1759,0,0
116.19191666666667,0,0
116.20791666666668,0,0
116.22395,0,0
116.23993333333334,0,0
116.25585000000001,0,0
116.27185,0,0
116.28788333333334,0,0
116.30386666666668,0,0
116.31995,0,0
116.336,0,0
116.35201666666667,0,1
116.36793333333334,0,0
116.38391666666668,0,0
116.39993333333334,0,1
116.41598333333334,0,0
116.4319,0,0
116.44795,0,1
116.46391666666668,0,0
116.48001666666667,0,0
116.49605000000001,0,1
116.51205,0,0
116.52803333333334,0,0
116.54421666666667,0,1
116.56,0,0
116.5759,0,0
116.59196666666668,0,1
116.60816666666668,1,0
116.62398333333334,1,0
116.6401,1,1
116.67181666666667,1,0
116.68780000000001,1,0
116.70381666666667,1,1
116.71981666666667,1,0
116.73580000000001,1,0
116.75181666666667,1,1
116.76780000000001,1,0
116.78395000000002,1,0
116.79993333333334,1,1
116.8159,1,0
116.83181666666667,1,0
116.84791666666668,1,1
116.8639,1,0
116.87991666666667,0,0
116.89583333333334,0,1
116.91188333333334,0,0
116.92785,0,0
116.9441,0,1
116.96011666666668,0,0
116.97601666666667,0,0
116.99191666666667,0,1
117.00795000000001,0,1
117.02396666666667,0,0
117.04011666666668,0,1
117.05586666666667,0,1
117.07196666666667,0,0
117.08795,0,1
117.104,0,1
117.11988333333333,0,0
117.13591666666667,0,0
117.15195,0,1
117.1679,0,0
117.18426666666667,0,0
117.20005,0,1
117.21603333333334,0,0
117.23201666666667,0,0
117.24816666666668,0,1
117.26400000000001,0,0
117.28005,0,0
117.29591666666667,0,1
117.32786666666667,0,0
117.34383333333334,0,0
117.35981666666667,0,1
117.37583333333333,0,0
117.39188333333334,0,0
117.40788333333334,0,0
117.42386666666667,0,0
117.43991666666668,0,0
117.45581666666668,0,0
117.47188333333334,0,0
117.48790000000001,0,0
117.50390000000002,0,0
117.51991666666667,0,0
117.53591666666667,0,0
117.55186666666667,0,0
117.56791666666668,0,0
117.58393333333333,0,0
117.59983333333334,0,0
117.61598333333333,0,0
117.63186666666667,0,0
117.64786666666667,0,0
117.66388333333335,0,0
117.67995,0,0
117.69593333333334,0,0
117.71186666666667,0,0
117.72801666666668,0,0
117.74398333333333,0,0
117.76,0,0
117.77608333333333,0,0
117.79190000000001,0,0
117.80801666666667,0,0
117.82396666666668,0,0
117.84001666666667,0,0
117.85601666666668,0,0
117.87213333333334,0,0
117.88805,0,0
117.90396666666668,0,0
117.92005,0,0
117.9359,0,0
117.95218333333334,0,0
117.96813333333334,0,0
117.99981666666667,0,0
118.01586666666667,0,0
118.0318,0,0
118.04781666666668,0,0
118.06386666666667,0,0
118.07985000000001,0,0
118.09588333333333,0,0
118.1118,0,0
118.12791666666668,0,0
118.14385,0,0
118.15983333333334,0,0
118.17581666666668,0,0
118.19181666666667,0,0
118.20783333333334,0,0
118.22398333333334,0,0
118.23986666666667,0,0
118.25583333333334,0,0
118.27193333333334,0,0
118.28798333333334,0,0
118.30388333333335,0,0
118.31993333333334,0,0
118.33585000000001,0,0
118.35193333333333,0,0
118.36786666666667,0,0
118.38406666666667,0,0
118.39996666666667,0,1
118.41606666666667,0,0
118.43188333333335,0,0
118.4479,0,1
118.46395000000001,0,0
118.48,0,0
118.49606666666668,0,1
118.51188333333334,0,0
118.52788333333334,0,0
118.5441,0,1
118.55996666666667,0,0
118.57605000000001,0,0
118.59195000000001,0,1
118.62385,0,0
118.63986666666668,1,0
118.6401,1,1
118.6718,1,0
118.68788333333335,1,0
118.70381666666667,1,1
118.7198,1,0
118.73585,1,0
118.7518,1,1
118.76785000000001,1,0
118.78383333333333,1,0
118.79995000000001,1,1
118.81586666666668,1,0
118.83186666666667,0,0
118.84788333333334,0,1
118.86391666666667,0,0
118.87991666666667,0,0
118.89586666666668,0,1
118.91196666666667,0,0
118.92783333333334,0,0
118.94395,0,1
118.9602,0,0
118.97605,0,0
118.99195,0,1
119.00791666666667,0,0
119.02408333333334,0,0
119.04016666666668,0,0
119.05588333333334,0,0
119.07193333333333,0,0
119.08798333333334,0,0
119.10401666666667,0,1
119.11995,0,0
119.1361,0,0
119.15198333333333,0,1
119.168,0,0
119.18403333333335,0,0
119.19993333333333,0,1
119.21603333333334,0,0
119.23190000000001,0,0
119.24808333333334,0,1
119.26393333333334,0,0
119.29585,0,0
119.3118,0,1
119.32778333333334,0,0
119.34383333333334,0,0
119.35996666666668,0,1
119.37585,0,0
119.39183333333334,0,0
119.40785000000001,0,1
119.4238,0,0
119.43985,0,0
119.45583333333335,0,0
119.47181666666667,0,0
119.48783333333334,0,0
119.50395,0,0
119.51993333333334,0,0
119.53591666666668,0,0
119.55186666666667,0,0
119.56795000000001,0,0
119.58386666666667,0,0
119.59991666666667,0,0
119.61585000000001,0,0
119.63196666666667,0,0
119.64793333333333,0,0
119.66401666666667,0,0
119.67991666666667,0,0
119.69606666666667,0,0
119.71191666666667,0,0
119.72800000000001,0,0
119.74390000000001,0,0
119.76001666666667,0,0
119.77603333333334,0,0
119.79190000000001,0,0
119.80806666666668,0,0
119.82415,0,0
119.84006666666667,0,0
119.85605000000001,0,0
119.87190000000001,0,0
119.88793333333334,0,0
119.90398333333334,0,0
119.92003333333334,0,0
119.93591666666667,0,0
119.95191666666668,0,0
119.98388333333334,0,0
119.99980000000001,0,0
120.0158,0,0
120.03185,0,0
120.04781666666668,0,0
120.06388333333334,0,0
120.07983333333334,0,0
120.09595,0,0
120.11183333333334,0,0
120.12790000000001,0,0
120.14395,0,0
120.15986666666667,0,0
120.17595,0,0
120.19183333333334,0,0
120.20783333333334,0,0
120.22385,0,0
120.23996666666667,0,0
120.25595000000001,0,0
120.2719,0,0
120.28791666666667,0,0
120.30391666666667,0,0
120.32010000000001,0,0
120.33585000000001,0,0
120.35196666666667,0,0
120.36796666666667,0,0
120.38395,0,0
120.4,0,0
120.41595000000001,0,0
120.43203333333334,0,0
120.44813333333335,0,1
120.46395000000001,0,0
120.48006666666666,0,0
120.49600000000001,0,1
120.51201666666667,0,0
120.528,0,0
120.54396666666668,0,1
120.56008333333334,0,0
120.57605000000001,0,0
120.592,0,1
120.60793333333334,0,0
120.63993333333335,0,0
120.65581666666667,0,1
120.67188333333334,0,0
120.68780000000001,0,0
120.70388333333334,0,1
120.71986666666668,0,0
120.73586666666667,0,0
120.75191666666667,0,1
120.76788333333334,0,0
120.7839,0,0
120.79985,0,1
120.816,0,0
120.83188333333334,0,0
120.84788333333334,0,1
120.86393333333334,0,0
120.87985,0,0
120.89588333333334,1,1
120.91185,1,0
120.92785,1,0
120.9439,1,1
120.95998333333334,1,0
120.97593333333334,1,0
120.9919,1,0
121.00803333333334,1,0
121.024,1,0
121.04005000000001,0,0
121.05586666666667,0,0
121.07185000000001,0,0
121.08796666666667,0,0
121.10395000000001,0,1
121.12,0,0
121.13588333333334,0,0
121.15190000000001,1,1
121.16796666666667,1,0
121.18398333333333,1,0
121.20021666666668,1,1
121.2162,1,0
121.2321,1,0
121.24808333333334,1,1
121.26411666666667,1,0
121.28028333333334,0,0
121.3118,0,1
121.32780000000001,0,0
121.34385,0,0
121.35990000000001,0,1
121.37588333333333,0,0
121.39181666666667,0,0
121.40790000000001,0,1
121.42386666666667,0,0
121.43995000000001,0,0
121.45586666666668,0,1
121.47185,0,0
121.48791666666668,0,0
121.504,0,0
121.51981666666667,0,0
121.53581666666668,0,0
121.5519,0,0
121.56783333333334,0,0
121.58391666666667,0,0
121.59993333333334,0,0
121.61591666666668,0,0
121.63185,0,0
121.64805000000001,0,0
121.66393333333333,0,0
121.67991666666667,0,0
121.69590000000001,0,0
121.71191666666667,0,0
121.72796666666667,0,0
121.74401666666667,0,0
121.75995,0,0
121.77596666666668,0,0
121.79195,0,0
121.80788333333334,0,0
121.82403333333333,0,0
121.84011666666667,0,0
121.8559,0,0
121.87205,0,0
121.8879,0,0
121.90391666666667,0,0
121.92006666666667,0,0
121.93603333333334,0,0
121.96778333333334,0,0
121.9838,0,0
121.99980000000001,0,0
122.01581666666667,0,0
122.03185,0,0
122.04788333333335,0,0
122.06391666666667,0,0
122.07991666666668,0,0
122.09591666666667,0,0
122.11188333333334,0,0
122.12790000000001,0,0
122.14393333333334,0,0
122.15993333333334,0,0
122.17581666666668,0,0
122.1919,0,0
122.20786666666667,0,0
122.22385,0,0
122.23996666666667,0,0
122.25593333333335,0,0
122.27205000000001,0,0
122.28796666666668,0,0
122.30390000000001,0,0
122.32001666666667,0,0
122.33603333333335,0,0
122.352,0,0
122.36798333333334,0,0
122.38390000000001,0,0
122.40005000000001,0,0
122.41590000000001,0,0
122.43201666666667,0,0
122.44795,0,0
122.46390000000001,0,0
122.4799,0,0
122.4959,0,1
122.51191666666668,0,0
122.52805000000001,0,0
122.54403333333335,0,1
122.56015000000001,0,0
122.57593333333334,0,0
122.60780000000001,0,1
122.6238,0,0
122.63985000000001,0,0
122.6558,0,1
122.67185,0,0
122.68785000000001,0,0
122.70386666666667,0,1
122.71981666666667,0,0
122.73586666666667,0,0
122.75185,0,1
122.76785000000001,0,0
122.78383333333333,0,0
122.79995000000001,0,1
122.81583333333334,0,0
122.83185,0,0
122.84786666666668,0,1
122.86391666666667,0,0
122.87986666666667,0,0
122.89588333333334,0,1
122.91195000000002,1,0
122.92788333333334,1,0
122.94388333333335,1,1
122.95993333333334,1,0
122.97595000000001,1,0
122.99185,1,1
123.00786666666667,1,0
123.02395,1,0
123.04001666666667,1,0
123.05621666666667,1,1
123.07186666666668,1,0
123.08786666666667,1,0
123.10395000000001,0,1
123.12,0,0
123.1359,0,0
123.15201666666667,0,1
123.1679,0,0
123.18388333333334,0,0
123.20013333333334,0,1
123.21611666666668,0,0
123.232,0,0
123.24815000000001,0,1
123.2641,0,0
123.29581666666667,0,0
123.3118,0,1
123.32783333333334,0,0
123.34378333333333,0,0
123.3598,0,1
123.37591666666667,0,0
123.39181666666667,0,0
123.40793333333333,0,1
123.42383333333333,0,0
123.43983333333334,1,0
123.45581666666668,1,1
123.47183333333334,1,0
123.48783333333334,1,0
123.50383333333333,1,1
123.51998333333334,1,0
123.53596666666667,1,0
123.5519,1,0
123.56798333333334,1,0
123.58391666666667,1,0
123.60015,1,0
123.61605,1,0
123.63186666666667,1,0
123.64800000000001,1,0
123.66395,0,0
123.6804,0,0
123.69585000000001,0,0
123.71186666666667,0,0
123.72791666666667,0,0
123.74391666666668,0,0
123.76003333333334,0,0
123.77606666666668,0,0
123.79201666666667,0,0
123.8079,0,0
123.82405,0,0
123.83996666666667,0,0
123.85603333333334,0,0
123.872,0,0
123.88791666666667,0,0
123.90400000000001,0,0
123.91998333333333,0,0
123.93613333333334,0,0
123.96781666666668,0,0
123.98386666666667,0,0
123.99981666666667,0,0
124.0159,0,0
124.03185,0,0
124.04788333333335,0,0
124.06393333333334,0,0
124.07988333333334,0,0
124.09588333333333,0,0
124.11196666666667,0,0
124.12788333333334,0,0
124.14383333333333,0,0
124.15991666666667,0,0
124.17586666666668,0,0
124.1919,0,0
124.20783333333334,0,0
124.22388333333333,0,0
124.23988333333332,0,0
124.25603333333333,0,0
124.27198333333334,0,0
124.28785,0,0
124.30390000000001,0,0
124.3199,0,0
124.33596666666668,0,0
124.35201666666667,0,0
124.36806666666668,0,0
124.38388333333334,0,0
124.40008333333334,0,0
124.41593333333334,0,0
124.43188333333335,0,0
124.44798333333334,0,0
124.46398333333335,0,0
124.48008333333334,0,0
124.49600000000001,0,0
124.512,0,0
124.5279,0,0
124.54408333333333,0,1
124.56016666666667,0,0
124.57615000000001,0,0
124.5921,0,1
124.62386666666667,0,0
124.63981666666668,0,0
124.65583333333333,0,1
124.67188333333334,0,0
124.68781666666668,0,0
124.7038,0,1
124.71988333333334,0,0
124.73583333333335,0,0
124.75191666666667,0,1
124.76783333333334,0,0
124.78391666666667,0,0
124.79990000000001,0,1
124.81593333333333,0,0
124.83195,0,0
124.84783333333334,0,1
124.86396666666667,0,0
124.8799,0,0
124.89583333333334,0,0
124.91191666666667,0,0
124.92791666666668,1,0
124.94396666666667,1,0
124.95988333333334,1,0
124.97591666666668,1,0
124.992,1,0
125.00785,1,0
125.02393333333335,1,0
125.03993333333334,1,0
125.0561,1,0
125.07195,1,0
125.08786666666667,1,0
125.10405,1,1
125.12013333333334,1,0
125.13601666666668,1,0
125.1521,0,1
125.16798333333334,0,0
125.18400000000001,0,0
125.20008333333334,0,1
125.21598333333334,0,0
125.24776666666668,0,0
125.248,0,1
125.27985000000001,0,0
125.29583333333333,0,0
125.31178333333334,0,1
125.32780000000001,0,0
125.34383333333334,0,0
125.35991666666668,0,1
125.37588333333333,0,0
125.39183333333334,0,0
125.40791666666668,0,1
125.4238,0,0
125.43988333333334,0,0
125.45596666666667,0,1
125.47186666666667,0,0
125.48788333333334,0,0
125.50385,0,1
125.51993333333334,0,0
125.53590000000001,0,0
125.55205000000001,0,1
125.56795000000001,0,0
125.58403333333334,0,0
125.60005000000002,0,0
125.61588333333334,0,0
125.6319,0,0
125.64788333333334,0,0
125.66385000000001,0,0
125.67988333333334,0,0
125.69595000000001,0,0
125.71186666666668,0,0
125.72798333333334,0,0
125.74396666666668,0,0
125.76011666666668,0,0
125.77600000000001,0,0
125.79188333333335,0,0
125.80788333333334,0,0
125.82406666666667,0,0
125.8401,0,0
125.85611666666668,0,0
125.872,0,0
125.88801666666667,0,0
125.90403333333335,0,0
125.92011666666667,0,0
125.95181666666669,0,0
125.96785000000001,0,0
125.98383333333334,0,0
125.99985000000001,0,0
126.01586666666667,0,0
126.03186666666667,0,0
126.04791666666667,0,0
126.06388333333334,0,0
126.07986666666667,0,0
126.09585000000001,0,0
126.11193333333334,0,0
126.12796666666667,0,0
126.14391666666667,0,0
126.15996666666668,0,0
126.1761,0,0
126.1919,0,0
126.20796666666668,0,0
126.22391666666667,0,0
126.23995000000001,0,0
126.25590000000001,0,0
126.27195,0,0
126.28788333333334,0,0
126.30396666666667,0,0
126.31995,0,0
126.33590000000001,0,0
126.35185,0,0
126.36786666666667,0,0
126.38396666666667,0,0
126.39998333333334,0,0
126.41603333333335,0,0
126.43186666666668,0,0
126.44818333333333,0,0
126.46393333333334,0,0
126.48003333333334,0,0
126.49588333333335,0,0
126.51188333333334,0,0
126.52810000000001,0,0
126.54406666666667,0,0
126.5601,0,0
126.57600000000001,0,0
126.60786666666667,0,1
126.6238,0,0
126.63981666666668,0,0
126.6558,0,1
126.67190000000001,0,0
126.68785000000001,1,0
126.70386666666667,1,1
126.71996666666668,1,0
126.73588333333333,1,0
126.75185,1,1
126.76790000000001,1,0
126.78388333333334,1,0
126.79985,1,1
126.81596666666667,1,0
126.83191666666667,1,0
126.84786666666668,1,1
126.86396666666667,1,0
126.8799,1,0
126.89585000000001,1,1
126.91185,1,0
126.92786666666667,1,0
126.94385000000001,1,0
126.9599,1,0
126.97606666666667,1,0
126.99203333333334,1,0
127.00786666666667,1,0
127.02391666666668,1,0
127.04013333333334,0,0
127.05598333333333,0,1
127.0719,0,0
127.08796666666667,0,0
127.10398333333335,0,1
127.12,0,0
127.13623333333334,0,0
127.15198333333333,0,1
127.16793333333334,0,0
127.18408333333333,0,0
127.20018333333334,0,1
127.2318,0,0
127.24780000000001,0,0
127.24801666666667,0,1
127.27981666666668,0,0
127.29583333333333,0,0
127.31183333333334,0,1
127.32778333333334,0,0
127.34378333333333,0,0
127.35981666666667,0,1
127.37583333333333,0,0
127.39183333333334,0,0
127.40781666666668,0,1
127.42381666666667,0,0
127.43986666666667,0,0
127.45588333333333,0,1
127.47183333333334,0,0
127.48785000000001,0,0
127.50390000000002,0,1
127.51991666666667,0,0
127.53593333333333,0,0
127.55198333333334,0,1
127.56791666666668,0,0
127.58383333333335,0,0
127.5999,0,1
127.61595000000001,0,0
127.63191666666667,0,0
127.64796666666668,0,0
127.66388333333335,0,0
127.68,0,0
127.69596666666668,0,0
127.71208333333334,0,0
127.72803333333334,0,0
127.74386666666668,0,0
127.75995,0,0
127.77598333333334,0,0
127.79206666666667,0,0
127.80803333333334,0,0
127.82401666666668,0,0
127.83996666666667,0,0
127.85593333333334,0,0
127.87191666666668,0,0
127.90378333333334,0,0
127.90391666666667,0,0
127.93581666666667,0,0
127.95190000000001,0,0
127.96780000000001,0,0
127.98381666666667,0,0
127.99983333333334,0,0
128.01593333333335,0,0
128.03178333333335,0,0
128.04781666666668,0,0
128.06388333333334,0,0
128.07986666666667,0,0
128.09583333333333,0,0
128.11218333333335,0,0
128.1279,0,0
128.14385000000001,0,0
128.15986666666666,0,0
128.17586666666668,0,0
128.19183333333334,0,0
128.20785,0,0
128.22393333333335,0,0
128.24005,0,0
128.25603333333333,0,0
128.27196666666669,0,0
128.28785000000002,0,0
128.304,0,0
128.32001666666667,0,0
128.33605,0,0
128.35196666666667,0,0
128.36798333333334,0,0
128.38388333333333,0,0
128.40015,0,0
128.41593333333333,0,0
128.43201666666667,0,0
128.448,0,0
128.46401666666668,0,0
128.4802,0,0
128.4961,0,0
128.51208333333335,0,0
128.52811666666668,0,0
128.5439,0,0
128.56013333333334,0,0
128.59178333333335,0,0
128.6078,0,0
128.62381666666667,0,0
128.63988333333333,0,0
128.65585000000002,0,1
128.67193333333333,0,0
128.68781666666666,0,0
128.70383333333334,0,1
128.71998333333335,0,0
128.73588333333333,0,0
128.75191666666666,0,1
128.76786666666666,0,0
128.78385,0,0
128.8,0,1
128.81586666666666,0,0
128.83181666666667,0,0
128.84783333333334,0,1
128.86385,0,0
128.8799,0,0
128.89588333333333,0,1
128.91203333333334,0,0
128.92801666666668,0,0
128.94396666666668,0,1
128.95998333333333,0,0
128.97603333333333,0,0
128.99195,0,1
129.00796666666668,0,1
129.02393333333333,0,0
129.03998333333334,0,1
129.05611666666667,0,1
129.0719,0,0
129.08801666666668,0,0
129.10386666666668,0,1
129.12008333333333,0,0
129.13588333333334,0,0
129.15200000000002,0,1
129.1681,0,0
129.18401666666668,0,0
129.20000000000002,0,1
129.21625,0,0
129.23205000000002,0,0
129.26388333333335,0,1
129.27988333333334,0,0
129.29583333333335,0,0
129.31178333333335,0,1
129.3278,0,0
129.34380000000002,0,0
129.35981666666666,0,1
129.37581666666668,0,0
129.3918666666667,0,0
129.40781666666666,0,1
129.42381666666668,0,0
129.43996666666666,0,0
129.45600000000002,0,1
129.47183333333334,0,0
129.48795,0,0
129.50396666666668,0,1
129.52001666666666,0,0
129.53591666666668,0,0
129.55183333333335,0,1
129.56786666666667,0,0
129.58391666666668,0,0
129.59985,0,1
129.61591666666666,0,0
129.63186666666667,0,0
129.648,0,1
129.66400000000002,0,0
129.67986666666667,0,0
129.69598333333334,0,0
129.71201666666667,0,0
129.72788333333335,0,0
129.74396666666667,0,0
129.75986666666668,0,0
129.77596666666668,0,0
129.7921166666667,0,0
129.80806666666666,0,0
129.82391666666666,0,0
129.8402,0,0
129.8562,0,0
129.87198333333333,0,0
129.8879,0,0
129.91983333333334,0,0
129.9358,0,0
129.95181666666667,0,0
129.9678,0,0
129.9839,0,0
129.99991666666668,0,0
130.01585,0,0
130.03186666666667,0,0
130.04785,0,0
130.06388333333334,0,0
130.07981666666666,0,0
130.0959,0,0
130.11191666666667,0,0
130.12791666666666,0,0
130.14383333333333,0,0
130.15988333333334,0,0
130.17598333333333,0,0
130.19186666666667,0,0
130.20798333333335,0,0
130.22385,0,0
130.2399,0,0
130.25588333333334,0,0
130.27206666666666,0,0
130.28801666666666,0,0
130.30395000000001,0,0
130.31986666666668,0,0
130.33610000000002,0,0
130.35185,0,0
130.36786666666669,0,0
130.38398333333333,0,0
130.4001,0,0
130.41605,0,0
130.43206666666669,0,0
130.44801666666666,0,0
130.46396666666666,0,0
130.4801,0,0
130.49621666666667,0,0
130.51203333333333,0,0
130.52805,0,0
130.54398333333333,0,0
130.55991666666668,0,0
130.59181666666666,0,0
130.60786666666667,0,0
130.62385,0,0
130.6398,0,0
130.65591666666668,0,0
130.67180000000002,0,0
130.6878,0,0
130.70388333333335,0,1
130.7199,0,0
130.73595,0,0
130.75186666666667,0,1
130.76781666666668,0,0
130.7839666666667,0,0
130.79985,0,1
130.8159,0,0
130.83186666666668,0,0
130.84785,0,1
130.86383333333333,0,0
130.87998333333334,0,0
130.89595,0,1
130.9119,0,0
130.92783333333335,0,0
130.94383333333334,0,1
130.96005,0,0
130.97586666666666,0,0
130.99211666666667,0,1
131.00785000000002,0,1
131.02385,0,0
131.04000000000002,0,1
131.05596666666668,0,1
131.07205000000002,0,0
131.08795,0,0
131.10401666666667,0,1
131.1201,0,0
131.13623333333334,0,0
131.15191666666666,0,1
131.1679,0,0
131.18396666666666,0,0
131.19991666666667,0,1
131.23185,0,0
131.24783333333335,0,0
131.26381666666668,0,1
131.27985,0,0
131.29585,0,0
131.31201666666666,0,1
131.32783333333333,0,0
131.34388333333334,0,0
131.35985,0,1
131.37596666666667,0,0
131.39181666666667,0,0
131.40788333333333,0,1
131.42388333333335,0,0
131.43986666666666,0,0
131.45591666666667,0,1
131.4719,0,0
131.48781666666667,0,0
131.50383333333335,0,1
131.51983333333334,0,0
131.53601666666668,0,0
131.55191666666667,0,1
131.56786666666667,0,0
131.58385,0,0
131.59990000000002,0,1
131.61603333333335,0,0
131.6319,0,0
131.64796666666666,0,1
131.66396666666668,0,0
131.67995000000002,0,0
131.696,0,1
131.71196666666668,0,0
131.72786666666667,0,0
131.74391666666668,0,0
131.75988333333333,0,0
131.77603333333334,0,0
131.7923,0,0
131.80808333333334,0,0
131.82398333333333,0,0
131.83991666666668,0,0
131.87183333333334,0,0
131.87211666666667,0,0
131.88803333333334,0,0
131.91983333333334,0,0
131.93581666666668,0,0
131.95186666666666,0,0
131.96781666666666,0,0
131.9838,0,0
131.9998,0,0
132.01588333333333,0,0
132.03183333333334,0,0
132.04783333333333,0,0
132.06385,0,0
132.0799,0,0
132.09591666666668,0,0
132.11183333333335,0,0
132.12781666666666,0,0
132.14383333333333,0,0
132.15998333333334,0,0
132.17581666666666,0,0
132.192,0,0
132.208,0,0
132.22390000000001,0,0
132.23983333333334,0,0
132.2559,0,0
132.27185,0,0
132.2879,0,0
132.30396666666667,0,0
132.31995,0,0
132.336,0,0
132.35195000000002,0,0
132.368,0,0
132.384,0,0
132.4001,0,0
132.41595,0,0
132.43215,0,0
132.44788333333335,0,0
132.464,0,0
132.48011666666667,0,0
132.49601666666666,0,0
132.51213333333334,0,0
132.52788333333334,0,0
132.5439,0,0
132.57585,0,0
132.5918,0,0
132.60786666666667,0,0
132.62378333333334,0,0
132.63985,0,0
132.65581666666668,0,0
132.67181666666667,0,0
132.68785,0,0
132.70386666666667,0,0
132.71986666666666,0,0
132.73590000000002,0,0
132.75186666666667,0,1
132.7679,0,0
132.78388333333334,0,0
132.7998166666667,0,1
132.81591666666668,0,0
132.83195,0,0
132.8479,0,1
132.86391666666668,0,1
132.8798666666667,0,0
132.89601666666667,0,1
132.91185000000002,0,1
132.92786666666666,0,0
132.94386666666668,0,1
132.95995000000002,0,1
132.97598333333335,0,0
132.9921,0,1
133.00798333333333,0,1
133.02391666666668,0,0
133.04006666666666,0,0
133.05593333333334,0,1
133.07203333333334,0,0
133.08788333333334,0,0
133.1039,0,1
133.11995000000002,0,0
133.13591666666667,0,0
133.15210000000002,1,1
133.16791666666668,1,0
133.18411666666668,1,0
133.1999,1,1
133.23185,1,0
133.24778333333333,1,0
133.26376666666667,1,1
133.27976666666666,1,0
133.29578333333333,0,0
133.31178333333335,0,1
133.3278,0,0
133.34391666666667,0,0
133.35983333333334,0,1
133.37585,0,0
133.39183333333335,0,0
133.40788333333333,0,1
133.4239,0,0
133.43985,0,0
133.45586666666668,0,1
133.47195,0,0
133.48783333333333,0,0
133.50381666666664,0,1
133.51981666666669,0,0
133.53588333333335,0,0
133.5518666666667,0,1
133.56793333333334,0,0
133.58383333333333,0,0
133.59985,0,1
133.616,0,0
133.6319,0,0
133.64791666666667,0,1
133.6639,0,0
133.6799,0,0
133.69596666666666,0,1
133.71191666666667,0,0
133.72786666666667,0,0
133.74386666666666,0,1
133.76000000000002,0,0
133.776,0,0
133.7921,0,0
133.8079666666667,0,0
133.82408333333333,0,0
133.8399,0,0
133.85591666666667,0,0
133.8722,0,0
133.90381666666667,0,0
133.9198,0,0
133.93578333333335,0,0
133.95183333333333,0,0
133.96778333333333,0,0
133.98378333333335,0,0
133.99978333333337,0,0
134.01588333333333,0,0
134.03205,0,0
134.04791666666668,0,0
134.06380000000001,0,0
134.07986666666667,0,0
134.09588333333335,0,0
134.11196666666666,0,0
134.12781666666666,0,0
134.14388333333335,0,0
134.15981666666667,0,0
134.17581666666666,0,0
134.1921,0,0
134.20795,0,0
134.22390000000001,0,0
134.2399166666667,0,0
134.25593333333333,0,0
134.27206666666666,0,0
134.28785,0,0
134.30386666666666,0,0
134.31985,0,0
134.33608333333333,0,0
134.352,0,0
134.36798333333334,0,0
134.38386666666668,0,0
134.40006666666667,0,0
134.41593333333333,0,0
134.43211666666667,0,0
134.44801666666666,0,0
134.46406666666667,0,0
134.48003333333335,0,0
134.49596666666667,0,0
134.52798333333334,0,0
134.52846666666667,0,0
134.55978333333334,0,0
134.57580000000002,0,0
134.59178333333335,0,0
134.60781666666668,0,0
134.62380000000002,0,0
134.6398,0,0
134.65591666666668,0,0
134.67195,0,0
134.68786666666668,0,0
134.7038,0,0
134.71983333333333,0,0
134.73586666666668,0,0
134.7519,0,0
134.7679,0,0
134.78390000000002,0,0
134.79993333333334,0,1
134.8159,0,0
134.83195,0,0
134.848,0,1
